Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Human Roles,lawyer,smart;professional;experienced;busy;young;famous;dedicated;local;skilled;honest
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Human Roles,musician,talented;young;famous;skilled;creative;local;dedicated;professional;busy;good
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Human Roles,scientist,smart;dedicated;young;experienced;professional;creative;local;famous;skilled;busy
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Human Roles,soldier,brave;strong;young;trained;dedicated;professional;local;experienced;loyal;tough
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Human Roles,teacher,good;dedicated;young;experienced;kind;professional;local;skilled;patient;helpful
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Human Roles,writer,talented;young;famous;creative;skilled;dedicated;local;experienced;good;busy
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Inanimate Objects,book,old;new;thick;interesting;small;big;cheap;colorful;educational;popular
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Inanimate Objects,bridge,old;big;strong;wooden;modern;long;safe;broken;high;simple
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Inanimate Objects,drums,loud;big;wooden;old;shiny;simple;electronic;small;fast;rhythmic
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Inanimate Objects,earth,green;big;old;beautiful;round;solid;dry;wet;natural;rich
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Inanimate Objects,flute,wooden;old;small;shiny;simple;musical;cheap;long;sweet-sounding;light
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Inanimate Objects,key,small;metal;old;shiny;simple;locked;secret;heavy;cheap;rusty
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Inanimate Objects,knife,sharp;small;metal;old;cheap;simple;rusty;long;clean;dangerous
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Inanimate Objects,lock,old;strong;small;metal;simple;broken;cheap;secure;rusty;electronic
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Inanimate Objects,moon,bright;full;round;old;distant;beautiful;dark;silver;natural;quiet
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Inanimate Objects,pen,black;small;cheap;old;simple;colorful;broken;smooth;metal;plastic
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;warm;distant;rising;setting;natural;strong
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Inanimate Objects,sword,sharp;old;metal;big;simple;heavy;shiny;ancient;broken;dangerous
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Neutral Animals,cat,black;small;lazy;wild;friendly;old;young;playful;quiet;soft
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Neutral Animals,dog,big;friendly;loyal;old;young;wild;small;playful;smart;strong
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Neutral Animals,dolphin,smart;big;friendly;wild;fast;playful;gray;young;social;free
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Neutral Animals,elephant,big;gray;wild;strong;old;young;gentle;smart;heavy;rare
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Neutral Animals,hamster,small;cute;furry;young;wild;friendly;fast;simple;brown;playful
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Neutral Animals,monkey,small;wild;clever;young;playful;noisy;brown;fast;social;funny
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Neutral Animals,mouse,small;gray;wild;fast;quiet;young;clever;simple;furry;common
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Neutral Animals,peacock,beautiful;colorful;wild;big;proud;noisy;young;rare;bright;elegant
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Neutral Animals,rabbit,small;white;wild;fast;fluffy;young;cute;playful;common;gentle
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Neutral Animals,shark,big;dangerous;wild;fast;gray;strong;rare;hungry;deep-sea;fierce
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Neutral Animals,snake,long;dangerous;wild;green;small;poisonous;fast;rare;smooth;scary
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Neutral Animals,whale,big;wild;gray;gentle;deep-sea;old;young;rare;strong;smart
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Places,city,big;busy;modern;old;crowded;beautiful;noisy;clean;dirty;rich
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Places,desert,dry;hot;vast;sandy;empty;wild;remote;yellow;harsh;quiet
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Places,forest,green;dense;wild;old;dark;beautiful;wet;quiet;rich;large
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Places,island,small;beautiful;tropical;remote;green;sandy;wild;quiet;sunny;rocky
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Places,lake,blue;deep;calm;large;fresh;cold;beautiful;quiet;clean;frozen
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Places,mountain,high;big;rocky;snowy;green;old;steep;beautiful;wild;tall
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Places,ocean,vast;deep;blue;wild;cold;warm;stormy;beautiful;salty;endless
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Places,plain,flat;wide;green;dry;empty;simple;vast;quiet;fertile;open
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Places,plateau,high;flat;rocky;wide;dry;green;remote;wild;simple;ancient
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Places,river,wide;deep;fast;clean;dirty;long;beautiful;wild;cold;fresh
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Places,valley,green;deep;beautiful;wide;quiet;fertile;remote;sunny;wild;narrow
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Places,village,small;quiet;old;rural;simple;friendly;green;poor;remote;traditional
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Plants,cactus,green;spiky;tall;small;dry;wild;simple;rare;thorny;hardy
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Plants,eggplant,purple;fresh;big;small;smooth;raw;cooked;cheap;dark;juicy
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Plants,flower,beautiful;red;small;wild;fresh;colorful;sweet-smelling;simple;bright;rare
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Plants,grass,green;fresh;tall;short;wet;dry;wild;soft;common;thick
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Plants,lettuce,green;fresh;crisp;raw;big;small;cheap;healthy;leafy;wet
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Plants,mushroom,small;wild;fresh;white;cooked;rare;cheap;soft;edible;dark
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Plants,onion,white;fresh;big;small;raw;cooked;cheap;strong-smelling;dry;spicy
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Plants,pepper,red;green;fresh;hot;small;raw;cooked;cheap;spicy;dry
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Plants,potato,big;fresh;raw;cooked;cheap;small;brown;soft;healthy;baked
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Plants,rose,red;beautiful;fresh;wild;sweet-smelling;simple;thorny;big;rare;elegant
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Plants,tomato,red;fresh;juicy;small;big;raw;cooked;cheap;ripe;soft
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Plants,tree,tall;green;old;big;wild;simple;fruit-bearing;leafy;strong;dead
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Social Relationships,ally,strong;reliable;close;foreign;loyal;helpful;trusted;true;powerful;strategic
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Social Relationships,brother,older;younger;close;loving;strong;helpful;smart;protective;fun;reliable
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Social Relationships,enemy,dangerous;strong;old;bitter;powerful;foreign;hidden;fierce;common;declared
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Social Relationships,father,loving;strong;old;young;wise;strict;kind;hardworking;protective;patient
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Social Relationships,follower,loyal;dedicated;young;faithful;strong;active;simple;blind;common;enthusiastic
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Social Relationships,friend,close;loyal;good;old;new;helpful;fun;true;reliable;young
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Social Relationships,leader,strong;wise;good;young;experienced;popular;powerful;dedicated;smart;effective
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Social Relationships,mother,loving;kind;strong;old;young;caring;protective;hardworking;patient;wise
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Social Relationships,partner,reliable;close;business;strong;loyal;helpful;equal;young;experienced;trusted
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Social Relationships,rival,strong;tough;direct;old;young;fierce;competitive;bitter;smart;dangerous
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Social Relationships,sister,younger;older;close;loving;smart;helpful;fun;protective;caring;reliable
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Social Relationships,stranger,unknown;dangerous;friendly;foreign;mysterious;young;old;simple;common;suspicious
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Spatial Concepts,above,high;clear;bright;distant;blue;open;free;safe;visible;vast
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Spatial Concepts,back,strong;straight;sore;wide;old;young;muscular;simple;hidden;flat
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Spatial Concepts,below,deep;dark;hidden;low;quiet;cold;dangerous;simple;wet;vast
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Spatial Concepts,east,distant;sunny;foreign;warm;rising;simple;coastal;busy;green;ancient
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Spatial Concepts,front,wide;open;clean;busy;simple;visible;strong;flat;modern;old
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Spatial Concepts,inside,warm;dark;safe;hidden;quiet;comfortable;dry;simple;empty;full
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Spatial Concepts,left,free;open;strong;weak;simple;hidden;dark;clear;wide;narrow
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Spatial Concepts,north,cold;distant;wild;green;busy;simple;coastal;high;ancient;quiet
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Spatial Concepts,outside,cold;bright;open;wet;dark;free;simple;empty;noisy;safe
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Spatial Concepts,right,correct;strong;free;clear;simple;wide;narrow;direct;proper;just
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Spatial Concepts,south,warm;sunny;distant;green;busy;simple;coastal;wild;ancient;hot
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Spatial Concepts,west,distant;wild;sunny;green;simple;coastal;quiet;ancient;high;dry
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Time Concepts,century,long;old;great;modern;dark;golden;simple;lost;early;recent
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Time Concepts,day,long;sunny;short;busy;clear;hot;cold;simple;new;ordinary
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Time Concepts,evening,quiet;long;cool;dark;beautiful;simple;relaxing;late;warm;short
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Time Concepts,hour,long;short;busy;early;late;simple;quiet;final;morning;evening
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Time Concepts,minute,short;quick;long;simple;final;early;late;busy;quiet;exact
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Time Concepts,month,long;short;busy;warm;cold;simple;final;early;quiet;rainy
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Time Concepts,morning,fresh;early;bright;cool;simple;quiet;busy;sunny;cold;new
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;beautiful;simple;late;warm;short;starry
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Time Concepts,season,long;short;warm;cold;simple;wet;dry;busy;quiet;changing
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Time Concepts,second,short;quick;final;simple;early;late;exact;busy;quiet;last
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Time Concepts,week,long;short;busy;simple;final;early;quiet;working;full;light
grok-3-mini,basic,1.0,TH # Thai,B2,most frequent,Time Concepts,year,long;short;busy;good;bad;simple;final;early;quiet;new
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Abstract Concepts,anger,intense;sudden;blind;deep;raw;uncontrolled;bitter;explosive;quiet;simmering
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Abstract Concepts,courage,brave;bold;heroic;fearless;strong;unwavering;quiet;moral;physical;innate
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Abstract Concepts,fear,intense;sudden;deep;overwhelming;irrational;constant;hidden;primal;chilling;paralyzing
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Abstract Concepts,freedom,absolute;complete;limited;hard-won;basic;personal;political;social;true;empty
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;deep;shared;inner;sudden;quiet
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Abstract Concepts,hate,intense;bitter;deep;blind;irrational;strong;consuming;lasting;sudden;quiet
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Abstract Concepts,honesty,complete;brutal;simple;genuine;straightforward;rare;absolute;refreshing;painful;unwavering
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Abstract Concepts,justice,fair;blind;swift;true;social;moral;legal;equal;harsh;delayed
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;hidden;ancient;modern;basic;shared;powerful
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Abstract Concepts,love,true;deep;passionate;unconditional;romantic;pure;lasting;sudden;quiet;familial
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Abstract Concepts,peace,lasting;fragile;inner;global;quiet;true;temporary;absolute;warm;hopeful
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Abstract Concepts,wisdom,ancient;deep;practical;profound;simple;earned;innate;timeless;shared;quiet
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Cultural Artifacts,bell,loud;clear;old;small;large;ringing;metal;antique;shiny;broken
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Cultural Artifacts,candle,lit;unlit;small;large;scented;wax;old;flickering;warm;colorful
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Cultural Artifacts,carpet,soft;thick;old;new;colorful;patterned;woolen;dirty;clean;large
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Cultural Artifacts,coin,old;new;shiny;rare;metal;small;valuable;foreign;ancient;counterfeit
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Cultural Artifacts,crown,royal;golden;jeweled;heavy;ancient;symbolic;ornate;simple;ceremonial;broken
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;old;new;symbolic;torn;large;small;foreign
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Cultural Artifacts,mask,facial;decorative;old;new;scary;protective;colorful;wooden;plastic;hidden
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Cultural Artifacts,necklace,gold;silver;beaded;long;short;antique;simple;elegant;heavy;colorful
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Cultural Artifacts,painting,beautiful;old;modern;colorful;detailed;abstract;large;small;famous;damaged
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;simple;ornate;old;new;engagement;heavy;small
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Cultural Artifacts,statue,stone;bronze;tall;ancient;modern;detailed;broken;heroic;small;public
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Cultural Artifacts,vase,glass;ceramic;tall;short;decorative;old;new;colorful;fragile;antique
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;high;low;stormy;drifting;thin;thick;fast-moving
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Environmental Phenomena,earthquake,strong;sudden;devastating;mild;underground;rare;frequent;deep;surface;destructive
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Environmental Phenomena,fog,thick;dense;light;morning;evening;cold;mysterious;wet;rolling;persistent
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Environmental Phenomena,lightning,bright;fast;striking;dangerous;frequent;rare;forked;distant;powerful;sudden
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;cold;warm;seasonal;refreshing;persistent;gentle
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;rare;double;faint;vivid;beautiful;fleeting;natural;arched
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Environmental Phenomena,snow,white;fresh;deep;light;falling;melting;cold;fluffy;wet;powdery
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Environmental Phenomena,storm,violent;fierce;sudden;long;tropical;winter;calm-before;destructive;windy;rainy
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;sudden;echoing;frightening;continuous;faint;powerful;nighttime
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Environmental Phenomena,tide,high;low;strong;weak;incoming;outgoing;coastal;daily;rough;calm
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;ancient;dangerous;smoking;fiery;tall;underwater
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;northern;eastern;western
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Food Items,apple,red;green;fresh;ripe;juicy;sweet;sour;small;large;organic
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Food Items,banana,yellow;ripe;green;sweet;long;short;fresh;peeled;organic;spotted
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Food Items,beef,fresh;cooked;tender;tough;lean;fatty;ground;roasted;rare;grilled
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Food Items,bread,fresh;soft;hard;warm;sliced;whole-wheat;white;toasted;homemade;store-bought
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Food Items,broccoli,fresh;green;steamed;raw;crisp;frozen;organic;small;large;cooked
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Food Items,cheese,sharp;mild;soft;hard;creamy;grated;melted;fresh;aged;flavored
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Food Items,chicken,fresh;cooked;grilled;roasted;fried;organic;tender;boneless;whole;sliced
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Food Items,egg,fresh;boiled;fried;raw;large;small;brown;white;organic;cracked
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Food Items,fish,fresh;cooked;grilled;fried;salted;smoked;wild;farmed;large;small
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Food Items,pasta,cooked;dry;fresh;al dente;sauced;wheat;colored;long;short;homemade
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Food Items,rice,cooked;raw;white;brown;steamed;fluffy;sticky;long-grain;short-grain;organic
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Food Items,soup,hot;cold;creamy;clear;vegetable;chicken;spicy;thick;thin;homemade
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Human Roles,artist,talented;creative;famous;unknown;skilled;young;old;dedicated;inspiring;visionary
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Human Roles,athlete,strong;fast;skilled;professional;amateur;dedicated;young;injured;competitive;fit
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Human Roles,chef,skilled;famous;creative;professional;young;experienced;talented;busy;innovative;passionate
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Human Roles,doctor,skilled;experienced;young;old;dedicated;busy;compassionate;professional;specialist;trustworthy
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Human Roles,engineer,skilled;innovative;experienced;young;creative;professional;dedicated;practical;technical;reliable
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Human Roles,farmer,hardworking;experienced;young;old;dedicated;organic;local;skilled;rural;practical
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Human Roles,lawyer,experienced;skilled;professional;young;aggressive;ethical;corporate;defense;busy;trustworthy
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Human Roles,musician,talented;famous;young;skilled;creative;dedicated;classical;rock;jazz;inspiring
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Human Roles,scientist,brilliant;dedicated;experienced;young;innovative;professional;theoretical;practical;curious;respected
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Human Roles,soldier,brave;trained;experienced;young;disciplined;loyal;elite;wounded;active;retired
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Human Roles,teacher,dedicated;experienced;young;inspiring;patient;knowledgeable;strict;creative;popular;effective
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Human Roles,writer,talented;famous;young;experienced;creative;prolific;fictional;non-fiction;dedicated;insightful
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;popular;educational;fictional;hardcover
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Inanimate Objects,bridge,old;new;long;short;strong;wooden;stone;metal;busy;scenic
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Inanimate Objects,drums,loud;wooden;metal;large;small;traditional;modern;rhythmic;beaten;shiny
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Inanimate Objects,earth,green;blue;vast;ancient;fertile;dry;round;living;polluted;beautiful
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Inanimate Objects,flute,wooden;metal;small;long;sweet-sounding;ancient;modern;shiny;handmade;professional
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Inanimate Objects,key,small;metal;old;new;rusty;shiny;spare;master;locked;functional
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Inanimate Objects,knife,sharp;dull;metal;wooden-handled;small;large;kitchen;pocket;rusty;new
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Inanimate Objects,lock,old;new;metal;electronic;broken;secure;rusty;small;large;combination
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Inanimate Objects,moon,full;crescent;bright;dark;distant;silvery;waxing;waning;beautiful;mysterious
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Inanimate Objects,pen,black;blue;red;ink;ballpoint;fountain;cheap;expensive;old;new
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;golden;warm;distant;powerful;midday;summer
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Inanimate Objects,sword,sharp;ancient;metal;long;short;decorative;battle-ready;rusty;shiny;ceremonial
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Neutral Animals,cat,black;white;fluffy;playful;lazy;wild;domestic;small;large;stray
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;energetic;lazy;trained;stray;purebred;mixed
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;fast;graceful;wild;captive;large;social;marine;curious
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Neutral Animals,elephant,large;gray;wild;tame;strong;intelligent;endangered;majestic;old;young
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Neutral Animals,hamster,small;furry;playful;tame;active;nocturnal;pet;wild;brown;white
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Neutral Animals,monkey,playful;clever;wild;tame;small;large;furry;noisy;agile;curious
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Neutral Animals,mouse,small;gray;white;quick;timid;wild;pet;nocturnal;sneaky;cute
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Neutral Animals,peacock,colorful;proud;wild;tame;large;beautiful;noisy;elegant;exotic;male
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Neutral Animals,rabbit,white;fluffy;fast;tame;wild;small;large;cute;hopping;pet
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Neutral Animals,shark,dangerous;large;fast;gray;predatory;marine;endangered;solitary;fierce;mysterious
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Neutral Animals,snake,long;venomous;harmless;slithery;wild;tame;colorful;green;black;coiled
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Neutral Animals,whale,massive;gentle;endangered;marine;singing;blue;gray;migratory;deep-diving;ancient
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Places,city,busy;large;modern;old;crowded;clean;dirty;historic;coastal;inland
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Places,desert,dry;hot;vast;sandy;barren;remote;beautiful;harsh;golden;empty
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Places,forest,dense;green;ancient;dark;tropical;temperate;quiet;wild;lush;mysterious
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Places,island,tropical;small;large;remote;beautiful;volcanic;sandy;deserted;populated;green
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Places,lake,calm;deep;shallow;blue;frozen;freshwater;scenic;large;small;clear
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Places,mountain,tall;snowy;rugged;green;remote;majestic;volcanic;ancient;steep;beautiful
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;mysterious;endless;warm;cold
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Places,plain,flat;vast;green;dry;fertile;empty;grassy;wide;open;rural
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Places,plateau,high;flat;rocky;vast;elevated;dry;green;remote;scenic;ancient
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Places,river,wide;narrow;fast-flowing;calm;muddy;clear;long;short;winding;frozen
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Places,valley,deep;green;fertile;narrow;wide;scenic;remote;beautiful;hidden;river-fed
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Places,village,small;quiet;rural;ancient;modern;coastal;mountain;friendly;isolated;traditional
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Plants,cactus,spiky;green;tall;short;desert;flowering;wild;potted;hardy;prickly
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Plants,eggplant,purple;fresh;large;small;shiny;ripe;cooked;raw;organic;firm
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Plants,flower,beautiful;colorful;fresh;wilted;fragrant;wild;garden;small;large;blooming
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Plants,grass,green;tall;short;wet;dry;fresh;wild;mowed;soft;thick
grok-3-mini,basic,1.0,TH # Thai,C1,most frequent,Plants,lettuce,fresh;green;crisp;leafy;organic;raw;washed;wilted;small;large
