Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Inanimate Objects,earth,green;blue;round;old;beautiful;fragile;hot;cold;living;natural
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Inanimate Objects,flute,wooden;metal;small;old;new;silver;sweet-sounding;simple;professional;cheap
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Inanimate Objects,key,small;metal;old;new;rusty;shiny;spare;front;back;simple
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Inanimate Objects,knife,sharp;dull;metal;wooden-handled;old;new;small;big;kitchen;dangerous
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Inanimate Objects,lock,old;new;broken;metal;simple;electronic;strong;weak;front;secure
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Inanimate Objects,moon,full;bright;dark;old;new;silver;distant;beautiful;crescent;nightly
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Inanimate Objects,pen,black;blue;cheap;expensive;old;new;plastic;metal;fine;broken
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;rising;setting;warm;powerful;daily;summer;burning
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Inanimate Objects,sword,sharp;old;new;metal;long;short;heavy;light;ancient;royal
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Neutral Animals,cat,black;white;small;big;wild;tame;lazy;active;old;young
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Neutral Animals,dog,big;small;friendly;wild;old;young;loyal;active;brown;white
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Neutral Animals,dolphin,smart;big;playful;wild;gray;fast;marine;friendly;young;old
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Neutral Animals,elephant,big;gray;wild;tame;strong;old;young;gentle;African;Asian
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Neutral Animals,hamster,small;furry;cute;wild;tame;brown;white;active;young;old
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Neutral Animals,monkey,small;clever;wild;tame;brown;playful;noisy;young;old;tree-living
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Neutral Animals,mouse,small;gray;wild;tame;quick;noisy;young;old;house;field
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Neutral Animals,peacock,colorful;big;wild;tame;beautiful;noisy;male;female;young;old
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Neutral Animals,rabbit,white;small;wild;tame;fast;fluffy;young;old;garden;forest
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Neutral Animals,shark,big;dangerous;gray;wild;fast;ocean;hungry;young;old;rare
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Neutral Animals,snake,long;dangerous;green;wild;tame;poisonous;slow;quick;young;old
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Neutral Animals,whale,big;gray;wild;marine;gentle;old;young;singing;deep-sea;rare
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Places,city,big;old;modern;busy;noisy;beautiful;dirty;clean;coastal;industrial
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Places,desert,dry;hot;vast;sandy;empty;beautiful;remote;yellow;dangerous;ancient
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Places,forest,green;dense;dark;wild;beautiful;old;quiet;tropical;cool;rainy
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Places,island,small;big;tropical;remote;beautiful;green;sandy;volcanic;empty;coastal
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Places,lake,blue;deep;calm;large;small;fresh;frozen;beautiful;mountain;quiet
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Places,mountain,high;tall;snowy;rocky;beautiful;green;steep;old;volcanic;remote
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Places,ocean,blue;deep;vast;wild;cold;warm;stormy;calm;salty;endless
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Places,plain,flat;wide;green;dry;empty;fertile;vast;rural;open;simple
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Places,plateau,high;flat;rocky;dry;vast;beautiful;remote;green;ancient;cool
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Places,river,long;wide;deep;fast;slow;clean;dirty;fresh;mountain;coastal
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Places,valley,deep;green;beautiful;narrow;wide;fertile;quiet;rural;hidden;river
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Places,village,small;quiet;old;rural;beautiful;simple;coastal;mountain;poor;rich
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Plants,cactus,green;spiky;dry;tall;small;desert;wild;planted;tough;rare
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Plants,eggplant,purple;large;fresh;soft;cooked;raw;shiny;healthy;garden;organic
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Plants,flower,beautiful;colorful;fresh;wild;red;white;small;big;sweet-smelling;garden
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Plants,grass,green;soft;tall;short;wet;dry;wild;garden;fresh;thick
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Plants,lettuce,green;fresh;crisp;raw;big;small;healthy;garden;organic;salad
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Plants,mushroom,small;big;wild;fresh;cooked;white;brown;tasty;poisonous;forest
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Plants,onion,white;red;fresh;strong-smelling;raw;cooked;small;big;garden;organic
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Plants,pepper,red;green;fresh;hot;sweet;raw;cooked;small;big;spicy
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Plants,potato,big;small;fresh;cooked;raw;brown;white;garden;organic;tasty
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Plants,rose,red;beautiful;fresh;wild;garden;sweet-smelling;thorny;white;pink;old
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Plants,tomato,red;fresh;ripe;raw;cooked;juicy;small;big;garden;organic
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Plants,tree,tall;old;green;big;small;fruit;leafy;dead;living;ancient
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Social Relationships,ally,strong;loyal;true;powerful;foreign;helpful;secret;old;new;reliable
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Social Relationships,brother,young;old;dear;close;protective;funny;smart;kind;older;younger
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Social Relationships,enemy,dangerous;strong;old;new;foreign;hidden;powerful;bitter;common;defeated
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Social Relationships,father,old;young;kind;strict;loving;busy;wise;hardworking;absent;proud
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Social Relationships,follower,loyal;faithful;young;old;dedicated;blind;strong;simple;active;new
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Social Relationships,friend,good;true;old;new;close;loyal;helpful;funny;kind;best
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Social Relationships,leader,strong;great;wise;young;old;powerful;charismatic;effective;local;national
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Social Relationships,mother,loving;kind;young;old;caring;busy;strict;patient;hardworking;single
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Social Relationships,partner,good;reliable;business;life;strong;supportive;young;old;equal;trusted
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Social Relationships,rival,strong;tough;old;new;bitter;competitive;foreign;main;direct;dangerous
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Social Relationships,sister,young;old;dear;close;funny;smart;kind;older;younger;loving
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Social Relationships,stranger,unknown;mysterious;foreign;dangerous;friendly;odd;new;tall;short;quiet
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Spatial Concepts,above,high;clear;bright;distant;open;safe;visible;blue;direct;simple
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Spatial Concepts,back,strong;weak;straight;curved;injured;broad;narrow;old;new;hidden
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Spatial Concepts,below,deep;dark;hidden;low;quiet;cool;secret;underground;simple;direct
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Spatial Concepts,east,distant;rising;sunny;coastal;old;new;foreign;quiet;busy;modern
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Spatial Concepts,front,main;open;clear;wide;direct;busy;simple;old;new;strong
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Spatial Concepts,inside,warm;dark;safe;hidden;quiet;comfortable;empty;full;simple;deep
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Spatial Concepts,left,open;closed;free;strong;weak;clear;hidden;simple;direct;old
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Spatial Concepts,north,cold;distant;wild;quiet;old;new;coastal;mountainous;free;strong
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Spatial Concepts,outside,bright;cold;warm;open;free;empty;busy;simple;direct;safe
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Spatial Concepts,right,correct;strong;free;clear;direct;old;new;simple;quick;final
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Spatial Concepts,south,warm;sunny;distant;coastal;old;new;busy;quiet;foreign;tropical
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Spatial Concepts,west,wild;distant;sunny;coastal;old;new;free;quiet;strong;modern
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Time Concepts,century,long;past;future;great;dark;golden;new;old;important;simple
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;quiet;good;bad;new;old
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Time Concepts,evening,quiet;long;warm;cool;dark;peaceful;busy;short;beautiful;late
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;final;first;dark;bright
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Time Concepts,minute,short;long;quick;last;first;final;simple;busy;quiet;exact
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;new;old;full;empty
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Time Concepts,morning,early;fresh;bright;cool;busy;quiet;new;clear;simple;daily
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;warm;starry;short;busy;peaceful;late
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Time Concepts,season,long;short;warm;cold;wet;dry;new;old;changing;beautiful
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Time Concepts,second,short;last;first;quick;final;simple;exact;busy;quiet;new
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Time Concepts,week,long;short;busy;quiet;new;old;full;empty;working;free
grok-3-mini,basic,1.0,FR # French,B2,most frequent,Time Concepts,year,long;short;new;old;good;bad;busy;quiet;full;empty
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;suppressed;violent;quiet;simmering;explosive
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Abstract Concepts,courage,brave;bold;fearless;heroic;unwavering;quiet;moral;physical;sudden;inspiring
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Abstract Concepts,fear,deep;sudden;irrational;intense;overwhelming;constant;hidden;natural;childish;dark
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Abstract Concepts,freedom,complete;personal;absolute;basic;new;limited;true;hard-won;political;individual
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Abstract Concepts,happiness,pure;simple;deep;lasting;sudden;shared;inner;true;childlike;quiet
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Abstract Concepts,hate,intense;deep;blind;bitter;irrational;strong;hidden;mutual;violent;growing
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Abstract Concepts,honesty,complete;brutal;simple;rare;true;direct;pure;natural;painful;absolute
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Abstract Concepts,justice,fair;blind;social;true;quick;equal;pure;legal;moral;swift
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Abstract Concepts,knowledge,deep;vast;practical;basic;secret;ancient;scientific;common;personal;useful
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Abstract Concepts,love,true;deep;pure;blind;sudden;lasting;passionate;simple;unconditional;strong
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Abstract Concepts,peace,lasting;inner;complete;fragile;quiet;global;true;sudden;perfect;natural
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Abstract Concepts,wisdom,ancient;deep;practical;true;simple;hidden;great;personal;quiet;timeless
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Cultural Artifacts,bell,old;large;small;loud;golden;ringing;ancient;simple;broken;clear
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Cultural Artifacts,candle,small;burning;scented;old;white;long;simple;flickering;colorful;warm
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Cultural Artifacts,carpet,soft;old;colorful;thick;dirty;new;patterned;large;woolen;clean
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Cultural Artifacts,coin,old;gold;silver;rare;small;shiny;ancient;valuable;fake;heavy
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Cultural Artifacts,crown,golden;royal;heavy;ancient;jeweled;simple;large;fake;ceremonial;shining
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Cultural Artifacts,flag,national;old;waving;colorful;torn;large;simple;red;blue;foreign
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Cultural Artifacts,mask,old;scary;colorful;simple;wooden;protective;funny;black;decorative;tight
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Cultural Artifacts,necklace,gold;beautiful;simple;long;old;shiny;expensive;broken;colorful;light
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Cultural Artifacts,painting,beautiful;old;large;colorful;famous;simple;modern;detailed;dark;bright
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Cultural Artifacts,ring,gold;small;shiny;old;simple;valuable;broken;diamond;heavy;ancient
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Cultural Artifacts,statue,large;old;stone;beautiful;broken;famous;simple;metallic;tall;ancient
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Cultural Artifacts,vase,old;beautiful;broken;large;simple;colorful;glass;ceramic;empty;decorative
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Environmental Phenomena,cloud,white;dark;fluffy;low;high;moving;stormy;thin;heavy;gray
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Environmental Phenomena,earthquake,strong;sudden;destructive;major;minor;deep;violent;rare;powerful;unexpected
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Environmental Phenomena,fog,thick;heavy;dense;morning;cold;wet;gray;low;mysterious;persistent
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;fast;dangerous;forked;distant;powerful;striking;electric;wild
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;warm;pouring;gentle;seasonal;sudden;soft
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Environmental Phenomena,rainbow,bright;colorful;beautiful;double;faint;wide;clear;natural;rare;short
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Environmental Phenomena,snow,white;fresh;deep;light;cold;falling;wet;heavy;pure;soft
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Environmental Phenomena,storm,violent;strong;sudden;fierce;wild;rainy;windy;dark;powerful;approaching
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;sudden;deep;frightening;constant;powerful;echoing;heavy
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;fast;calm;incoming;outgoing;gentle
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Environmental Phenomena,volcano,active;sleeping;dangerous;large;explosive;ancient;fiery;hidden;massive;quiet
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;blowing;steady;wild;light;northern;eastern
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Food Items,apple,red;green;fresh;sweet;ripe;small;large;juicy;sour;rotten
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Food Items,banana,yellow;ripe;green;long;sweet;fresh;soft;large;small;peeled
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Food Items,beef,fresh;cooked;lean;tender;rare;grilled;fatty;tough;ground;spicy
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Food Items,bread,fresh;warm;soft;white;whole;toasted;sliced;hard;sweet;plain
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Food Items,broccoli,fresh;green;steamed;raw;cooked;crunchy;healthy;small;large;frozen
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Food Items,cheese,soft;hard;fresh;yellow;melted;sharp;creamy;aged;mild;grated
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Food Items,chicken,fresh;cooked;grilled;roasted;fried;tender;spicy;white;frozen;raw
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Food Items,egg,fresh;boiled;fried;raw;large;small;brown;white;cracked;soft
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Food Items,fish,fresh;cooked;grilled;frozen;large;small;wild;farmed;oily;tasty
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Food Items,pasta,cooked;fresh;dried;hot;al dente;simple;cheesy;spicy;long;short
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Food Items,rice,cooked;white;brown;steamed;hot;sticky;wild;plain;flavored;dry
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Food Items,soup,hot;cold;thick;thin;vegetable;creamy;spicy;fresh;homemade;clear
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Human Roles,artist,talented;young;famous;creative;skilled;unknown;modern;dedicated;struggling;brilliant
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Human Roles,athlete,strong;fast;skilled;young;professional;dedicated;injured;talented;competitive;fit
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Human Roles,chef,skilled;famous;young;creative;experienced;busy;talented;professional;innovative;passionate
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Human Roles,doctor,skilled;experienced;young;busy;dedicated;professional;caring;senior;local;specialist
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Human Roles,engineer,skilled;creative;experienced;young;professional;innovative;busy;talented;senior;practical
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Human Roles,farmer,hard-working;local;experienced;young;dedicated;poor;rich;skilled;organic;traditional
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Human Roles,lawyer,skilled;experienced;young;professional;busy;successful;ethical;corporate;local;clever
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Human Roles,musician,talented;young;famous;skilled;dedicated;classical;modern;struggling;passionate;creative
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Human Roles,scientist,brilliant;dedicated;young;experienced;innovative;professional;famous;curious;skilled;practical
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Human Roles,soldier,brave;trained;young;experienced;dedicated;strong;loyal;wounded;elite;foreign
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Human Roles,teacher,dedicated;experienced;young;skilled;patient;strict;creative;inspiring;local;enthusiastic
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Human Roles,writer,talented;young;famous;creative;experienced;dedicated;struggling;prolific;skilled;imaginative
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;popular;educational;fictional;hardcover
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Inanimate Objects,bridge,old;new;long;high;wooden;stone;broken;strong;modern;narrow
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Inanimate Objects,drums,loud;wooden;large;small;rhythmic;old;new;electronic;traditional;shiny
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Inanimate Objects,earth,green;blue;round;ancient;fertile;dry;vast;beautiful;fragile;warm
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Inanimate Objects,flute,wooden;silver;small;old;new;sweet-sounding;simple;traditional;shiny;broken
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Inanimate Objects,key,small;old;new;metal;rusty;shiny;simple;broken;spare;golden
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Inanimate Objects,knife,sharp;old;new;metal;rusty;small;large;kitchen;pocket;dull
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Inanimate Objects,lock,old;new;metal;broken;secure;simple;electronic;rusty;small;strong
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Inanimate Objects,moon,full;bright;dark;crescent;distant;silver;mysterious;round;cold;glowing
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Inanimate Objects,pen,black;blue;old;new;cheap;expensive;broken;simple;fancy;ink-filled
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;yellow;warm;distant;powerful;golden;midday
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Inanimate Objects,sword,sharp;old;metal;heavy;ancient;shiny;broken;long;decorated;royal
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Neutral Animals,cat,black;white;small;wild;domestic;lazy;playful;old;young;furry
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Neutral Animals,dog,big;small;loyal;wild;friendly;old;young;trained;energetic;furry
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;large;wild;friendly;fast;gray;marine;social;graceful
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Neutral Animals,elephant,large;gray;wild;strong;gentle;old;young;endangered;intelligent;majestic
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Neutral Animals,hamster,small;furry;cute;wild;domestic;fast;playful;brown;young;active
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Neutral Animals,monkey,small;wild;playful;clever;brown;young;noisy;agile;curious;funny
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Neutral Animals,mouse,small;gray;wild;domestic;quick;shy;brown;young;noisy;frightened
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Neutral Animals,peacock,colorful;proud;wild;large;beautiful;noisy;exotic;male;female;striking
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Neutral Animals,rabbit,white;small;wild;domestic;fast;fluffy;young;brown;playful;timid
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Neutral Animals,shark,large;dangerous;wild;fast;gray;fearsome;marine;aggressive;solitary;powerful
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Neutral Animals,snake,long;dangerous;wild;green;poisonous;small;large;sleek;coiled;hidden
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Neutral Animals,whale,large;massive;wild;gray;marine;gentle;endangered;singing;deep-diving;majestic
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Places,city,large;busy;modern;old;crowded;beautiful;dirty;clean;industrial;historic
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Places,desert,vast;dry;hot;sandy;empty;remote;beautiful;harsh;golden;endless
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Places,forest,dense;green;dark;ancient;wild;quiet;tropical;cool;vast;mysterious
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Places,island,small;tropical;remote;beautiful;deserted;green;rocky;volcanic;sunny;isolated
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Places,lake,large;deep;blue;calm;frozen;clear;shallow;beautiful;fresh;quiet
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Places,mountain,high;tall;snowy;rocky;green;ancient;steep;majestic;remote;rugged
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;cold;warm;endless;mysterious;powerful
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Places,plain,flat;vast;green;dry;empty;fertile;wide;open;golden;peaceful
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Places,plateau,high;flat;rocky;vast;dry;green;remote;ancient;elevated;barren
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Places,river,wide;deep;fast;slow;clear;muddy;long;winding;fresh;powerful
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Places,valley,deep;green;narrow;wide;fertile;hidden;beautiful;remote;peaceful;sunny
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Places,village,small;quiet;old;rural;traditional;peaceful;remote;poor;rich;charming
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Plants,cactus,spiky;green;tall;small;desert;wild;thorny;dry;hardy;exotic
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Plants,eggplant,purple;fresh;large;small;cooked;raw;shiny;soft;healthy;round
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Plants,flower,beautiful;colorful;fresh;wild;red;yellow;fragrant;small;large;blooming
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Plants,grass,green;fresh;tall;short;wet;dry;wild;soft;thick;growing
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Plants,lettuce,green;fresh;crisp;raw;leafy;small;large;organic;wet;healthy
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Plants,mushroom,small;wild;fresh;poisonous;edible;brown;white;soft;large;damp
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Plants,onion,white;red;fresh;raw;cooked;strong-smelling;small;large;spicy;dry
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Plants,pepper,red;green;hot;fresh;spicy;small;large;sweet;raw;cooked
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Plants,potato,large;small;fresh;cooked;raw;brown;soft;hard;baked;fried
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Plants,rose,red;beautiful;fresh;thorny;fragrant;wild;white;blooming;soft;elegant
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Plants,tomato,red;fresh;ripe;small;large;juicy;raw;cooked;sweet;soft
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Plants,tree,tall;green;old;young;strong;fruit-bearing;leafy;ancient;shady;bare
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Social Relationships,ally,strong;reliable;faithful;close;powerful;foreign;trusted;secret;loyal;helpful
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Social Relationships,brother,older;younger;close;distant;loving;protective;funny;strong;caring;reliable
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Social Relationships,enemy,dangerous;powerful;bitter;sworn;foreign;hidden;strong;old;fierce;common
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Social Relationships,father,loving;strict;old;young;protective;absent;caring;strong;busy;wise
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Social Relationships,follower,loyal;dedicated;faithful;blind;strong;active;quiet;enthusiastic;young;old
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Social Relationships,friend,close;true;old;new;loyal;funny;reliable;helpful;distant;kind
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Social Relationships,leader,strong;wise;charismatic;effective;young;old;popular;inspiring;powerful;democratic
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Social Relationships,mother,loving;caring;strict;busy;young;old;protective;gentle;dedicated;strong
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Social Relationships,partner,reliable;business;romantic;close;strong;trusted;equal;foreign;helpful;loyal
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Social Relationships,rival,strong;fierce;direct;old;new;bitter;competitive;foreign;challenging;dangerous
grok-3-mini,basic,1.0,FR # French,C1,most frequent,Social Relationships,sister,younger;older;close;distant;loving;protective;funny;caring;strong;reliable
