Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
earthquake,Environmental Phenomena,AR # Arabic,HE # Hebrew,0.032555282,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;weak;sudden;real;great;quick;deep;natural
earthquake,Environmental Phenomena,AR # Arabic,HI # Hindi,0.042052686,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;weak;sudden;real;great;deep;quick;bad
earthquake,Environmental Phenomena,AR # Arabic,IT # Italian,0.018544495,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;weak;sudden;real;great;natural;local;dangerous
earthquake,Environmental Phenomena,AR # Arabic,JA # Japanese,0.010911465,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;weak;sudden;real;great;natural;recent;terrible
earthquake,Environmental Phenomena,AR # Arabic,KO # Korean,0.023119032,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;weak;sudden;real;great;bad;natural;quick
earthquake,Environmental Phenomena,AR # Arabic,LV # Latvian,0.062980294,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;weak;sudden;real;great;deep;light;heavy
earthquake,Environmental Phenomena,AR # Arabic,PL # Polish,0.03062439,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;weak;sudden;real;great;deep;fast;natural
earthquake,Environmental Phenomena,AR # Arabic,PS # Pashto,0.027167976,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;weak;sudden;great;real;deep;bad;natural
earthquake,Environmental Phenomena,AR # Arabic,PT # Portuguese,0.032555282,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;weak;sudden;real;quick;great;deep;natural
earthquake,Environmental Phenomena,AR # Arabic,RU # Russian,0.016911507,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;weak;sudden;real;great;quick;natural;dangerous
earthquake,Environmental Phenomena,AR # Arabic,SQ # Albanian,0.010911465,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,AR # Arabic,SW # Swahili,0.009716213,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;weak;sudden;real;great;bad;natural;recent
earthquake,Environmental Phenomena,AR # Arabic,TH # Thai,0.010911465,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;weak;sudden;real;great;natural;recent;terrible
earthquake,Environmental Phenomena,AR # Arabic,TR # Turkish,0.02256012,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;weak;sudden;real;great;deep;natural;dangerous
earthquake,Environmental Phenomena,AR # Arabic,UR # Urdu,0.042052746,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;weak;sudden;real;great;quick;deep;bad
earthquake,Environmental Phenomena,AR # Arabic,VI # Vietnamese,0.010911465,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,AR # Arabic,ZH # Mandarin,0.022889256,big;small;strong;weak;sudden;real;great;natural;deadly;recent,big;small;strong;sudden;real;great;natural;terrible;quick;recent
earthquake,Environmental Phenomena,BN # Bengali,DE # German,0.032199383,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;deep;quick;natural
earthquake,Environmental Phenomena,BN # Bengali,ES # Spanish,0.027925491,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;quick;natural;dangerous
earthquake,Environmental Phenomena,BN # Bengali,FA # Persian,5.9604645e-08,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,BN # Bengali,FR # French,0.046407044,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;sudden;real;great;quick;deep;natural;dangerous
earthquake,Environmental Phenomena,BN # Bengali,GA # Irish,0.03827697,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;quick;deep;bad;natural
earthquake,Environmental Phenomena,BN # Bengali,HE # Hebrew,0.032199383,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;quick;deep;natural
earthquake,Environmental Phenomena,BN # Bengali,HI # Hindi,0.036386073,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;deep;quick;bad
earthquake,Environmental Phenomena,BN # Bengali,IT # Italian,0.026953697,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;natural;local;dangerous
earthquake,Environmental Phenomena,BN # Bengali,JA # Japanese,1.1920929e-07,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;natural;recent;terrible
earthquake,Environmental Phenomena,BN # Bengali,KO # Korean,0.019470215,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;bad;natural;quick
earthquake,Environmental Phenomena,BN # Bengali,LV # Latvian,0.058875978,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;deep;light;heavy
earthquake,Environmental Phenomena,BN # Bengali,PL # Polish,0.031674623,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;deep;fast;natural
earthquake,Environmental Phenomena,BN # Bengali,PS # Pashto,0.019879103,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;great;real;deep;bad;natural
earthquake,Environmental Phenomena,BN # Bengali,PT # Portuguese,0.032199383,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;quick;great;deep;natural
earthquake,Environmental Phenomena,BN # Bengali,RU # Russian,0.027925491,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;quick;natural;dangerous
earthquake,Environmental Phenomena,BN # Bengali,SQ # Albanian,5.9604645e-08,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,BN # Bengali,SW # Swahili,0.004513383,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;bad;natural;recent
earthquake,Environmental Phenomena,BN # Bengali,TH # Thai,1.1920929e-07,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;natural;recent;terrible
earthquake,Environmental Phenomena,BN # Bengali,TR # Turkish,0.030034006,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;deep;natural;dangerous
earthquake,Environmental Phenomena,BN # Bengali,UR # Urdu,0.036386073,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;quick;deep;bad
earthquake,Environmental Phenomena,BN # Bengali,VI # Vietnamese,5.9604645e-08,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,BN # Bengali,ZH # Mandarin,0.017664433,big;small;strong;weak;sudden;great;real;recent;terrible;natural,big;small;strong;sudden;real;great;natural;terrible;quick;recent
earthquake,Environmental Phenomena,DE # German,ES # Spanish,0.018108666,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;quick;natural;dangerous
earthquake,Environmental Phenomena,DE # German,FA # Persian,0.032199383,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,DE # German,FR # French,0.019707859,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;sudden;real;great;quick;deep;natural;dangerous
earthquake,Environmental Phenomena,DE # German,GA # Irish,0.013850689,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;quick;deep;bad;natural
earthquake,Environmental Phenomena,DE # German,HE # Hebrew,0.0,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;quick;deep;natural
earthquake,Environmental Phenomena,DE # German,HI # Hindi,0.014141738,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;deep;quick;bad
earthquake,Environmental Phenomena,DE # German,IT # Italian,0.03798324,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;natural;local;dangerous
earthquake,Environmental Phenomena,DE # German,JA # Japanese,0.032199383,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;natural;recent;terrible
earthquake,Environmental Phenomena,DE # German,KO # Korean,0.016050756,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;bad;natural;quick
earthquake,Environmental Phenomena,DE # German,LV # Latvian,0.042693675,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;deep;light;heavy
earthquake,Environmental Phenomena,DE # German,PL # Polish,0.0030802488,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;deep;fast;natural
earthquake,Environmental Phenomena,DE # German,PS # Pashto,0.015338123,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;great;real;deep;bad;natural
earthquake,Environmental Phenomena,DE # German,PT # Portuguese,0.0,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;quick;great;deep;natural
earthquake,Environmental Phenomena,DE # German,RU # Russian,0.018108666,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;quick;natural;dangerous
earthquake,Environmental Phenomena,DE # German,SQ # Albanian,0.032199383,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,DE # German,SW # Swahili,0.031228244,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;bad;natural;recent
earthquake,Environmental Phenomena,DE # German,TH # Thai,0.032199383,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;natural;recent;terrible
earthquake,Environmental Phenomena,DE # German,TR # Turkish,0.019080698,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;deep;natural;dangerous
earthquake,Environmental Phenomena,DE # German,UR # Urdu,0.014141738,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;quick;deep;bad
earthquake,Environmental Phenomena,DE # German,VI # Vietnamese,0.032199383,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,DE # German,ZH # Mandarin,0.03382647,big;small;strong;weak;sudden;real;great;deep;quick;natural,big;small;strong;sudden;real;great;natural;terrible;quick;recent
earthquake,Environmental Phenomena,ES # Spanish,FA # Persian,0.027925491,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,ES # Spanish,FR # French,0.017766714,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;sudden;real;great;quick;deep;natural;dangerous
earthquake,Environmental Phenomena,ES # Spanish,GA # Irish,0.024267495,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;quick;deep;bad;natural
earthquake,Environmental Phenomena,ES # Spanish,HE # Hebrew,0.018108666,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;great;quick;deep;natural
earthquake,Environmental Phenomena,ES # Spanish,HI # Hindi,0.027361393,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;great;deep;quick;bad
earthquake,Environmental Phenomena,ES # Spanish,IT # Italian,0.01873219,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;great;natural;local;dangerous
earthquake,Environmental Phenomena,ES # Spanish,JA # Japanese,0.027925551,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;great;natural;recent;terrible
earthquake,Environmental Phenomena,ES # Spanish,KO # Korean,0.009812415,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;great;bad;natural;quick
earthquake,Environmental Phenomena,ES # Spanish,LV # Latvian,0.06500918,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;great;deep;light;heavy
earthquake,Environmental Phenomena,ES # Spanish,PL # Polish,0.019184649,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;great;deep;fast;natural
earthquake,Environmental Phenomena,ES # Spanish,PS # Pashto,0.027219355,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;great;real;deep;bad;natural
earthquake,Environmental Phenomena,ES # Spanish,PT # Portuguese,0.018108666,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;quick;great;deep;natural
earthquake,Environmental Phenomena,ES # Spanish,RU # Russian,0.0,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;great;quick;natural;dangerous
earthquake,Environmental Phenomena,ES # Spanish,SQ # Albanian,0.027925491,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,ES # Spanish,SW # Swahili,0.02455622,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;great;bad;natural;recent
earthquake,Environmental Phenomena,ES # Spanish,TH # Thai,0.027925551,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;great;natural;recent;terrible
earthquake,Environmental Phenomena,ES # Spanish,TR # Turkish,0.018912792,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;great;deep;natural;dangerous
earthquake,Environmental Phenomena,ES # Spanish,UR # Urdu,0.027361393,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;great;quick;deep;bad
earthquake,Environmental Phenomena,ES # Spanish,VI # Vietnamese,0.027925491,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,ES # Spanish,ZH # Mandarin,0.02776426,big;small;strong;weak;sudden;real;great;quick;natural;dangerous,big;small;strong;sudden;real;great;natural;terrible;quick;recent
earthquake,Environmental Phenomena,FA # Persian,FR # French,0.046407044,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;sudden;real;great;quick;deep;natural;dangerous
earthquake,Environmental Phenomena,FA # Persian,GA # Irish,0.03827697,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;quick;deep;bad;natural
earthquake,Environmental Phenomena,FA # Persian,HE # Hebrew,0.032199323,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;quick;deep;natural
earthquake,Environmental Phenomena,FA # Persian,HI # Hindi,0.036386013,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;deep;quick;bad
earthquake,Environmental Phenomena,FA # Persian,IT # Italian,0.026953697,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;natural;local;dangerous
earthquake,Environmental Phenomena,FA # Persian,JA # Japanese,5.9604645e-08,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;natural;recent;terrible
earthquake,Environmental Phenomena,FA # Persian,KO # Korean,0.019470155,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;bad;natural;quick
earthquake,Environmental Phenomena,FA # Persian,LV # Latvian,0.05887592,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;deep;light;heavy
earthquake,Environmental Phenomena,FA # Persian,PL # Polish,0.031674683,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;deep;fast;natural
earthquake,Environmental Phenomena,FA # Persian,PS # Pashto,0.019879103,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;great;real;deep;bad;natural
earthquake,Environmental Phenomena,FA # Persian,PT # Portuguese,0.032199383,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;quick;great;deep;natural
earthquake,Environmental Phenomena,FA # Persian,RU # Russian,0.027925491,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;quick;natural;dangerous
earthquake,Environmental Phenomena,FA # Persian,SQ # Albanian,5.9604645e-08,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,FA # Persian,SW # Swahili,0.004513383,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;bad;natural;recent
earthquake,Environmental Phenomena,FA # Persian,TH # Thai,5.9604645e-08,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;natural;recent;terrible
earthquake,Environmental Phenomena,FA # Persian,TR # Turkish,0.030034006,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;deep;natural;dangerous
earthquake,Environmental Phenomena,FA # Persian,UR # Urdu,0.036386073,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;quick;deep;bad
earthquake,Environmental Phenomena,FA # Persian,VI # Vietnamese,5.9604645e-08,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,FA # Persian,ZH # Mandarin,0.017664433,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;sudden;real;great;natural;terrible;quick;recent
earthquake,Environmental Phenomena,FR # French,GA # Irish,0.030759871,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;real;quick;deep;bad;natural
earthquake,Environmental Phenomena,FR # French,HE # Hebrew,0.019707859,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;real;great;quick;deep;natural
earthquake,Environmental Phenomena,FR # French,HI # Hindi,0.03183204,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;real;great;deep;quick;bad
earthquake,Environmental Phenomena,FR # French,IT # Italian,0.033726692,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;real;great;natural;local;dangerous
earthquake,Environmental Phenomena,FR # French,JA # Japanese,0.046407104,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;real;great;natural;recent;terrible
earthquake,Environmental Phenomena,FR # French,KO # Korean,0.03205371,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;real;great;bad;natural;quick
earthquake,Environmental Phenomena,FR # French,LV # Latvian,0.06264269,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;real;great;deep;light;heavy
earthquake,Environmental Phenomena,FR # French,PL # Polish,0.019773722,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;real;great;deep;fast;natural
earthquake,Environmental Phenomena,FR # French,PS # Pashto,0.029873967,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;great;real;deep;bad;natural
earthquake,Environmental Phenomena,FR # French,PT # Portuguese,0.019707859,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;real;quick;great;deep;natural
earthquake,Environmental Phenomena,FR # French,RU # Russian,0.017766714,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;real;great;quick;natural;dangerous
earthquake,Environmental Phenomena,FR # French,SQ # Albanian,0.046407044,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,FR # French,SW # Swahili,0.043929577,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;real;great;bad;natural;recent
earthquake,Environmental Phenomena,FR # French,TH # Thai,0.046407104,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;real;great;natural;recent;terrible
earthquake,Environmental Phenomena,FR # French,TR # Turkish,0.017181695,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;real;great;deep;natural;dangerous
earthquake,Environmental Phenomena,FR # French,UR # Urdu,0.03183204,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;real;great;quick;deep;bad
earthquake,Environmental Phenomena,FR # French,VI # Vietnamese,0.046407044,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,FR # French,ZH # Mandarin,0.02995348,big;small;strong;sudden;real;great;quick;deep;natural;dangerous,big;small;strong;sudden;real;great;natural;terrible;quick;recent
earthquake,Environmental Phenomena,GA # Irish,HE # Hebrew,0.013850689,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;quick;deep;natural
earthquake,Environmental Phenomena,GA # Irish,HI # Hindi,0.016811967,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;deep;quick;bad
earthquake,Environmental Phenomena,GA # Irish,IT # Italian,0.042276263,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;natural;local;dangerous
earthquake,Environmental Phenomena,GA # Irish,JA # Japanese,0.03827697,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;natural;recent;terrible
earthquake,Environmental Phenomena,GA # Irish,KO # Korean,0.019952834,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;bad;natural;quick
earthquake,Environmental Phenomena,GA # Irish,LV # Latvian,0.05180067,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;deep;light;heavy
earthquake,Environmental Phenomena,GA # Irish,PL # Polish,0.015549719,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;deep;fast;natural
earthquake,Environmental Phenomena,GA # Irish,PS # Pashto,0.015834928,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;great;real;deep;bad;natural
earthquake,Environmental Phenomena,GA # Irish,PT # Portuguese,0.01385057,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;quick;great;deep;natural
earthquake,Environmental Phenomena,GA # Irish,RU # Russian,0.024267495,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;quick;natural;dangerous
earthquake,Environmental Phenomena,GA # Irish,SQ # Albanian,0.03827697,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,GA # Irish,SW # Swahili,0.03497231,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;bad;natural;recent
earthquake,Environmental Phenomena,GA # Irish,TH # Thai,0.03827697,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;natural;recent;terrible
earthquake,Environmental Phenomena,GA # Irish,TR # Turkish,0.02186346,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;deep;natural;dangerous
earthquake,Environmental Phenomena,GA # Irish,UR # Urdu,0.016811967,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;quick;deep;bad
earthquake,Environmental Phenomena,GA # Irish,VI # Vietnamese,0.03827697,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,GA # Irish,ZH # Mandarin,0.048274577,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;sudden;real;great;natural;terrible;quick;recent
earthquake,Environmental Phenomena,HE # Hebrew,HI # Hindi,0.014141619,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;small;strong;weak;sudden;real;great;deep;quick;bad
earthquake,Environmental Phenomena,HE # Hebrew,IT # Italian,0.03798324,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;small;strong;weak;sudden;real;great;natural;local;dangerous
earthquake,Environmental Phenomena,HE # Hebrew,JA # Japanese,0.032199383,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;small;strong;weak;sudden;real;great;natural;recent;terrible
earthquake,Environmental Phenomena,HE # Hebrew,KO # Korean,0.016050816,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;small;strong;weak;sudden;real;great;bad;natural;quick
earthquake,Environmental Phenomena,HE # Hebrew,LV # Latvian,0.042693675,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;small;strong;weak;sudden;real;great;deep;light;heavy
earthquake,Environmental Phenomena,HE # Hebrew,PL # Polish,0.0030802488,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;small;strong;weak;sudden;real;great;deep;fast;natural
earthquake,Environmental Phenomena,HE # Hebrew,PS # Pashto,0.015338123,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;small;strong;weak;sudden;great;real;deep;bad;natural
earthquake,Environmental Phenomena,HE # Hebrew,PT # Portuguese,-1.1920929e-07,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;small;strong;weak;sudden;real;quick;great;deep;natural
earthquake,Environmental Phenomena,HE # Hebrew,RU # Russian,0.018108666,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;small;strong;weak;sudden;real;great;quick;natural;dangerous
earthquake,Environmental Phenomena,HE # Hebrew,SQ # Albanian,0.032199323,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,HE # Hebrew,SW # Swahili,0.031228244,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;small;strong;weak;sudden;real;great;bad;natural;recent
earthquake,Environmental Phenomena,HE # Hebrew,TH # Thai,0.032199383,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;small;strong;weak;sudden;real;great;natural;recent;terrible
earthquake,Environmental Phenomena,HE # Hebrew,TR # Turkish,0.019080698,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;small;strong;weak;sudden;real;great;deep;natural;dangerous
earthquake,Environmental Phenomena,HE # Hebrew,UR # Urdu,0.014141619,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;small;strong;weak;sudden;real;great;quick;deep;bad
earthquake,Environmental Phenomena,HE # Hebrew,VI # Vietnamese,0.032199323,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,HE # Hebrew,ZH # Mandarin,0.03382647,big;small;strong;weak;sudden;real;great;quick;deep;natural,big;small;strong;sudden;real;great;natural;terrible;quick;recent
earthquake,Environmental Phenomena,HI # Hindi,IT # Italian,0.05094886,big;small;strong;weak;sudden;real;great;deep;quick;bad,big;small;strong;weak;sudden;real;great;natural;local;dangerous
