Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
bridge,Inanimate Objects,FA # Persian,GA # Irish,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;famous;high;low
bridge,Inanimate Objects,FA # Persian,HE # Hebrew,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;low;famous
bridge,Inanimate Objects,FA # Persian,HI # Hindi,0.01348424,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,FA # Persian,IT # Italian,0.017329276,big;small;old;new;long;short;high;low;strong;famous,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,FA # Persian,JA # Japanese,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,old;new;big;small;long;short;high;low;strong;famous
bridge,Inanimate Objects,FA # Persian,KO # Korean,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,FA # Persian,LV # Latvian,0.04675418,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;famous;wooden;stone
bridge,Inanimate Objects,FA # Persian,PL # Polish,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,FA # Persian,PS # Pashto,0.017329216,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,FA # Persian,PT # Portuguese,0.01348424,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,FA # Persian,RU # Russian,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,FA # Persian,SQ # Albanian,0.017329276,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,FA # Persian,SW # Swahili,0.017329216,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,FA # Persian,TH # Thai,0.01348424,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,FA # Persian,TR # Turkish,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;famous;strong
bridge,Inanimate Objects,FA # Persian,UR # Urdu,0.026309311,big;small;old;new;long;short;high;low;strong;famous,big;long;old;new;strong;high;famous;wide;small;narrow
bridge,Inanimate Objects,FA # Persian,VI # Vietnamese,0.017329276,big;small;old;new;long;short;high;low;strong;famous,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,FA # Persian,ZH # Mandarin,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,FR # French,GA # Irish,0.017329216,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;famous;high;low
bridge,Inanimate Objects,FR # French,HE # Hebrew,0.017329216,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;high;low;famous
bridge,Inanimate Objects,FR # French,HI # Hindi,0.01773256,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,FR # French,IT # Italian,5.9604645e-08,big;small;old;new;long;short;strong;famous;high;wooden,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,FR # French,JA # Japanese,0.017329216,big;small;old;new;long;short;strong;famous;high;wooden,old;new;big;small;long;short;high;low;strong;famous
bridge,Inanimate Objects,FR # French,KO # Korean,0.017329276,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,FR # French,LV # Latvian,0.016742647,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;famous;wooden;stone
bridge,Inanimate Objects,FR # French,PL # Polish,0.017329276,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,FR # French,PS # Pashto,0.0,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,FR # French,PT # Portuguese,0.01773256,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,FR # French,RU # Russian,0.017329276,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,FR # French,SQ # Albanian,0.0,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,FR # French,SW # Swahili,0.0,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,FR # French,TH # Thai,0.01773256,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,FR # French,TR # Turkish,0.017329216,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;high;low;famous;strong
bridge,Inanimate Objects,FR # French,UR # Urdu,0.03079617,big;small;old;new;long;short;strong;famous;high;wooden,big;long;old;new;strong;high;famous;wide;small;narrow
bridge,Inanimate Objects,FR # French,VI # Vietnamese,5.9604645e-08,big;small;old;new;long;short;strong;famous;high;wooden,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,FR # French,ZH # Mandarin,0.017329276,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,GA # Irish,HE # Hebrew,0.0,big;small;old;new;long;short;strong;famous;high;low,big;small;old;new;long;short;strong;high;low;famous
bridge,Inanimate Objects,GA # Irish,HI # Hindi,0.01348418,big;small;old;new;long;short;strong;famous;high;low,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,GA # Irish,IT # Italian,0.017329276,big;small;old;new;long;short;strong;famous;high;low,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,GA # Irish,JA # Japanese,0.0,big;small;old;new;long;short;strong;famous;high;low,old;new;big;small;long;short;high;low;strong;famous
bridge,Inanimate Objects,GA # Irish,KO # Korean,-1.1920929e-07,big;small;old;new;long;short;strong;famous;high;low,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,GA # Irish,LV # Latvian,0.04675418,big;small;old;new;long;short;strong;famous;high;low,big;small;old;new;long;short;strong;famous;wooden;stone
bridge,Inanimate Objects,GA # Irish,PL # Polish,-1.1920929e-07,big;small;old;new;long;short;strong;famous;high;low,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,GA # Irish,PS # Pashto,0.017329216,big;small;old;new;long;short;strong;famous;high;low,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,GA # Irish,PT # Portuguese,0.01348418,big;small;old;new;long;short;strong;famous;high;low,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,GA # Irish,RU # Russian,-1.1920929e-07,big;small;old;new;long;short;strong;famous;high;low,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,GA # Irish,SQ # Albanian,0.017329216,big;small;old;new;long;short;strong;famous;high;low,big;small;old;new;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,GA # Irish,SW # Swahili,0.017329216,big;small;old;new;long;short;strong;famous;high;low,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,GA # Irish,TH # Thai,0.01348418,big;small;old;new;long;short;strong;famous;high;low,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,GA # Irish,TR # Turkish,0.0,big;small;old;new;long;short;strong;famous;high;low,big;small;old;new;long;short;high;low;famous;strong
bridge,Inanimate Objects,GA # Irish,UR # Urdu,0.026309311,big;small;old;new;long;short;strong;famous;high;low,big;long;old;new;strong;high;famous;wide;small;narrow
bridge,Inanimate Objects,GA # Irish,VI # Vietnamese,0.017329276,big;small;old;new;long;short;strong;famous;high;low,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,GA # Irish,ZH # Mandarin,-1.1920929e-07,big;small;old;new;long;short;strong;famous;high;low,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,HE # Hebrew,HI # Hindi,0.01348412,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,HE # Hebrew,IT # Italian,0.017329276,big;small;old;new;long;short;strong;high;low;famous,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,HE # Hebrew,JA # Japanese,0.0,big;small;old;new;long;short;strong;high;low;famous,old;new;big;small;long;short;high;low;strong;famous
bridge,Inanimate Objects,HE # Hebrew,KO # Korean,-1.1920929e-07,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,HE # Hebrew,LV # Latvian,0.04675418,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;famous;wooden;stone
bridge,Inanimate Objects,HE # Hebrew,PL # Polish,-1.1920929e-07,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,HE # Hebrew,PS # Pashto,0.017329216,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,HE # Hebrew,PT # Portuguese,0.01348412,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,HE # Hebrew,RU # Russian,-1.1920929e-07,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,HE # Hebrew,SQ # Albanian,0.017329216,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,HE # Hebrew,SW # Swahili,0.017329216,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,HE # Hebrew,TH # Thai,0.01348412,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,HE # Hebrew,TR # Turkish,0.0,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;high;low;famous;strong
bridge,Inanimate Objects,HE # Hebrew,UR # Urdu,0.026309311,big;small;old;new;long;short;strong;high;low;famous,big;long;old;new;strong;high;famous;wide;small;narrow
bridge,Inanimate Objects,HE # Hebrew,VI # Vietnamese,0.017329276,big;small;old;new;long;short;strong;high;low;famous,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,HE # Hebrew,ZH # Mandarin,-1.1920929e-07,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,HI # Hindi,IT # Italian,0.01773262,big;small;old;new;long;short;strong;high;famous;wide,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,HI # Hindi,JA # Japanese,0.01348418,big;small;old;new;long;short;strong;high;famous;wide,old;new;big;small;long;short;high;low;strong;famous
bridge,Inanimate Objects,HI # Hindi,KO # Korean,0.01348424,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,HI # Hindi,LV # Latvian,0.042007267,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;strong;famous;wooden;stone
bridge,Inanimate Objects,HI # Hindi,PL # Polish,0.01348424,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,HI # Hindi,PS # Pashto,0.01773256,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,HI # Hindi,PT # Portuguese,-1.1920929e-07,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,HI # Hindi,RU # Russian,0.01348424,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,HI # Hindi,SQ # Albanian,0.01773256,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,HI # Hindi,SW # Swahili,0.01773256,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,HI # Hindi,TH # Thai,-1.1920929e-07,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,HI # Hindi,TR # Turkish,0.01348418,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;high;low;famous;strong
bridge,Inanimate Objects,HI # Hindi,UR # Urdu,0.008744121,big;small;old;new;long;short;strong;high;famous;wide,big;long;old;new;strong;high;famous;wide;small;narrow
bridge,Inanimate Objects,HI # Hindi,VI # Vietnamese,0.01773262,big;small;old;new;long;short;strong;high;famous;wide,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,HI # Hindi,ZH # Mandarin,0.01348424,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,IT # Italian,JA # Japanese,0.017329276,old;new;big;small;long;short;strong;famous;high;wooden,old;new;big;small;long;short;high;low;strong;famous
bridge,Inanimate Objects,IT # Italian,KO # Korean,0.017329276,old;new;big;small;long;short;strong;famous;high;wooden,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,IT # Italian,LV # Latvian,0.016742706,old;new;big;small;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;famous;wooden;stone
bridge,Inanimate Objects,IT # Italian,PL # Polish,0.017329276,old;new;big;small;long;short;strong;famous;high;wooden,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,IT # Italian,PS # Pashto,5.9604645e-08,old;new;big;small;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,IT # Italian,PT # Portuguese,0.01773262,old;new;big;small;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,IT # Italian,RU # Russian,0.017329276,old;new;big;small;long;short;strong;famous;high;wooden,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,IT # Italian,SQ # Albanian,5.9604645e-08,old;new;big;small;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,IT # Italian,SW # Swahili,5.9604645e-08,old;new;big;small;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,IT # Italian,TH # Thai,0.01773262,old;new;big;small;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,IT # Italian,TR # Turkish,0.017329276,old;new;big;small;long;short;strong;famous;high;wooden,big;small;old;new;long;short;high;low;famous;strong
bridge,Inanimate Objects,IT # Italian,UR # Urdu,0.03079623,old;new;big;small;long;short;strong;famous;high;wooden,big;long;old;new;strong;high;famous;wide;small;narrow
bridge,Inanimate Objects,IT # Italian,VI # Vietnamese,5.9604645e-08,old;new;big;small;long;short;strong;famous;high;wooden,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,IT # Italian,ZH # Mandarin,0.017329276,old;new;big;small;long;short;strong;famous;high;wooden,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,JA # Japanese,KO # Korean,-1.1920929e-07,old;new;big;small;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,JA # Japanese,LV # Latvian,0.04675418,old;new;big;small;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;famous;wooden;stone
bridge,Inanimate Objects,JA # Japanese,PL # Polish,-1.1920929e-07,old;new;big;small;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,JA # Japanese,PS # Pashto,0.017329216,old;new;big;small;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,JA # Japanese,PT # Portuguese,0.01348418,old;new;big;small;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,JA # Japanese,RU # Russian,-1.1920929e-07,old;new;big;small;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,JA # Japanese,SQ # Albanian,0.017329216,old;new;big;small;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,JA # Japanese,SW # Swahili,0.017329216,old;new;big;small;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,JA # Japanese,TH # Thai,0.01348418,old;new;big;small;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,JA # Japanese,TR # Turkish,0.0,old;new;big;small;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;famous;strong
bridge,Inanimate Objects,JA # Japanese,UR # Urdu,0.026309311,old;new;big;small;long;short;high;low;strong;famous,big;long;old;new;strong;high;famous;wide;small;narrow
bridge,Inanimate Objects,JA # Japanese,VI # Vietnamese,0.017329276,old;new;big;small;long;short;high;low;strong;famous,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,JA # Japanese,ZH # Mandarin,-1.1920929e-07,old;new;big;small;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,KO # Korean,LV # Latvian,0.04675418,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;famous;wooden;stone
bridge,Inanimate Objects,KO # Korean,PL # Polish,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,KO # Korean,PS # Pashto,0.017329216,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,KO # Korean,PT # Portuguese,0.01348424,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,KO # Korean,RU # Russian,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,KO # Korean,SQ # Albanian,0.017329276,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,KO # Korean,SW # Swahili,0.017329216,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,KO # Korean,TH # Thai,0.01348424,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,KO # Korean,TR # Turkish,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;famous;strong
bridge,Inanimate Objects,KO # Korean,UR # Urdu,0.026309311,big;small;old;new;long;short;high;low;strong;famous,big;long;old;new;strong;high;famous;wide;small;narrow
bridge,Inanimate Objects,KO # Korean,VI # Vietnamese,0.017329276,big;small;old;new;long;short;high;low;strong;famous,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,KO # Korean,ZH # Mandarin,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,LV # Latvian,PL # Polish,0.04675418,big;small;old;new;long;short;strong;famous;wooden;stone,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,LV # Latvian,PS # Pashto,0.016742647,big;small;old;new;long;short;strong;famous;wooden;stone,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,LV # Latvian,PT # Portuguese,0.042007267,big;small;old;new;long;short;strong;famous;wooden;stone,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,LV # Latvian,RU # Russian,0.04675418,big;small;old;new;long;short;strong;famous;wooden;stone,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,LV # Latvian,SQ # Albanian,0.016742647,big;small;old;new;long;short;strong;famous;wooden;stone,big;small;old;new;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,LV # Latvian,SW # Swahili,0.016742647,big;small;old;new;long;short;strong;famous;wooden;stone,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,LV # Latvian,TH # Thai,0.042007267,big;small;old;new;long;short;strong;famous;wooden;stone,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,LV # Latvian,TR # Turkish,0.04675418,big;small;old;new;long;short;strong;famous;wooden;stone,big;small;old;new;long;short;high;low;famous;strong
bridge,Inanimate Objects,LV # Latvian,UR # Urdu,0.051603675,big;small;old;new;long;short;strong;famous;wooden;stone,big;long;old;new;strong;high;famous;wide;small;narrow
bridge,Inanimate Objects,LV # Latvian,VI # Vietnamese,0.016742706,big;small;old;new;long;short;strong;famous;wooden;stone,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,LV # Latvian,ZH # Mandarin,0.04675418,big;small;old;new;long;short;strong;famous;wooden;stone,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,PL # Polish,PS # Pashto,0.017329216,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,PL # Polish,PT # Portuguese,0.01348424,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,PL # Polish,RU # Russian,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,PL # Polish,SQ # Albanian,0.017329276,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,PL # Polish,SW # Swahili,0.017329216,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,PL # Polish,TH # Thai,0.01348424,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,PL # Polish,TR # Turkish,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;famous;strong
bridge,Inanimate Objects,PL # Polish,UR # Urdu,0.026309311,big;small;old;new;long;short;high;low;strong;famous,big;long;old;new;strong;high;famous;wide;small;narrow
bridge,Inanimate Objects,PL # Polish,VI # Vietnamese,0.017329276,big;small;old;new;long;short;high;low;strong;famous,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,PL # Polish,ZH # Mandarin,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,PS # Pashto,PT # Portuguese,0.01773256,big;small;old;new;long;short;strong;high;famous;wooden,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,PS # Pashto,RU # Russian,0.017329216,big;small;old;new;long;short;strong;high;famous;wooden,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,PS # Pashto,SQ # Albanian,0.0,big;small;old;new;long;short;strong;high;famous;wooden,big;small;old;new;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,PS # Pashto,SW # Swahili,0.0,big;small;old;new;long;short;strong;high;famous;wooden,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,PS # Pashto,TH # Thai,0.01773256,big;small;old;new;long;short;strong;high;famous;wooden,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,PS # Pashto,TR # Turkish,0.017329216,big;small;old;new;long;short;strong;high;famous;wooden,big;small;old;new;long;short;high;low;famous;strong
bridge,Inanimate Objects,PS # Pashto,UR # Urdu,0.03079617,big;small;old;new;long;short;strong;high;famous;wooden,big;long;old;new;strong;high;famous;wide;small;narrow
bridge,Inanimate Objects,PS # Pashto,VI # Vietnamese,5.9604645e-08,big;small;old;new;long;short;strong;high;famous;wooden,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,PS # Pashto,ZH # Mandarin,0.017329216,big;small;old;new;long;short;strong;high;famous;wooden,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,PT # Portuguese,RU # Russian,0.01348424,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,PT # Portuguese,SQ # Albanian,0.01773256,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,PT # Portuguese,SW # Swahili,0.01773256,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,PT # Portuguese,TH # Thai,-1.1920929e-07,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,PT # Portuguese,TR # Turkish,0.01348418,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;high;low;famous;strong
bridge,Inanimate Objects,PT # Portuguese,UR # Urdu,0.008744121,big;small;old;new;long;short;strong;high;famous;wide,big;long;old;new;strong;high;famous;wide;small;narrow
bridge,Inanimate Objects,PT # Portuguese,VI # Vietnamese,0.01773262,big;small;old;new;long;short;strong;high;famous;wide,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,PT # Portuguese,ZH # Mandarin,0.01348424,big;small;old;new;long;short;strong;high;famous;wide,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,RU # Russian,SQ # Albanian,0.017329276,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,RU # Russian,SW # Swahili,0.017329216,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,RU # Russian,TH # Thai,0.01348424,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,RU # Russian,TR # Turkish,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;famous;strong
bridge,Inanimate Objects,RU # Russian,UR # Urdu,0.026309311,big;small;old;new;long;short;high;low;strong;famous,big;long;old;new;strong;high;famous;wide;small;narrow
bridge,Inanimate Objects,RU # Russian,VI # Vietnamese,0.017329276,big;small;old;new;long;short;high;low;strong;famous,old;new;big;small;long;short;strong;famous;high;wooden
bridge,Inanimate Objects,RU # Russian,ZH # Mandarin,-1.1920929e-07,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;strong;famous
bridge,Inanimate Objects,SQ # Albanian,SW # Swahili,0.0,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;high;famous;wooden
bridge,Inanimate Objects,SQ # Albanian,TH # Thai,0.01773256,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;high;famous;wide
bridge,Inanimate Objects,SQ # Albanian,TR # Turkish,0.017329216,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;high;low;famous;strong
