Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Inanimate Objects,knife,sharp;sturdy;gleaming;precise;versatile;durable;sleek;functional;well-crafted;lethal
o3-mini,basic,1.0,DE # German,B1,most frequent,Inanimate Objects,lock,small;strong;good;old;neat;tight;real;clear;firm;safe
o3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,lock,old;strong;good;tight;clear;simple;heavy;real;safe;dark
o3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,lock,secure;strong;old;reliable;intricate;heavy;simple;metallic;tough;sturdy
o3-mini,basic,1.0,DE # German,C2,most frequent,Inanimate Objects,lock,secure;sturdy;complex;innovative;reliable;intricate;robust;classic;durable;dependable
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Inanimate Objects,lock,secure;heavy;complex;antique;rusted;practical;solid;decorative;reliable;expensive
o3-mini,basic,1.0,DE # German,B1,most frequent,Inanimate Objects,moon,bright;round;old;clear;full;soft;high;real;white;calm
o3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,moon,big;bright;clear;old;round;pure;deep;calm;high;soft
o3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,moon,bright;full;crescent;pale;silent;distant;round;glowing;ancient;mysterious
o3-mini,basic,1.0,DE # German,C2,most frequent,Inanimate Objects,moon,luminous;radiant;full;silvery;serene;distant;enchanting;mysterious;pale;majestic
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Inanimate Objects,moon,luminous;serene;full;radiant;mysterious;gentle;glowing;distant;enchanting;silvery
o3-mini,basic,1.0,DE # German,B1,most frequent,Inanimate Objects,pen,small;neat;good;clear;real;fine;dark;old;bright;thin
o3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,pen,small;good;neat;clear;bright;old;simple;thin;smooth;real
o3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,pen,small;blue;sleek;smooth;elegant;reliable;sharp;light;simple;portable
o3-mini,basic,1.0,DE # German,C2,most frequent,Inanimate Objects,pen,sleek;smooth;reliable;elegant;durable;fine;classic;practical;vibrant;refined
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Inanimate Objects,pen,sleek;smooth;fine;clever;reliable;elegant;functional;durable;stylish;precise
o3-mini,basic,1.0,DE # German,B1,most frequent,Inanimate Objects,sun,big;bright;hot;strong;clear;real;round;warm;good;high
o3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,sun,big;bright;hot;clear;strong;pure;real;round;high;warm
o3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,sun,bright;hot;golden;blazing;huge;radiant;shining;powerful;warm;fierce
o3-mini,basic,1.0,DE # German,C2,most frequent,Inanimate Objects,sun,bright;radiant;blazing;warm;golden;powerful;glorious;fierce;dazzling;luminous
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Inanimate Objects,sun,bright;blazing;radiant;warm;golden;brilliant;scorching;powerful;shining;magnificent
o3-mini,basic,1.0,DE # German,B1,most frequent,Inanimate Objects,sword,sharp;strong;old;bright;real;clear;good;neat;bold;firm
o3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,sword,sharp;strong;good;old;bright;clear;brave;real;heavy;bold
o3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,sword,sharp;gleaming;strong;ancient;curved;elegant;heavy;polished;deadly;metallic
o3-mini,basic,1.0,DE # German,C2,most frequent,Inanimate Objects,sword,sharp;gleaming;historic;lethal;polished;elegant;mighty;durable;ornate;formidable
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Inanimate Objects,sword,sharp;gleaming;formidable;ancient;mighty;elegant;lethal;balanced;sturdy;timeless
o3-mini,basic,1.0,DE # German,B1,most frequent,Neutral Animals,cat,small;cute;soft;neat;good;quick;kind;clear;real;warm
o3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,cat,small;cute;soft;quick;kind;sharp;clean;nice;playful;sly
o3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,cat,small;agile;furry;playful;curious;soft;cute;quick;sleek;quiet
o3-mini,basic,1.0,DE # German,C2,most frequent,Neutral Animals,cat,agile;playful;curious;sleek;graceful;independent;cunning;lively;affectionate;observant
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Neutral Animals,cat,agile;graceful;curious;playful;sleek;independent;charming;soft;clever;mysterious
o3-mini,basic,1.0,DE # German,B1,most frequent,Neutral Animals,dog,small;cute;good;loyal;kind;fast;neat;real;strong;brave
o3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,dog,good;loyal;kind;brave;small;strong;quick;neat;cute;friendly
o3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,dog,loyal;friendly;active;playful;strong;smart;gentle;faithful;lively;brave
o3-mini,basic,1.0,DE # German,C2,most frequent,Neutral Animals,dog,loyal;friendly;playful;obedient;energetic;loving;faithful;spirited;alert;trustworthy
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;playful;devoted;alert;cheerful;vibrant;obedient;faithful;energetic
o3-mini,basic,1.0,DE # German,B1,most frequent,Neutral Animals,dolphin,small;smart;kind;real;good;fast;clear;neat;cool;friendly
o3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,dolphin,smart;kind;quick;friendly;good;playful;deep;strong;sleek;agile
o3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,dolphin,intelligent;graceful;playful;sleek;fast;social;calm;agile;curious;vibrant
o3-mini,basic,1.0,DE # German,C2,most frequent,Neutral Animals,dolphin,intelligent;friendly;agile;playful;graceful;swift;sociable;curious;gentle;acrobatic
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Neutral Animals,dolphin,intelligent;agile;graceful;playful;swift;friendly;sleek;lively;curious;social
o3-mini,basic,1.0,DE # German,B1,most frequent,Neutral Animals,elephant,big;strong;old;kind;real;good;slow;neat;firm;tall
o3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,elephant,big;strong;old;kind;good;heavy;deep;real;slow;smart
o3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,elephant,huge;gentle;strong;wise;massive;calm;ancient;grand;kind;loyal
o3-mini,basic,1.0,DE # German,C2,most frequent,Neutral Animals,elephant,massive;gentle;majestic;wise;enormous;sturdy;grand;impressive;ancient;loving
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Neutral Animals,elephant,enormous;majestic;gentle;ancient;powerful;wise;sturdy;colossal;graceful;enduring
o3-mini,basic,1.0,DE # German,B1,most frequent,Neutral Animals,hamster,small;cute;neat;soft;kind;real;light;mild;warm;tiny
o3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,hamster,small;cute;soft;quick;good;kind;neat;little;playful;furry
o3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,hamster,small;cute;furry;lively;gentle;quick;tiny;active;playful;curious
o3-mini,basic,1.0,DE # German,C2,most frequent,Neutral Animals,hamster,small;lively;cute;furry;playful;agile;tiny;curious;nimble;gentle
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Neutral Animals,hamster,small;lively;cute;furry;energetic;timid;agile;curious;gentle;playful
o3-mini,basic,1.0,DE # German,B1,most frequent,Neutral Animals,monkey,small;quick;smart;kind;good;neat;playful;real;high;funny
o3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,monkey,funny;small;quick;smart;good;playful;kind;wild;brave;curious
o3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,monkey,playful;agile;smart;lively;curious;mischievous;active;quick;funny;clever
o3-mini,basic,1.0,DE # German,C2,most frequent,Neutral Animals,monkey,mischievous;agile;curious;playful;clever;lively;active;spirited;intelligent;energetic
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Neutral Animals,monkey,agile;clever;mischievous;curious;energetic;playful;nimble;sly;lively;spirited
o3-mini,basic,1.0,DE # German,B1,most frequent,Neutral Animals,mouse,small;cute;quick;soft;good;neat;real;mild;tiny;light
o3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,mouse,small;cute;quick;shy;soft;neat;good;real;kind;silent
o3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,mouse,small;timid;quick;furry;silent;delicate;tiny;cautious;nimble;quiet
o3-mini,basic,1.0,DE # German,C2,most frequent,Neutral Animals,mouse,tiny;quick;timid;agile;small;delicate;sneaky;furtive;alert;quiet
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Neutral Animals,mouse,small;timid;agile;quiet;curious;delicate;swift;lively;tiny;unobtrusive
o3-mini,basic,1.0,DE # German,B1,most frequent,Neutral Animals,peacock,bright;beautiful;neat;good;real;fine;clear;small;bold;royal
o3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,peacock,beautiful;bright;colorful;small;good;strong;true;neat;free;grand
o3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,peacock,colorful;vibrant;proud;elegant;striking;graceful;radiant;flashy;beautiful;vivid
o3-mini,basic,1.0,DE # German,C2,most frequent,Neutral Animals,peacock,vibrant;majestic;colorful;proud;elegant;dazzling;striking;graceful;brilliant;splendid
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Neutral Animals,peacock,vibrant;majestic;colorful;splendid;graceful;dazzling;elegant;striking;ornate;radiant
o3-mini,basic,1.0,DE # German,B1,most frequent,Neutral Animals,rabbit,small;cute;soft;quick;good;neat;kind;real;light;calm
o3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,rabbit,small;cute;soft;quick;kind;good;neat;real;brave;gentle
o3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,rabbit,small;soft;quick;furry;gentle;cute;timid;lively;agile;playful
o3-mini,basic,1.0,DE # German,C2,most frequent,Neutral Animals,rabbit,swift;gentle;timid;soft;furry;agile;delicate;lively;curious;quiet
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Neutral Animals,rabbit,soft;quick;lively;gentle;fuzzy;timid;nimble;curious;fluffy;delicate
o3-mini,basic,1.0,DE # German,B1,most frequent,Neutral Animals,shark,big;strong;fierce;real;dark;fast;rough;wild;good;bold
o3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,shark,big;strong;fierce;fast;deep;wild;real;sharp;dangerous;old
o3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,shark,fierce;powerful;dangerous;sleek;fast;cold;sharp;ruthless;silent;formidable
o3-mini,basic,1.0,DE # German,C2,most frequent,Neutral Animals,shark,fierce;agile;relentless;powerful;sleek;dangerous;formidable;swift;ruthless;predatory
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;swift;relentless;intimidating;agile;ruthless;formidable
o3-mini,basic,1.0,DE # German,B1,most frequent,Neutral Animals,snake,long;small;slim;real;dark;quick;good;cold;neat;smooth
o3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,snake,long;slim;sly;strong;deep;raw;good;clear;quick;quiet
o3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,snake,slithering;silent;dangerous;venomous;sleek;long;cunning;agile;quick;subtle
o3-mini,basic,1.0,DE # German,C2,most frequent,Neutral Animals,snake,slithering;venomous;silent;slick;sleek;dangerous;mysterious;creeping;agile;sinuous
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Neutral Animals,snake,slender;venomous;silent;sinuous;agile;mysterious;stealthy;dangerous;sleek;cunning
o3-mini,basic,1.0,DE # German,B1,most frequent,Neutral Animals,whale,big;huge;strong;old;deep;real;calm;good;slow;white
o3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,whale,big;deep;strong;old;slow;clear;real;calm;gentle;huge
o3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,whale,huge;gentle;massive;deep;ancient;calm;powerful;enormous;slow;wise
o3-mini,basic,1.0,DE # German,C2,most frequent,Neutral Animals,whale,enormous;gentle;majestic;colossal;massive;graceful;ancient;rhythmic;soothing;powerful
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Neutral Animals,whale,enormous;majestic;gentle;massive;graceful;ancient;powerful;serene;colossal;deep
o3-mini,basic,1.0,DE # German,B1,most frequent,Places,city,big;busy;loud;old;modern;clear;real;neat;wide;good
o3-mini,basic,1.0,DE # German,B2,most frequent,Places,city,big;busy;old;modern;strong;clear;deep;wide;neat;new
o3-mini,basic,1.0,DE # German,C1,most frequent,Places,city,busy;large;crowded;modern;vibrant;historic;urban;noisy;bright;diverse
o3-mini,basic,1.0,DE # German,C2,most frequent,Places,city,bustling;vibrant;modern;historic;crowded;dynamic;busy;lively;diverse;sprawling
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Places,city,bustling;vibrant;modern;historic;crowded;sprawling;lively;dynamic;urban;diverse
o3-mini,basic,1.0,DE # German,B1,most frequent,Places,desert,hot;dry;big;clear;real;old;long;pure;harsh;wide
o3-mini,basic,1.0,DE # German,B2,most frequent,Places,desert,hot;dry;big;clear;deep;old;strong;vast;pure;empty
o3-mini,basic,1.0,DE # German,C1,most frequent,Places,desert,hot;dry;endless;sandy;barren;vast;empty;harsh;silent;scorching
o3-mini,basic,1.0,DE # German,C2,most frequent,Places,desert,vast;arid;barren;scorching;desolate;sunlit;endless;silent;rugged;harsh
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Places,desert,vast;arid;barren;scorching;endless;desolate;sunlit;silent;rugged;lonely
o3-mini,basic,1.0,DE # German,B1,most frequent,Places,forest,big;green;deep;old;clear;real;calm;dark;neat;thick
o3-mini,basic,1.0,DE # German,B2,most frequent,Places,forest,big;green;deep;old;quiet;wild;clear;fresh;dark;calm
o3-mini,basic,1.0,DE # German,C1,most frequent,Places,forest,dense;green;wild;deep;vast;quiet;ancient;lush;mysterious;vibrant
o3-mini,basic,1.0,DE # German,C2,most frequent,Places,forest,dense;lush;vibrant;ancient;mysterious;wild;tranquil;expansive;green;echoing
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Places,forest,dense;lush;ancient;green;mystical;vibrant;tranquil;wild;shadowy;sprawling
o3-mini,basic,1.0,DE # German,B1,most frequent,Places,island,small;green;old;clear;real;calm;warm;pure;neat;round
o3-mini,basic,1.0,DE # German,B2,most frequent,Places,island,small;big;green;clear;deep;old;quiet;pure;bright;round
o3-mini,basic,1.0,DE # German,C1,most frequent,Places,island,small;remote;tropical;quiet;sunny;lush;isolated;beautiful;peaceful;green
o3-mini,basic,1.0,DE # German,C2,most frequent,Places,island,secluded;tropical;sunny;isolated;peaceful;remote;charming;beautiful;vibrant;idyllic
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Places,island,isolated;tropical;scenic;remote;lush;serene;vibrant;peaceful;small;picturesque
o3-mini,basic,1.0,DE # German,B1,most frequent,Places,lake,big;deep;clear;blue;calm;still;old;good;real;pure
o3-mini,basic,1.0,DE # German,B2,most frequent,Places,lake,big;clear;deep;calm;pure;still;cold;fresh;bright;blue
o3-mini,basic,1.0,DE # German,C1,most frequent,Places,lake,calm;clear;blue;deep;peaceful;still;vast;reflective;serene;pure
o3-mini,basic,1.0,DE # German,C2,most frequent,Places,lake,serene;calm;deep;reflective;clear;tranquil;still;pristine;picturesque;vast
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Places,lake,calm;clear;serene;reflective;tranquil;vast;deep;sparkling;pristine;still
o3-mini,basic,1.0,DE # German,B1,most frequent,Places,mountain,big;high;old;steep;clear;deep;real;strong;pure;bold
o3-mini,basic,1.0,DE # German,B2,most frequent,Places,mountain,big;high;steep;old;deep;strong;clear;grand;rough;tall
o3-mini,basic,1.0,DE # German,C1,most frequent,Places,mountain,tall;high;rugged;steep;massive;ancient;snowy;rocky;majestic;grand
o3-mini,basic,1.0,DE # German,C2,most frequent,Places,mountain,towering;majestic;rugged;lofty;snow-capped;steep;timeless;rocky;colossal;remote
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Places,mountain,towering;majestic;rugged;steep;ancient;formidable;imposing;snow-capped;scenic;breathtaking
o3-mini,basic,1.0,DE # German,B1,most frequent,Places,ocean,big;deep;blue;strong;wild;clear;real;vast;pure;calm
o3-mini,basic,1.0,DE # German,B2,most frequent,Places,ocean,big;deep;strong;clear;blue;vast;wild;pure;powerful;calm
o3-mini,basic,1.0,DE # German,C1,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;salty;roaring;mysterious;calm
o3-mini,basic,1.0,DE # German,C2,most frequent,Places,ocean,vast;deep;endless;turbulent;mysterious;salty;mighty;boundless;blue;powerful
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Places,ocean,vast;deep;mighty;endless;turbulent;blue;mysterious;powerful;serene;expansive
o3-mini,basic,1.0,DE # German,B1,most frequent,Places,plain,wide;flat;open;soft;real;old;pure;neat;calm;long
o3-mini,basic,1.0,DE # German,B2,most frequent,Places,plain,big;flat;clear;deep;old;wide;open;green;pure;simple
o3-mini,basic,1.0,DE # German,C1,most frequent,Places,plain,flat;wide;open;long;grassy;quiet;barren;simple;endless;vast
o3-mini,basic,1.0,DE # German,C2,most frequent,Places,plain,vast;open;flat;grassy;serene;expansive;quiet;fertile;sunlit;gentle
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Places,plain,wide;open;flat;fertile;vast;gentle;sunlit;endless;tranquil;rolling
o3-mini,basic,1.0,DE # German,B1,most frequent,Places,plateau,high;flat;old;clear;real;strong;wide;good;neat;calm
o3-mini,basic,1.0,DE # German,B2,most frequent,Places,plateau,high;flat;clear;old;wide;deep;strong;open;pure;vast
o3-mini,basic,1.0,DE # German,C1,most frequent,Places,plateau,high;flat;elevated;wide;rocky;barren;remote;rugged;silent;vast
o3-mini,basic,1.0,DE # German,C2,most frequent,Places,plateau,high;expansive;rugged;elevated;flat;remote;arid;endless;silent;majestic
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Places,plateau,elevated;flat;expansive;rugged;barren;vast;windswept;ancient;remote;peaceful
o3-mini,basic,1.0,DE # German,B1,most frequent,Places,river,long;deep;clear;fast;wide;good;real;slow;blue;pure
o3-mini,basic,1.0,DE # German,B2,most frequent,Places,river,long;deep;clear;strong;wild;big;fast;pure;fresh;calm
o3-mini,basic,1.0,DE # German,C1,most frequent,Places,river,winding;flowing;deep;swift;clear;long;cold;wide;calm;powerful
o3-mini,basic,1.0,DE # German,C2,most frequent,Places,river,winding;deep;flowing;swift;cold;meandering;clear;vigorous;endless;vibrant
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Places,river,winding;flowing;clear;swift;deep;meandering;cool;vibrant;endless;refreshing
o3-mini,basic,1.0,DE # German,B1,most frequent,Places,valley,deep;long;green;clear;quiet;old;real;wide;soft;calm
o3-mini,basic,1.0,DE # German,B2,most frequent,Places,valley,deep;green;wide;clear;old;quiet;calm;pure;low;steep
o3-mini,basic,1.0,DE # German,C1,most frequent,Places,valley,green;low;wide;deep;fertile;quiet;scenic;peaceful;hidden;open
o3-mini,basic,1.0,DE # German,C2,most frequent,Places,valley,green;fertile;deep;lush;scenic;quiet;winding;sheltered;serene;vibrant
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Places,valley,lush;fertile;green;secluded;deep;scenic;quiet;hidden;serene;rolling
o3-mini,basic,1.0,DE # German,B1,most frequent,Places,village,small;quiet;old;neat;real;good;simple;clear;warm;friendly
o3-mini,basic,1.0,DE # German,B2,most frequent,Places,village,small;quiet;old;nice;good;clear;deep;simple;neat;real
o3-mini,basic,1.0,DE # German,C1,most frequent,Places,village,small;quiet;old;rural;charming;peaceful;friendly;remote;cozy;historic
o3-mini,basic,1.0,DE # German,C2,most frequent,Places,village,quaint;peaceful;small;charming;rustic;friendly;old;quiet;traditional;tight-knit
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Places,village,quaint;peaceful;small;rustic;charming;quiet;friendly;historic;cozy;pastoral
o3-mini,basic,1.0,DE # German,B1,most frequent,Plants,cactus,small;green;sharp;real;old;neat;good;clear;stiff;dry
o3-mini,basic,1.0,DE # German,B2,most frequent,Plants,cactus,green;sharp;small;good;dry;real;prickly;old;strong;clear
o3-mini,basic,1.0,DE # German,C1,most frequent,Plants,cactus,spiky;green;dry;thorny;hardy;prickly;small;resilient;arid;rough
o3-mini,basic,1.0,DE # German,C2,most frequent,Plants,cactus,prickly;green;resilient;thorny;dry;rugged;hardy;spiny;ancient;enduring
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Plants,cactus,spiky;prickly;resilient;green;arid;tough;rugged;desert;slender;ancient
o3-mini,basic,1.0,DE # German,B1,most frequent,Plants,eggplant,big;purple;fresh;good;soft;neat;real;dark;clear;raw
o3-mini,basic,1.0,DE # German,B2,most frequent,Plants,eggplant,purple;deep;strong;good;fresh;clear;soft;raw;neat;small
o3-mini,basic,1.0,DE # German,C1,most frequent,Plants,eggplant,purple;smooth;fresh;ripe;shiny;long;tender;soft;glossy;edible
o3-mini,basic,1.0,DE # German,C2,most frequent,Plants,eggplant,purple;glossy;ripe;smooth;large;fresh;vibrant;tender;succulent;earthy
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Plants,eggplant,purple;glossy;smooth;tender;vibrant;rich;plump;fresh;soft;succulent
o3-mini,basic,1.0,DE # German,B1,most frequent,Plants,flower,small;bright;red;sweet;good;fresh;neat;real;pure;nice
o3-mini,basic,1.0,DE # German,B2,most frequent,Plants,flower,beautiful;small;bright;fresh;pure;real;simple;sweet;soft;natural
o3-mini,basic,1.0,DE # German,C1,most frequent,Plants,flower,colorful;delicate;fresh;fragrant;bright;small;lovely;soft;pretty;vibrant
o3-mini,basic,1.0,DE # German,C2,most frequent,Plants,flower,fragrant;delicate;colorful;vibrant;beautiful;blooming;fresh;soft;gentle;lush
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Plants,flower,colorful;fragrant;delicate;vibrant;fresh;beautiful;radiant;blooming;soft;subtle
o3-mini,basic,1.0,DE # German,B1,most frequent,Plants,grass,green;soft;small;fresh;good;neat;real;clear;pure;light
o3-mini,basic,1.0,DE # German,B2,most frequent,Plants,grass,green;soft;fresh;good;neat;pure;tall;small;deep;wild
o3-mini,basic,1.0,DE # German,C1,most frequent,Plants,grass,green;soft;fresh;short;long;wild;thick;lush;neat;natural
o3-mini,basic,1.0,DE # German,C2,most frequent,Plants,grass,green;soft;fresh;lush;vibrant;tender;delicate;growing;wild;aromatic
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Plants,grass,green;lush;soft;fresh;vibrant;tender;wild;thick;abundant;natural
o3-mini,basic,1.0,DE # German,B1,most frequent,Plants,lettuce,green;fresh;small;good;neat;real;soft;clear;pure;light
o3-mini,basic,1.0,DE # German,B2,most frequent,Plants,lettuce,green;fresh;soft;good;neat;small;clear;raw;bright;pure
o3-mini,basic,1.0,DE # German,C1,most frequent,Plants,lettuce,fresh;crisp;green;leafy;soft;tender;ripe;vibrant;light;healthy
o3-mini,basic,1.0,DE # German,C2,most frequent,Plants,lettuce,crisp;fresh;leafy;green;tender;wholesome;organic;crunchy;vibrant;healthy
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Plants,lettuce,crisp;fresh;leafy;green;tender;vibrant;crunchy;healthy;mild;delicate
o3-mini,basic,1.0,DE # German,B1,most frequent,Plants,mushroom,small;brown;good;real;neat;soft;fresh;clear;wild;old
o3-mini,basic,1.0,DE # German,B2,most frequent,Plants,mushroom,small;brown;fresh;good;soft;real;neat;pure;tasty;old
o3-mini,basic,1.0,DE # German,C1,most frequent,Plants,mushroom,small;brown;fresh;wild;soft;edible;spongy;delicate;earthy;moist
o3-mini,basic,1.0,DE # German,C2,most frequent,Plants,mushroom,earthy;fresh;delicate;wild;small;flavorful;organic;tender;vibrant;aromatic
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Plants,mushroom,earthy;fresh;spongy;delicate;wild;savory;moist;tiny;fragrant;tender
o3-mini,basic,1.0,DE # German,B1,most frequent,Plants,onion,small;white;strong;raw;good;neat;real;fresh;clear;bold
o3-mini,basic,1.0,DE # German,B2,most frequent,Plants,onion,small;strong;raw;good;fresh;clear;deep;neat;brown;sharp
o3-mini,basic,1.0,DE # German,C1,most frequent,Plants,onion,strong;pungent;fresh;red;white;raw;layered;crisp;large;juicy
o3-mini,basic,1.0,DE # German,C2,most frequent,Plants,onion,pungent;sharp;layered;fresh;robust;savory;crisp;strong;ripe;versatile
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Plants,onion,pungent;crisp;layered;strong;aromatic;firm;raw;fresh;biting;robust
o3-mini,basic,1.0,DE # German,B1,most frequent,Plants,pepper,red;hot;small;good;neat;real;fresh;clear;pure;bold
o3-mini,basic,1.0,DE # German,B2,most frequent,Plants,pepper,red;hot;small;good;raw;fresh;clear;bright;spicy;firm
o3-mini,basic,1.0,DE # German,C1,most frequent,Plants,pepper,spicy;hot;fresh;red;green;small;vibrant;crisp;bold;tangy
o3-mini,basic,1.0,DE # German,C2,most frequent,Plants,pepper,spicy;vibrant;fresh;hot;zesty;bold;ripe;crunchy;aromatic;sharp
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Plants,pepper,spicy;hot;vibrant;zesty;fresh;colorful;piquant;aromatic;sharp;lively
o3-mini,basic,1.0,DE # German,B1,most frequent,Plants,potato,brown;big;good;raw;soft;neat;real;fresh;clear;simple
o3-mini,basic,1.0,DE # German,B2,most frequent,Plants,potato,brown;small;good;raw;fresh;soft;neat;clear;deep;simple
o3-mini,basic,1.0,DE # German,C1,most frequent,Plants,potato,starchy;brown;fresh;large;small;raw;boiled;mashed;crispy;firm
o3-mini,basic,1.0,DE # German,C2,most frequent,Plants,potato,starchy;hearty;fresh;robust;tender;creamy;earthy;versatile;rustic;golden
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Plants,potato,starchy;hearty;firm;earthy;versatile;fresh;robust;tender;natural;satisfying
o3-mini,basic,1.0,DE # German,B1,most frequent,Plants,rose,red;small;bright;good;soft;neat;real;pure;sweet;nice
o3-mini,basic,1.0,DE # German,B2,most frequent,Plants,rose,red;beautiful;small;sweet;soft;bright;pure;real;fresh;nice
o3-mini,basic,1.0,DE # German,C1,most frequent,Plants,rose,fragrant;red;beautiful;soft;delicate;fresh;blooming;lovely;classic;vibrant
o3-mini,basic,1.0,DE # German,C2,most frequent,Plants,rose,fragrant;red;beautiful;delicate;blooming;vibrant;elegant;fresh;classic;romantic
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Plants,rose,fragrant;delicate;vibrant;beautiful;red;blooming;soft;elegant;lush;charming
o3-mini,basic,1.0,DE # German,B1,most frequent,Plants,tomato,red;round;fresh;good;small;neat;soft;real;clear;sweet
o3-mini,basic,1.0,DE # German,B2,most frequent,Plants,tomato,red;fresh;good;soft;small;ripe;clear;sweet;pure;bright
o3-mini,basic,1.0,DE # German,C1,most frequent,Plants,tomato,red;ripe;fresh;juicy;round;sweet;soft;vibrant;plump;tangy
o3-mini,basic,1.0,DE # German,C2,most frequent,Plants,tomato,ripe;red;juicy;fresh;vibrant;sweet;tangy;soft;aromatic;luscious
o3-mini,basic,1.0,DE # German,Perfect,most frequent,Plants,tomato,ripe;juicy;red;fresh;plump;tangy;vibrant;glossy;aromatic;luscious
o3-mini,basic,1.0,DE # German,B1,most frequent,Plants,tree,big;tall;old;green;strong;real;clear;good;neat;wide
o3-mini,basic,1.0,DE # German,B2,most frequent,Plants,tree,big;tall;green;old;strong;deep;clear;pure;wide;brown
o3-mini,basic,1.0,DE # German,C1,most frequent,Plants,tree,tall;green;old;strong;broad;leafy;sturdy;ancient;massive;towering
o3-mini,basic,1.0,DE # German,C2,most frequent,Plants,tree,tall;ancient;sturdy;green;sprawling;majestic;leafy;robust;enduring;vibrant
