Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Human Roles,farmer,old;young;good;bad;local;big;small;real;modern;poor
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Human Roles,lawyer,good;bad;old;young;famous;important;expensive;cheap;real;fake
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Human Roles,musician,good;bad;old;young;famous;real;modern;normal;important;local
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Human Roles,scientist,good;bad;old;young;famous;important;real;modern;normal;big
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Human Roles,soldier,young;old;strong;good;bad;brave;important;normal;real;new
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Human Roles,teacher,good;bad;old;young;new;important;nice;strict;local;real
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Human Roles,writer,good;bad;old;young;famous;new;real;important;normal;creative
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Inanimate Objects,book,big;small;old;new;good;bad;long;short;interesting;important
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;strong;weak;important;metal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Inanimate Objects,drums,big;small;loud;new;old;good;bad;normal;special;different
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Inanimate Objects,earth,big;small;round;flat;old;new;good;bad;normal;special
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Inanimate Objects,flute,long;short;old;new;wood;metal;good;bad;normal;special
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Inanimate Objects,key,big;small;old;new;gold;silver;important;normal;special;right
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Inanimate Objects,knife,big;small;sharp;dull;old;new;good;bad;normal;kitchen
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Inanimate Objects,lock,big;small;old;new;strong;weak;good;bad;normal;important
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Inanimate Objects,moon,big;small;round;full;new;old;bright;dark;normal;special
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Inanimate Objects,pen,big;small;old;new;blue;black;red;good;bad;normal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Inanimate Objects,sun,big;small;hot;bright;yellow;good;bad;normal;strong;far
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Inanimate Objects,sword,long;short;old;new;metal;sharp;dull;good;bad;strong
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Neutral Animals,cat,big;small;old;young;black;white;grey;good;bad;nice
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Neutral Animals,dog,big;small;old;young;black;white;brown;good;bad;friendly
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Neutral Animals,dolphin,big;small;grey;good;bad;intelligent;friendly;sea;ocean;normal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Neutral Animals,elephant,big;small;old;young;grey;good;bad;African;Indian;normal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Neutral Animals,hamster,big;small;old;young;brown;white;cute;good;bad;normal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Neutral Animals,monkey,big;small;old;young;brown;black;white;good;bad;normal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Neutral Animals,mouse,big;small;old;young;grey;white;black;good;bad;normal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Neutral Animals,peacock,big;small;colorful;beautiful;old;young;good;bad;normal;special
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Neutral Animals,rabbit,big;small;old;young;white;brown;grey;good;bad;cute
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Neutral Animals,shark,big;small;grey;dangerous;good;bad;sea;ocean;strong;fast
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Neutral Animals,snake,big;small;long;short;green;brown;dangerous;good;bad;normal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Neutral Animals,whale,big;small;grey;blue;old;young;good;bad;sea;ocean
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Places,city,big;small;old;new;important;good;bad;modern;capital;industrial
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Places,desert,big;small;hot;cold;dry;sandy;empty;normal;special;beautiful
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Places,forest,big;small;green;old;new;good;bad;thick;thin;normal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Places,island,big;small;green;tropical;deserted;good;bad;important;normal;special
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Places,lake,big;small;deep;shallow;clean;dirty;blue;clear;normal;beautiful
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Places,mountain,big;small;high;low;old;new;green;rocky;snow;dangerous
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Places,ocean,big;small;deep;blue;cold;warm;salty;dangerous;beautiful;important
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Places,plain,big;small;flat;green;empty;normal;special;beautiful;grassy;dry
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Places,plateau,big;small;high;flat;empty;normal;special;dry;grassy;rocky
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Places,river,big;small;long;short;deep;shallow;clean;dirty;fast;slow
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Places,valley,big;small;long;short;deep;green;narrow;wide;normal;special
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Places,village,big;small;old;new;good;bad;normal;beautiful;local;quiet
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Plants,cactus,big;small;green;old;young;sharp;dangerous;dry;normal;desert
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Plants,eggplant,big;small;purple;good;bad;fresh;old;cooked;normal;raw
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Plants,flower,big;small;colorful;beautiful;fresh;old;good;bad;normal;special
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Plants,grass,big;small;green;long;short;fresh;old;good;bad;normal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Plants,lettuce,big;small;green;fresh;old;good;bad;normal;leafy;crisp
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Plants,mushroom,big;small;white;brown;good;bad;poisonous;fresh;old;normal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Plants,onion,big;small;white;yellow;strong;good;bad;fresh;old;normal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Plants,pepper,big;small;green;red;black;spicy;good;bad;fresh;dry
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Plants,potato,big;small;white;brown;good;bad;fresh;old;cooked;normal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Plants,rose,big;small;red;white;pink;yellow;beautiful;good;bad;fresh
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Plants,tomato,big;small;red;green;yellow;fresh;old;good;bad;normal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Plants,tree,big;small;tall;short;old;new;green;dry;good;bad
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Social Relationships,ally,strong;good;important;real;true;big;small;old;new;best
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Social Relationships,brother,big;small;old;young;good;bad;real;step;half;adopted
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Social Relationships,enemy,big;small;strong;weak;good;bad;real;important;old;new
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Social Relationships,father,good;bad;real;step;adopted;old;young;big;small;strict
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Social Relationships,follower,big;small;good;bad;new;old;strong;weak;true;normal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Social Relationships,friend,good;bad;old;new;real;best;important;normal;true;close
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Social Relationships,leader,good;bad;strong;weak;new;old;important;normal;true;real
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Social Relationships,mother,good;bad;real;step;adopted;young;old;big;small;strict
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Social Relationships,partner,good;bad;real;business;new;old;important;strong;weak;true
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Social Relationships,rival,good;bad;big;small;strong;weak;new;old;real;normal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Social Relationships,sister,big;small;old;young;good;bad;real;step;half;adopted
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Social Relationships,stranger,good;bad;big;small;old;new;normal;strange;dangerous;friendly
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Spatial Concepts,above,high;far;normal;good;bad;real;clear;important;great;true
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Spatial Concepts,back,good;bad;real;normal;far;near;old;new;big;small
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Spatial Concepts,below,low;down;under;near;far;good;bad;normal;real;important
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Spatial Concepts,east,far;near;good;bad;north;south;real;normal;important;right
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Spatial Concepts,front,big;small;good;bad;real;important;first;new;old;close
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Spatial Concepts,inside,big;small;good;bad;normal;safe;dangerous;warm;cold;real
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Spatial Concepts,left,good;bad;right;near;far;important;normal;new;old;real
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Spatial Concepts,north,big;small;far;cold;good;bad;real;normal;important;new
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Spatial Concepts,outside,big;small;good;bad;cold;hot;dangerous;normal;safe;real
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Spatial Concepts,right,good;bad;wrong;normal;correct;far;near;new;old;important
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Spatial Concepts,south,big;small;far;warm;good;bad;real;normal;important;new
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Spatial Concepts,west,big;small;far;near;good;bad;real;normal;important;new
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Time Concepts,century,old;new;20th;21st;big;small;long;short;important;past
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Time Concepts,day,good;bad;long;short;new;old;normal;special;sunny;rainy
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Time Concepts,evening,good;bad;long;short;normal;special;beautiful;dark;early;late
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Time Concepts,hour,long;short;good;bad;normal;special;important;early;late;next
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Time Concepts,minute,long;short;good;bad;normal;special;important;next;last;little
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Time Concepts,month,long;short;good;bad;normal;special;important;new;last;next
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Time Concepts,morning,good;bad;long;short;normal;special;early;late;sunny;cloudy
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Time Concepts,night,good;bad;long;short;dark;normal;special;beautiful;late;early
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Time Concepts,season,good;bad;long;short;normal;special;new;old;spring;winter
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Time Concepts,second,long;short;good;bad;normal;special;important;next;last;little
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Time Concepts,week,long;short;good;bad;normal;special;new;old;last;next
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,B2,most frequent,Time Concepts,year,good;bad;long;short;new;old;normal;special;important;last
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,anger,big;bad;hot;real;true;silent;inner;sudden;dark;blind
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,courage,true;great;real;inner;moral;new;blind;false;simple;unexpected
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,fear,big;great;true;real;sudden;irrational;cold;dark;inner;new
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,freedom,real;great;true;basic;civil;political;economic;individual;religious;personal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,happiness,true;real;great;simple;pure;complete;genuine;quiet;unexpected;perfect
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,hate,great;big;deep;blind;real;true;irrational;pure;intense;unspoken
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,honesty,great;real;true;pure;brutal;simple;basic;moral;complete;blind
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,justice,true;social;fair;criminal;basic;equal;real;economic;great;international
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,knowledge,great;true;real;basic;new;deep;simple;common;personal;important
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,love,true;great;real;unconditional;blind;deep;simple;new;first;pure
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,peace,great;real;true;inner;lasting;world;cold;simple;uneasy;false
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Abstract Concepts,wisdom,great;true;ancient;practical;simple;common;real;acquired;inner;political
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,bell,big;small;old;new;church;school;warning;golden;loud;silent
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,candle,white;small;big;wax;new;old;burning;colorful;scented;dripping
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,carpet,red;oriental;Persian;wool;soft;new;old;clean;dirty;colorful
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;valuable;fake;shiny;dirty;commemorative
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,crown,golden;royal;silver;jewel;old;new;heavy;small;big;fake
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,flag,national;big;small;new;old;red;white;blue;colorful;waving
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,mask,white;black;new;old;scary;Venetian;simple;surgical;painted;colorful
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;long;short;new;old;beaded;beautiful
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,painting,old;new;great;beautiful;colorful;abstract;realistic;famous;large;small
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;small;big;new;old;simple
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;old;new;big;small;famous;public;beautiful
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;flower;new;old;tall;small;colorful;broken
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,cloud,white;dark;grey;black;big;small;rain;passing;thick;thin
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,earthquake,big;strong;powerful;devastating;major;small;recent;unexpected;historical;aftershock
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;white;grey;morning;early;sudden;light;sea
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;quick;dangerous;forked;sheet;distant;silent;summer;loud
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;constant;acid;sudden;cold;warm;gentle
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;beautiful;complete;faint;broken;short;clear;high
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,snow,white;fresh;deep;heavy;light;falling;new;old;dirty;soft
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;wind;rain;thunder;electrical;severe;summer;passing
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,thunder,loud;strong;deep;rolling;distant;sudden;sharp;early;late;crashing
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;weak;daily;great
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;hot;erupting;dangerous;silent;volcanic
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;south;north;east;west;gentle;harsh
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Food Items,apple,red;green;sweet;sour;juicy;big;small;fresh;organic;ripe
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Food Items,banana,yellow;ripe;green;sweet;fresh;organic;small;big;soft;firm
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Food Items,beef,raw;cooked;ground;lean;tender;grilled;roast;prime;cheap;expensive
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Food Items,bread,white;brown;whole;wheat;fresh;stale;toasted;soft;hard;crusty
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Food Items,broccoli,fresh;green;cooked;raw;steamed;boiled;organic;healthy;small;big
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Food Items,cheese,yellow;white;cheddar;swiss;soft;hard;fresh;old;strong;mild
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Food Items,chicken,fried;roasted;grilled;boiled;raw;cooked;fresh;organic;small;big
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Food Items,egg,white;brown;boiled;fried;scrambled;fresh;raw;organic;big;small
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Food Items,fish,fresh;cooked;raw;fried;grilled;big;small;salt;sea;freshwater
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Food Items,pasta,white;wheat;dry;cooked;fresh;long;short;Italian;homemade;delicious
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Food Items,rice,white;brown;cooked;raw;long;short;grain;fried;boiled;basmati
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Food Items,soup,hot;cold;thick;thin;chicken;vegetable;tomato;homemade;delicious;creamy
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Human Roles,artist,famous;great;good;young;old;modern;abstract;local;unknown;talented
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Human Roles,athlete,professional;amateur;young;old;great;famous;Olympic;talented;injured;competitive
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Human Roles,chef,famous;head;good;young;old;experienced;executive;sous;pastry;talented
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Human Roles,doctor,good;young;old;experienced;family;general;specialist;famous;head;primary
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;young;old;experienced;good;lead;structural
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Human Roles,farmer,young;old;local;family;organic;small;big;hard;working;independent
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Human Roles,lawyer,good;young;old;experienced;criminal;civil;corporate;defense;family;personal
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Human Roles,musician,good;young;old;famous;talented;great;local;classical;jazz;rock
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Human Roles,scientist,good;young;old;famous;great;leading;research;local;unknown;talented
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Human Roles,soldier,young;old;brave;experienced;good;wounded;dead;fallen;unknown;regular
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Human Roles,teacher,good;young;old;experienced;head;new;assistant;qualified;primary;secondary
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Human Roles,writer,good;young;old;famous;great;unknown;talented;local;published;aspiring
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Inanimate Objects,book,good;new;old;interesting;important;long;short;hard;soft;thick
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Inanimate Objects,bridge,long;short;old;new;stone;wood;metal;suspension;broken;beautiful
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Inanimate Objects,drums,loud;new;old;big;small;acoustic;electric;snare;bass;marching
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Inanimate Objects,earth,round;flat;new;old;big;small;green;blue;brown;hard
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Inanimate Objects,flute,silver;wooden;long;short;new;old;high;low;piccolo;classical
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Inanimate Objects,key,gold;silver;new;old;small;big;important;main;master;spare
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Inanimate Objects,knife,sharp;blunt;new;old;small;big;kitchen;pocket;hunting;butter
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Inanimate Objects,lock,new;old;strong;weak;small;big;combination;door;key;master
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Inanimate Objects,moon,full;new;bright;dark;big;small;waxing;waning;half;distant
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Inanimate Objects,pen,blue;black;red;new;old;cheap;expensive;ballpoint;fountain;simple
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;warm;new;old;distant;rising;setting
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Inanimate Objects,sword,long;short;sharp;old;new;steel;bronze;silver;double-edged;shining
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Neutral Animals,cat,small;big;black;white;grey;stray;old;young;cute;fluffy
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Neutral Animals,dog,small;big;black;white;brown;stray;old;young;cute;friendly
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Neutral Animals,dolphin,grey;friendly;small;big;intelligent;playful;wild;captive;new;old
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Neutral Animals,elephant,big;grey;african;indian;old;young;wild;captive;strong;intelligent
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Neutral Animals,hamster,small;cute;brown;white;fluffy;young;old;golden;pet;tiny
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Neutral Animals,monkey,small;big;brown;black;playful;wild;captive;old;young;clever
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Neutral Animals,mouse,small;grey;brown;white;wild;house;lab;cute;young;old
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;big;blue;green;male;wild;zoo;old;young
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Neutral Animals,rabbit,small;white;brown;wild;domestic;cute;long-eared;fluffy;young;old
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Neutral Animals,shark,big;dangerous;white;great;small;new;old;marine;predatory;fast
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Neutral Animals,snake,long;dangerous;poisonous;big;small;green;brown;wild;captive;old
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Neutral Animals,whale,big;blue;grey;new;old;humpback;baleen;killer;migratory;endangered
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Places,city,big;small;old;new;capital;modern;ancient;beautiful;busy;clean
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Places,desert,hot;dry;big;sandy;barren;empty;vast;remote;cold;rocky
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Places,forest,big;green;dense;thick;old;new;dark;deep;tropical;temperate
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Places,island,small;big;tropical;desert;remote;new;old;beautiful;volcanic;green
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Places,lake,big;small;deep;blue;clear;fresh;salt;old;new;natural
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Places,mountain,high;big;snow;covered;old;new;green;rocky;steep;tall
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Places,ocean,big;blue;deep;cold;warm;atlantic;pacific;indian;arctic;new
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Places,plain,flat;open;wide;green;empty;big;small;new;old;grassy
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Places,plateau,high;flat;big;small;rocky;grassy;new;old;isolated;barren
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Places,river,long;big;wide;deep;clear;flowing;old;new;main;tributary
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Places,valley,green;deep;long;wide;beautiful;narrow;small;big;hidden;fertile
gemini-2.0-flash,think-in-native,2.0,AR # Arabic,C1,most frequent,Places,village,small;quiet;old;new;peaceful;rural;traditional;remote;local;big
