Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Food Items,soup,big;small;new;old;good;bad;hot;cold;thick;thin
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Human Roles,artist,good;bad;new;old;famous;young;local;real;poor;unknown
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Human Roles,athlete,good;bad;new;old;young;professional;local;real;famous;strong
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Human Roles,chef,good;bad;new;old;famous;young;local;real;head;master
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Human Roles,doctor,good;bad;new;old;young;local;real;head;heart;family
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Human Roles,engineer,good;bad;new;old;young;local;real;chief;civil;software
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Human Roles,farmer,good;bad;new;old;young;local;real;small;big;poor
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Human Roles,lawyer,good;bad;new;old;young;local;real;family;big;small
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Human Roles,musician,good;bad;new;old;young;local;real;famous;professional;poor
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Human Roles,scientist,good;bad;new;old;young;local;real;important;big;small
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Human Roles,soldier,good;bad;new;old;young;local;real;brave;strong;dead
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Human Roles,teacher,good;bad;new;old;young;local;real;head;kind;important
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Human Roles,writer,good;bad;new;old;young;local;real;famous;important;small
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,book,big;small;new;old;good;bad;interesting;important;long;short
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,bridge,big;small;new;old;long;short;good;bad;broken;wooden
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,drums,big;small;new;old;loud;quiet;good;bad;broken;set
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,earth,big;round;new;old;good;bad;flat;brown;small;dirty
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,flute,big;small;new;old;good;bad;long;short;wooden;metal
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,key,big;small;new;old;gold;silver;good;bad;broken;important
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,knife,big;small;new;old;good;bad;sharp;broken;kitchen;pocket
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,lock,big;small;new;old;good;bad;broken;safe;hard;important
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,moon,big;small;new;old;bright;full;half;round;beautiful;white
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,pen,big;small;new;old;good;bad;black;blue;red;broken
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,sun,big;bright;hot;new;old;yellow;good;bad;warm;far
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,sword,big;small;new;old;sharp;good;bad;broken;metal;long
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,cat,big;small;new;old;black;white;good;bad;fat;thin
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,dog,big;small;new;old;black;white;good;bad;fat;thin
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,dolphin,big;small;new;old;grey;good;bad;fast;free;smart
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,elephant,big;small;new;old;grey;good;bad;heavy;wild
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,hamster,big;small;new;old;brown;good;bad;fat;cute;round
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,monkey,big;small;new;old;brown;good;bad;funny;smart;fast
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,mouse,big;small;new;old;grey;good;bad;fast;cute;round
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,peacock,big;small;new;old;beautiful;good;bad;blue;green;long
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,rabbit,big;small;new;old;white;good;bad;fast;cute;round
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,shark,big;small;new;old;grey;good;bad;dangerous;fast;sharp
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,snake,big;small;new;old;green;good;bad;dangerous;long;thin
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,whale,big;small;new;old;blue;grey;good;bad;heavy
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Places,city,big;small;new;old;beautiful;good;bad;modern;important;crowded
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Places,desert,big;small;new;old;hot;dry;good;bad;sandy;empty
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Places,forest,big;small;new;old;green;good;bad;deep;dark;wild
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Places,island,big;small;new;old;green;good;bad;beautiful;empty;isolated
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Places,lake,big;small;new;old;blue;good;bad;deep;clear;empty
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Places,mountain,big;small;new;old;high;good;bad;steep;rocky;snowy
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Places,ocean,big;small;new;old;blue;good;bad;deep;dangerous;cold
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Places,plain,big;small;new;old;green;good;bad;flat;empty;windy
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Places,plateau,big;small;new;old;high;flat;good;bad;dry;empty
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Places,river,big;small;new;old;blue;good;bad;long;deep;clean
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Places,valley,big;small;new;old;green;good;bad;deep;wide;long
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Places,village,big;small;new;old;quiet;good;bad;poor;traditional
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Plants,cactus,big;small;new;old;green;good;bad;sharp;tall;short
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Plants,eggplant,big;small;new;old;purple;good;bad;round;long;fresh
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Plants,flower,big;small;new;old;colorful;good;bad;beautiful;nice;red
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Plants,grass,big;small;new;old;green;good;bad;long;short;dry
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Plants,lettuce,big;small;new;old;green;good;bad;fresh;crispy;round
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Plants,mushroom,big;small;new;old;brown;good;bad;wild;poisonous;tasty
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Plants,onion,big;small;new;old;white;good;bad;strong;round;yellow
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Plants,pepper,big;small;new;old;red;good;bad;hot;spicy;green
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Plants,potato,big;small;new;old;brown;good;bad;round;long;white
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Plants,rose,big;small;new;old;red;good;bad;beautiful;nice;fragrant
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Plants,tomato,big;small;new;old;red;good;bad;round;long;fresh
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Plants,tree,big;small;new;old;green;good;bad;tall;short
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,ally,big;small;new;old;good;bad;important;real;strong;true
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,brother,big;small;new;old;good;bad;real;younger;older;true
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,enemy,big;small;new;old;good;bad;real;strong;dangerous;powerful
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,father,big;small;new;old;good;bad;real;young;adoptive
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,follower,big;small;new;old;good;bad;loyal;important;true;many
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,friend,big;small;new;old;good;bad;real;close;best;true
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,leader,big;small;new;old;good;bad;real;strong;important;young
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,mother,big;small;new;old;good;bad;real;young;adoptive
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,partner,big;small;new;old;good;bad;real;business;strong;equal
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,rival,big;small;new;old;good;bad;real;strong;main;important
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,sister,big;small;new;old;good;bad;real;younger;older;true
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,stranger,big;small;new;old;good;bad;real;dangerous;unknown;kind
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,above,big;small;new;old;good;bad;far;high;simple;common
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,back,big;small;new;old;good;bad;long;short;important;real
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,below,big;small;new;old;good;bad;far;low;simple;common
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,east,big;small;new;old;good;bad;far;important;central;simple
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,front,big;small;new;old;good;bad;long;short;important;real
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,inside,big;small;new;old;good;bad;deep;warm;simple;empty
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,left,big;small;new;old;good;bad;long;short;simple;common
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,north,big;small;new;old;good;bad;far;cold;central;simple
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,outside,big;small;new;old;good;bad;hot;cold;simple;noisy
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,right,big;small;new;old;good;bad;long;short;simple;common
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,south,big;small;new;old;good;bad;far;hot;central;simple
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,west,big;small;new;old;good;bad;far;central;simple;important
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,century,big;small;new;old;good;bad;long;short;important;whole
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,day,big;small;new;old;good;bad;long;short;sunny;rainy
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,evening,big;small;new;old;good;bad;long;short;dark;warm
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,hour,big;small;new;old;good;bad;long;short;fast;slow
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,minute,big;small;new;old;good;bad;long;short;fast;slow
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,month,big;small;new;old;good;bad;long;short;first;last
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,morning,big;small;new;old;good;bad;long;short;early;late
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,night,big;small;new;old;good;bad;long;short;dark;bright
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,season,big;small;new;old;good;bad;long;short;warm;cold
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,second,big;small;new;old;good;bad;long;short;fast;slow
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,week,big;small;new;old;good;bad;long;short;first;last
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,year,big;small;new;old;good;bad;long;short;first;last
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,anger,strong;uncontrollable;suppressed;bitter;righteous;sudden;deep;hot;cold;irrational
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,courage,great;inner;blind;quiet;true;moral;unwavering;newfound;fierce;remarkable
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,fear,irrational;overwhelming;deep-seated;paralyzing;unfounded;gnawing;primal;childish;mortal;constant
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,freedom,personal;civil;political;economic;academic;limited;hard-won;illusory;qualified;national
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,happiness,pure;simple;fleeting;genuine;lasting;infectious;complete;unexpected;childlike;immense
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,hate,bitter;consuming;intense;irrational;abiding;visceral;unreasonable;passionate;underlying;self
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,honesty,brutal;complete;relative;refreshing;simple;basic;unwavering;fundamental;undeniable;questionable
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,justice,social;restorative;criminal;environmental;rough;blind;impartial;legal;economic;equal
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,knowledge,vast;specialized;practical;esoteric;general;empirical;theoretical;forbidden;secret;imperfect
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,love,unconditional;deep;true;passionate;brotherly;maternal;puppy;forbidden;unrequited;new
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;world;armed;cold;negotiated;relative;personal
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,wisdom,ancient;accumulated;practical;profound;acquired;traditional;inherent;intuitive;conventional;unconventional
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,bell,church;door;school;small;brass;large;warning;bicycle;tinkling;distant
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,candle,beeswax;scented;small;tall;flickering;burning;votive;emergency;decorative;Advent
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,carpet,Persian;Oriental;thick;thin;wool;red;patterned;area;machine-made;plush
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,coin,gold;silver;ancient;rare;collectible;foreign;counterfeit;lucky;small;commemorative
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;simple;ceremonial;silver;heavy;floral;victor's;bejeweled
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,flag,national;waving;white;red;checkered;colorful;flown;tattered;rebel;signal
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,mask,theatrical;surgical;painted;protective;tribal;scary;Venetian;oxygen;paper;clay
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;delicate;antique;jade;statement;diamond;simple
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,painting,abstract;realistic;impressionistic;oil;watercolor;landscape;portrait;modern;old;framed
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,ring,gold;silver;wedding;engagement;promise;diamond;simple;signet;championship;precious
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;commemorative;public;imposing;famous;lifelike;classical;garden
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,vase,ceramic;glass;porcelain;tall;short;antique;modern;flower;decorative;valuable
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,cloud,dark;grey;white;fluffy;rain;storm;cumulonimbus;scattered;overcast;gathering
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,earthquake,strong;powerful;devastating;unexpected;minor;aftershock;major;recent;catastrophic;tremor
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;coastal;mysterious;eerie;ground;patchy
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;summer;intense;dangerous;distant;silent;close
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,rain,heavy;light;torrential;steady;gentle;afternoon;acid;prolonged;cleansing;warm
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,rainbow,colorful;double;faint;bright;arc;elusive;ephemeral;beautiful;arched;refracted
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;deep;wet;dry;drifting;powdery;annual
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,storm,severe;violent;electrical;tropical;winter;passing;brewing;upcoming;major;unexpected
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;echoing;crashing;sudden;ominous;close;heavy;booming
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;neap;spring;daily;dangerous;regular
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;large;small;volcanic;nearby;underwater;shield
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;gusty;howling;light;easterly;northerly;fierce
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Food Items,apple,red;green;ripe;crisp;sweet;juicy;organic;Granny Smith;Macintosh;bruised
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Food Items,banana,yellow;ripe;green;overripe;Cavendish;small;organic;sliced;fresh;sweet
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Food Items,beef,ground;lean;tender;prime;organic;aged;cooked;raw;grilled;roasted
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Food Items,bread,white;wheat;whole-grain;fresh;stale;sliced;sourdough;toasted;homemade;crusty
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Food Items,broccoli,fresh;raw;cooked;steamed;organic;frozen;chopped;tender;green;nutritious
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Food Items,cheese,cheddar;Swiss;Parmesan;mozzarella;hard;soft;aged;creamy;imported;smelly
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Food Items,chicken,fried;grilled;roasted;raw;cooked;organic;whole;boneless;skinless;breaded
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Food Items,egg,fresh;hard-boiled;fried;scrambled;raw;organic;brown;white;deviled;cracked
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Food Items,fish,fresh;salt;grilled;fried;raw;smoked;frozen;cooked;oily;canned
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Food Items,pasta,spaghetti;fettuccine;cooked;uncooked;dry;fresh;whole-wheat;gluten-free;stuffed;Italian
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Food Items,rice,white;brown;cooked;uncooked;wild;sticky;long-grain;basmati;jasmine;fried
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Food Items,soup,hot;cold;creamy;tomato;chicken;vegetable;hearty;homemade;canned;instant
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Human Roles,artist,talented;struggling;famous;unknown;modern;abstract;visual;local;established;promising
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Human Roles,athlete,professional;amateur;young;skilled;talented;Olympic;dedicated;injured;seasoned;elite
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Human Roles,chef,head;sous;executive;skilled;experienced;talented;celebrity;famous;gourmet;innovative
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Human Roles,doctor,medical;young;experienced;dedicated;general;specialist;family;leading;qualified;caring
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Human Roles,engineer,civil;electrical;mechanical;software;qualified;skilled;experienced;structural;design;young
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Human Roles,farmer,local;family;small;organic;experienced;struggling;aging;hard-working;innovative;sustainable
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Human Roles,lawyer,corporate;criminal;defense;experienced;successful;reputable;young;aggressive;public;senior
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Human Roles,musician,talented;professional;amateur;local;touring;young;experienced;classical;jazz;rock
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Human Roles,scientist,research;leading;renowned;experienced;young;dedicated;theoretical;applied;experimental;brilliant
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Human Roles,soldier,brave;young;experienced;decorated;injured;fallen;veteran;active;peacekeeping;dedicated
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Human Roles,teacher,dedicated;experienced;passionate;caring;qualified;new;veteran;effective;enthusiastic;substitute
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Human Roles,writer,famous;aspiring;published;talented;struggling;freelance;established;creative;professional;new
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,book,new;old;used;hardcover;paperback;interesting;popular;fiction;non-fiction;classic
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,bridge,long;suspension;golden;old;covered;steel;wooden;iconic;pedestrian;narrow
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,drums,loud;marching;snare;bass;electronic;acoustic;used;new;shiny;old
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,earth,round;blue;mother;new;flat;only;brown;dry;green;whole
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,flute,silver;wooden;classical;bamboo;Indian;new;simple;shiny;old;concert
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,key,house;car;spare;front;important;golden;lost;simple;rusty;metal
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,knife,sharp;kitchen;butter;hunting;pocket;folding;stainless;new;rusty;dull
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,lock,combination;padlock;door;strong;secure;simple;new;old;broken;rusty
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,moon,full;new;bright;half;crescent;harvest;rising;waning;sliver;silver
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,pen,ballpoint;fountain;ink;new;old;blue;black;fancy;cheap;felt-tip
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,sun,hot;bright;shining;rising;setting;morning;afternoon;warm;midday;intense
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,sword,sharp;long;old;rusty;samurai;new;dull;double-edged;broken;broad
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,cat,black;white;stray;fat;fluffy;calico;young;old;friendly;wild
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,dog,big;small;friendly;stray;golden;black;white;playful;old;young
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;friendly;wild;captive;trained;common;baby;rare
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,elephant,large;grey;African;Asian;wild;trained;circus;baby;old;young
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,hamster,small;cute;furry;golden;brown;pet;baby;playful;dwarf;friendly
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,monkey,playful;small;mischievous;clever;wild;zoo;baby;trained;chattering;furry
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,mouse,small;gray;white;wild;pet;cute;squeaky;brown;house;field
gemini-2.0-flash,think-in-native,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;male;proud;wild;exotic;Indian;graceful;vibrant;noisy
