Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;antique;delicate;costume;charm;precious
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;famous;landscape;portrait;impressionist;modern;priceless;classic
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;promise;class;championship;mood
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;ancient;commemorative;religious;modern;classical;monumental;damaged
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Cultural Artifacts,vase,glass;ceramic;crystal;antique;porcelain;tall;short;flower;empty;ornate
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,cloud,white;dark;gray;thunder;rain;fluffy;passing;gathering;ominous;low
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,earthquake,strong;powerful;major;devastating;unexpected;recent;mild;temblor;aftershock;seismic
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;coastal;ground;lifting;eerie;rolling
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,lightning,bright;forked;sheet;distant;sudden;jagged;powerful;silent;ball;dangerous
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,rain,heavy;light;hard;gentle;steady;driving;torrential;acid;spring;monsoon
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;vibrant;double;faint;shimmering;arched;fleeting;complete;fragmented
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;drifting;deep;powdery;wet;melting;first
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,storm,severe;violent;electrical;winter;tropical;approaching;brewing;passing;raging;unexpected
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;echoing;crashing;ominous;deep;reverberating;rumbling
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;rising;falling;incoming;outgoing;strong;tidal
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;volcanic;ancient;extinct;shield;stratovolcano;looming;dangerous
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;prevailing;gusty;howling;easterly;westerly;southerly
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;ripe;rotten;delicious;organic
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Food Items,banana,yellow;ripe;green;overripe;peeled;fresh;sliced;Cavendish;plantain;organic
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Food Items,beef,tender;lean;ground;prime;aged;raw;cooked;roast;grilled;grass-fed
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Food Items,bread,white;whole;wheat;fresh;stale;sourdough;toasted;rye;crusty;homemade
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Food Items,broccoli,fresh;steamed;raw;green;organic;cooked;frozen;chopped;florets;tender
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Food Items,cheese,cheddar;swiss;hard;soft;blue;aged;sharp;creamy;grated;imported
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Food Items,chicken,fried;roasted;grilled;baked;raw;cooked;boneless;skinless;organic;free-range
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Food Items,egg,fried;scrambled;hard-boiled;raw;fresh;organic;cracked;broken;deviled;runny
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;cooked;raw;salmon;tuna;cod
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Food Items,pasta,Italian;fresh;dried;cooked;long;short;whole-wheat;gluten-free;stuffed;homemade
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Food Items,rice,white;brown;basmati;jasmine;cooked;sticky;fried;wild;instant;long-grain
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Food Items,soup,hot;cold;creamy;thick;hearty;vegetable;chicken;tomato;noodle;homemade
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Human Roles,artist,talented;famous;starving;modern;contemporary;struggling;local;aspiring;established;innovative
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Human Roles,athlete,professional;amateur;olympic;young;talented;dedicated;injured;seasoned;successful;competitive
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Human Roles,chef,famous;executive;sous;head;talented;celebrity;experienced;line;pastry;gourmet
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Human Roles,doctor,family;medical;young;experienced;head;primary;specialist;attending;resident;skilled
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Human Roles,engineer,civil;electrical;mechanical;software;young;experienced;senior;design;project;chemical
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Human Roles,farmer,small;local;organic;family;independent;dairy;arable;successful;hard-working;aging
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Human Roles,lawyer,corporate;criminal;young;experienced;senior;defense;prosecuting;successful;competent;trial
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Human Roles,musician,talented;famous;local;young;aspiring;professional;session;touring;jazz;classical
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Human Roles,scientist,research;leading;young;established;prominent;independent;brilliant;dedicated;consulting;visiting
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Human Roles,soldier,young;brave;seasoned;veteran;active;wounded;fallen;deployed;decorated;loyal
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Human Roles,teacher,dedicated;experienced;young;enthusiastic;passionate;seasoned;student;substitute;assistant;caring
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Human Roles,writer,famous;aspiring;prolific;struggling;established;published;talented;freelance;seasoned;creative
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,book,good;old;new;interesting;long;short;hardback;paperback;used;rare
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,bridge,old;new;suspension;stone;wooden;covered;steel;pedestrian;narrow;high
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,drums,loud;snare;bass;electric;acoustic;marching;steel;tribal;electronic;bongo
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,earth,fertile;dry;barren;rich;brown;red;muddy;soft;hard;sacred
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;high;soft;sweet;recorder;piccolo;concert;penny
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,key,front;spare;master;car;house;ignition;safe;golden;skeleton;rusty
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;pocket;butter;steak;serrated;carving;paring
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,lock,front;combination;security;deadbolt;Yale;padlock;broken;rusty;digital;flimsy
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,moon,full;new;crescent;bright;dark;silver;harvest;waxing;waning;gibbous
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,pen,blue;black;ballpoint;fountain;felt-tip;expensive;cheap;disposable;calligraphy;leaky
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,sun,hot;bright;warm;morning;afternoon;setting;rising;winter;summer;scorching
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,sword,long;sharp;medieval;samurai;broad;ceremonial;antique;steel;double-edged;rusted
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,cat,black;white;small;stray;feral;tabby;calico;fat;skinny;persian
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,dog,big;small;stray;friendly;loyal;black;white;brown;trained;golden
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;trained;wild;captive;grey;pink;swimming;friendly
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,elephant,large;grey;african;indian;wild;captive;circus;asian;baby;trumpeting
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,hamster,small;golden;furry;pet;caged;cute;running;dwarf;Syrian;playful
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,monkey,small;playful;mischievous;wild;captive;trained;brown;spider;chimpanzee;gibbon
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,mouse,small;grey;wild;brown;white;pet;lab;field;squeaky;timid
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;proud;strutting;male;elegant;caged;majestic;noisy
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,rabbit,white;brown;wild;pet;fluffy;floppy;baby;domesticated;hopping;cute
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,shark,great;white;dangerous;predatory;large;hammerhead;tiger;swimming;circling;menacing
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,snake,poisonous;venomous;long;green;black;brown;garden;constricting;deadly;harmless
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,whale,blue;grey;humpback;killer;large;migrating;endangered;singing;deep-sea;gentle
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Places,city,big;large;major;modern;historic;capital;coastal;industrial;sprawling;bustling
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Places,desert,hot;dry;arid;barren;sandy;vast;desolate;rocky;Saharan;Mojave
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Places,forest,dense;dark;green;old-growth;national;pine;tropical;temperate;enchanted;ancient
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Places,island,tropical;desert;volcanic;small;large;inhabited;uninhabited;caribbean;greek;pacific
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Places,lake,large;small;deep;clear;shallow;freshwater;salt;scenic;serene;glacial
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Places,mountain,high;snow-capped;rocky;majestic;towering;dormant;volcanic;alpine;remote;rugged
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Places,ocean,vast;deep;blue;cold;warm;pacific;atlantic;indian;arctic;southern
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Places,plain,flat;open;grassy;vast;treeless;fertile;rolling;endless;arid;coastal
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Places,plateau,high;flat;arid;desert;rocky;raised;extensive;eroded;isolated;wind-swept
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Places,river,long;wide;winding;deep;muddy;flowing;mighty;navigable;scenic;raging
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Places,valley,green;fertile;wide;narrow;deep;scenic;hidden;peaceful;lush;rolling
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Places,village,small;quiet;rural;traditional;quaint;remote;picturesque;charming;isolated;historic
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Plants,cactus,prickly;spiny;desert;green;tall;short;flowering;saguaro;barrel;prickly-pear
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Plants,eggplant,purple;long;dark;ripe;raw;cooked;fried;grilled;organic;fresh
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;blooming;wild;artificial;exotic;delicate;dried
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Plants,grass,green;short;tall;wet;dry;thick;lush;artificial;freshly-cut;sparse
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Plants,lettuce,fresh;green;crisp;leafy;romaine;iceberg;organic;chopped;mixed;wilted
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Plants,mushroom,wild;edible;poisonous;white;brown;fresh;dried;magic;sautéed;portobello
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;diced;chopped;fried;Vidalia
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Plants,pepper,black;red;bell;hot;spicy;chili;green;crushed;jalapeno;cayenne
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Plants,potato,white;red;russet;mashed;fried;baked;roasted;sweet;new;instant
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Plants,rose,red;pink;white;yellow;fragrant;thorny;blooming;hybrid;tea;climbing
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Plants,tomato,red;ripe;fresh;juicy;cherry;heirloom;sliced;diced;organic;canned
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Plants,tree,tall;green;old;large;oak;pine;maple;fruit;deciduous;evergreen
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,ally,strong;close;trusted;key;reliable;strategic;faithful;staunch;former;potential
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,brother,older;younger;little;big;elder;half;step;foster;beloved
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,enemy,sworn;bitter;mortal;dangerous;powerful;hidden;formidable;ruthless;implacable;common
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,father,loving;caring;strict;adoptive;biological;single;step;surrogate;absent;late
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,follower,loyal;devoted;ardent;faithful;enthusiastic;dedicated;blind;steadfast;potential;new
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,friend,good;close;old;best;true;lifelong;loyal;casual;trusted;supportive
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,leader,strong;charismatic;effective;political;elected;appointed;visionary;autocratic;democratic;influential
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,mother,loving;caring;single;adoptive;biological;young;old;step;surrogate;working
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,partner,business;life;romantic;legal;equal;senior;junior;potential;reliable;trusted
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,rival,fierce;main;chief;bitter;long-time;worthy;formidable;unexpected;intense;friendly
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,sister,older;younger;little;big;elder;half;step;foster;beloved
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,stranger,total;complete;passing;friendly;suspicious;unknown;helpful;strange;mysterious;wary
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,above,mentioned;stated;listed;cited;described;indicated;previous;clear;evident;high
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,back,sore;lower;stiff;strong;broad;aching;straight;curved;injured;upper
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,below,mentioned;stated;listed;cited;described;indicated;subsequent;clear;evident;low
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,east,far;middle;near;wild;south;west;north;orient;upper;central
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,front,main;false;right;left;forward;back;shop;teeth;line;weather
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,inside,deep;far;right;left;inner;internal;clean;dirty;dark;hidden
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,left,right;far;near;extreme;liberal;leaning;previous;over;remaining;political
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,north,far;south;east;west;near;wild;central;upper;polar;american
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,outside,far;right;left;outer;external;clean;dirty;dark;hidden;world
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,right,far;near;moral;legal;human;fundamental;proper;given;vested;political
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,south,far;north;east;west;near;wild;central;upper;american;african
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,west,far;east;north;south;near;wild;mid;old;frontier;central
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,century,20th;21st;19th;past;present;future;long;entire;last;previous
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,day,good;bad;long;short;sunny;cloudy;rainy;hot;cold;beautiful
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,evening,good;warm;cool;pleasant;long;short;quiet;still;peaceful;summer
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,hour,late;early;long;short;wasted;golden;wee;appointed;scheduled;fixed
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,minute,long;short;precious;fleeting;brief;anxious;waiting;passing;final;opening
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,month,last;next;past;current;summer;winter;spring;autumn;entire;previous
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,morning,good;early;bright;sunny;cool;crisp;dewy;foggy;beautiful;summer
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,night,good;dark;long;short;cold;warm;clear;quiet;starry;summer
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,season,summer;winter;spring;autumn;rainy;dry;hunting;holiday;off;peak
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,second,long;short;split;fleeting;final;opening;crucial;critical;passing;sudden
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,week,last;next;past;current;entire;whole;work;busy;quiet;coming
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,year,last;next;past;current;entire;whole;leap;fiscal;academic;coming
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,anger,intense;blind;burning;righteous;suppressed;cold;seething;bitter;uncontrollable;sudden
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,courage,great;unwavering;quiet;moral;physical;fierce;steadfast;remarkable;true;inner
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,fear,deep;irrational;overwhelming;consuming;paralyzing;primal;intense;constant;unspoken;underlying
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,freedom,political;personal;economic;individual;religious;absolute;limited;fundamental;basic;hard-won
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,happiness,pure;simple;genuine;lasting;fleeting;childlike;infectious;profound;quiet;unexpected
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,hate,pure;intense;consuming;blind;seething;irrational;deep-seated;bitter;visceral;abiding
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,honesty,brutal;complete;unwavering;refreshing;painful;admirable;questionable;simple;basic;inherent
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,justice,social;criminal;restorative;blind;fair;equal;swift;delayed;imperfect;rough
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,knowledge,deep;vast;extensive;practical;theoretical;common;specialized;esoteric;innate;acquired
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,love,unconditional;romantic;familial;platonic;deep;passionate;abiding;first;lost;requited
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;temporary;inner;international;relative;negotiated;hard-won;sustainable
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,wisdom,ancient;practical;acquired;innate;profound;collective;applied;common;intuitive;traditional
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,bell,loud;clear;ringing;church;school;warning;bronze;silver;hand;dinner
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,candle,burning;flickering;scented;beeswax;taper;votive;tall;short;thick;slender
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;thick;plush;worn;faded;colorful;patterned;area
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,coin,silver;gold;rare;old;foreign;lucky;commemorative;ancient;round;shiny
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;silver;imperial;ceremonial;bejeweled;ornate;simple;heavy
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;tattered;flying;historical;battle;symbolic
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,mask,surgical;protective;decorative;carnival;painted;Venetian;tribal;ritual;theatrical;simple
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,necklace,gold;silver;beaded;pearl;diamond;costume;delicate;ornate;long;short
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;valuable;impressionist;modern;classical
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;valuable;antique;simple;ornate
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;ancient;monumental;commemorative;religious;famous;weathered;modern
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;antique;floral;tall;short;delicate;ornate;simple
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,cloud,dark;grey;white;fluffy;rain;storm;passing;gathering;towering;ominous
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,earthquake,strong;devastating;major;minor;unexpected;powerful;recent;violent;historic;shallow
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;creeping;mysterious;morning;evening;ground;sea;pea-soup
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;jagged;distant;sheet;powerful;dangerous;summer;electrical
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;cold;warm;acid;spring;summer
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;vibrant;double;faint;elusive;perfect;complete;arched;ethereal
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;powdery;wet;drifting;melting;crisp
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,storm,severe;violent;tropical;electrical;snow;rain;approaching;brewing;passing;summer
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;rolling;echoing;ominous;deep;sudden;powerful
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;strong;spring;neap;changing;rising;falling
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;towering;smoldering;erupting;powerful;dangerous;distant
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;prevailing;gusty;howling;whistling;easterly;northerly
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;ripe;rotten;delicious;Granny Smith;organic
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Food Items,banana,yellow;ripe;green;unripe;sweet;bruised;organic;Cavendish;small;large
gemini-2.0-flash,english-monolingual,1.0,ZH # Mandarin,C1,most frequent,Food Items,beef,tender;lean;ground;prime;roast;grilled;grass-fed;organic;aged;rare
