Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;rolling;lingering;patchy;mysterious;ground
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,lightning,bright;forked;sheet;sudden;blinding;intense;electrical;distant;summer;dangerous
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;constant;torrential;acid;summer;spring;pouring;refreshing
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;vibrant;double;faint;complete;arched;fleeting;ethereal;natural
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,snow,heavy;light;falling;drifting;fresh;deep;wet;powdery;blowing;artificial
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,storm,severe;powerful;electrical;winter;brewing;approaching;coastal;wind;rain;tropical
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;crashing;echoing;sudden;heavy;ominous;resonating
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;spring;neap;strong;rising;falling;daily
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;nearby;Hawaiian;Strombolian;shield;composite
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;prevailing;easterly;offshore;fierce;swirling
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;Granny Smith;delicious;organic;local;shiny
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Food Items,banana,yellow;ripe;green;overripe;Cavendish;organic;sweet;tropical;imported;sliced
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Food Items,beef,tender;lean;ground;prime;roast;grilled;organic;grass-fed;aged;marbled
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Food Items,bread,whole-wheat;white;sourdough;rye;fresh;toasted;crusty;stale;homemade;sliced
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Food Items,broccoli,fresh;steamed;raw;organic;green;cooked;frozen;chopped;healthy;florets
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Food Items,cheese,cheddar;Swiss;parmesan;brie;blue;sharp;mild;creamy;grated;aged
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Food Items,chicken,roasted;fried;grilled;baked;boneless;skinless;organic;free-range;crispy;spicy
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Food Items,egg,fried;boiled;scrambled;raw;organic;hard-boiled;poached;deviled;runny;fresh
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;baked;steamed;raw;smoked;canned
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Food Items,pasta,spaghetti;linguine;fettuccine;penne;al dente;cooked;fresh;dried;whole-wheat;imported
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Food Items,rice,white;brown;basmati;jasmine;wild;fried;steamed;boiled;cooked;sticky
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Food Items,soup,chicken;vegetable;tomato;cream;homemade;hot;cold;hearty;thick;spicy
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Human Roles,artist,talented;starving;struggling;famous;successful;young;old;abstract;contemporary;local
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Human Roles,athlete,professional;amateur;young;talented;Olympic;competitive;dedicated;experienced;injured;endurance
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Human Roles,chef,famous;executive;head;sous;talented;skilled;experienced;pastry;line;Michelin-starred
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Human Roles,doctor,medical;family;general;specialist;experienced;caring;young;senior;resident;attending
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Human Roles,engineer,civil;electrical;mechanical;software;structural;experienced;qualified;professional;design;aerospace
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Human Roles,farmer,local;organic;small;family;dairy;vegetable;fruit;experienced;hard-working;independent
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Human Roles,lawyer,corporate;criminal;experienced;successful;defense;prosecuting;young;senior;divorce;real estate
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Human Roles,musician,talented;professional;young;touring;classical;jazz;rock;pop;session;local
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Human Roles,scientist,leading;research;young;senior;experienced;brilliant;dedicated;respected;theoretical;experimental
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Human Roles,soldier,brave;young;experienced;veteran;fallen;injured;active;decorated;loyal;dedicated
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Human Roles,teacher,dedicated;experienced;patient;passionate;caring;new;old;inspiring;qualified;effective
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Human Roles,writer,published;aspiring;young;seasoned;successful;famous;prolific;creative;freelance;ghost
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Inanimate Objects,book,hardcover;paperback;old;new;classic;best-selling;popular;informative;fictional;non-fictional
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Inanimate Objects,bridge,long;suspension;stone;wooden;covered;old;historic;modern;sturdy;narrow
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Inanimate Objects,drums,snare;bass;acoustic;electronic;marching;loud;percussion;set;tribal;tuned
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Inanimate Objects,earth,good;fertile;dry;muddy;rocky;loose;red;wet;rich;brown
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Inanimate Objects,flute,silver;wooden;concert;bamboo;piccolo;high-pitched;ancient;transverse;melodic;simple
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Inanimate Objects,key,house;car;spare;lost;master;skeleton;golden;important;secret;front
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;hunting;butter;paring;serrated;dull;chef's;carving
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Inanimate Objects,lock,strong;combination;key;bicycle;door;padlock;secure;rusty;old;new
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Inanimate Objects,moon,full;crescent;half;bright;silver;harvest;blue;waning;waxing;gibbous
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Inanimate Objects,pen,ballpoint;fountain;black;blue;ink;expensive;cheap;disposable;gel;fine
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;morning;afternoon;setting;summer;midday;glorious
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Inanimate Objects,sword,long;sharp;steel;ancient;ceremonial;medieval;double-edged;broad;claymore;katana
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Neutral Animals,cat,black;white;stray;ginger;tabby;fluffy;domestic;wild;small;cute
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Neutral Animals,dog,loyal;friendly;stray;big;small;black;white;golden;fluffy;domestic
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Neutral Animals,dolphin,intelligent;playful;bottlenose;friendly;wild;trained;captive;grey;marine;acrobatic
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Neutral Animals,elephant,large;African;Indian;grey;wild;captive;trained;ivory;gentle;endangered
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Neutral Animals,hamster,small;golden;cute;pet;furry;cuddly;playful;escaped;hungry;dwarf
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Neutral Animals,monkey,playful;mischievous;small;large;wild;trained;intelligent;curious;primate;agile
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Neutral Animals,mouse,small;grey;wild;house;lab;squeaky;timid;scared;field;brown
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;proud;male;strutting;exotic;Indian;majestic;elegant
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Neutral Animals,rabbit,white;brown;wild;domestic;pet;fluffy;long-eared;cottontail;burrowing;adorable
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Neutral Animals,shark,great white;dangerous;predatory;large;marine;tiger;hammerhead;oceanic;blacktip;bull
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Neutral Animals,snake,poisonous;venomous;long;green;brown;garden;garter;constrictor;deadly;black
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Neutral Animals,whale,large;blue;humpback;gray;orca;marine;migrating;endangered;singing;baleen
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Places,city,large;major;historic;capital;bustling;modern;ancient;coastal;industrial;vibrant
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Places,desert,arid;hot;sandy;barren;vast;dry;desolate;rocky;isolated;unforgiving
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Places,forest,dense;green;old-growth;pine;deciduous;ancient;vast;tropical;temperate;enchanted
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Places,island,tropical;small;remote;desert;volcanic;Caribbean;inhabited;uninhabited;secluded;coral
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Places,lake,large;deep;clear;freshwater;scenic;glacial;natural;serene;calm;beautiful
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Places,mountain,high;snow-capped;rocky;majestic;rugged;towering;volcanic;remote;challenging;steep
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Places,ocean,vast;deep;blue;cold;warm;turbulent;pacific;atlantic;indian;arctic
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Places,plain,flat;grassy;open;vast;rolling;treeless;agricultural;arid;fertile;windswept
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Places,plateau,high;flat;arid;desert;rocky;elevated;extensive;mesa;vast;windswept
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Places,river,wide;deep;long;winding;flowing;mighty;navigable;muddy;clear;historic
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Places,valley,green;fertile;narrow;wide;deep;scenic;remote;peaceful;wooded;steep
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Places,village,small;rural;quiet;peaceful;historic;picturesque;charming;remote;traditional;friendly
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Plants,cactus,spiky;desert;tall;prickly;flowering;succulent;green;thorny;drought-resistant;saguaro
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Plants,eggplant,purple;large;long;fresh;ripe;cooked;grilled;stuffed;baked;fried
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;blooming;wild;exotic;delicate;vibrant;withered
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Plants,grass,green;long;short;thick;dry;artificial;lawn;tall;wild;lush
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Plants,lettuce,fresh;crisp;green;romaine;iceberg;leafy;organic;chopped;salad;wilted
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Plants,mushroom,edible;poisonous;wild;fresh;sautéed;grilled;raw;cooked;earthy;cultivated
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Plants,onion,yellow;white;red;sweet;chopped;raw;cooked;caramelized;sliced;strong
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Plants,pepper,black;red;green;hot;spicy;bell;ground;crushed;chili;sweet
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Plants,potato,white;red;baked;mashed;fried;roasted;sweet;new;organic;russet
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Plants,rose,red;pink;white;fragrant;thorny;beautiful;blooming;hybrid;delicate;long-stemmed
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Plants,tomato,red;ripe;juicy;fresh;organic;sliced;diced;heirloom;sun-dried;cherry
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Plants,tree,tall;green;old;large;oak;pine;deciduous;evergreen;ancient;shady
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Social Relationships,ally,strong;reliable;close;political;military;key;longtime;faithful;strategic;important
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Social Relationships,brother,older;younger;little;big;half;step;adopted;blood;close;distant
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Social Relationships,enemy,bitter;sworn;mortal;longtime;political;dangerous;powerful;ruthless;formidable;personal
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Social Relationships,father,loving;caring;strict;biological;adoptive;step;single;absent;old;young
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Social Relationships,follower,loyal;devoted;faithful;ardent;online;social media;political;religious;enthusiastic;dedicated
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Social Relationships,friend,best;close;old;new;loyal;true;childhood;online;mutual;casual
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Social Relationships,leader,strong;charismatic;political;military;elected;effective;influential;visionary;inspirational;corrupt
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;single;working;young;old;devoted
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Social Relationships,partner,business;life;romantic;legal;senior;junior;equal;founding;managing;trusted
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Social Relationships,rival,fierce;bitter;longtime;political;athletic;business;academic;intense;main;friendly
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;adopted;blood;close;distant
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Social Relationships,stranger,complete;total;mysterious;unknown;friendly;helpful;wary;suspicious;lurking;unwelcome
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Spatial Concepts,above,mentioned;stated;listed;average;normal;sea-level;ground;par;knee;critical
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Spatial Concepts,back,rear;lower;upper;aching;strong;weak;injured;stiff;supporting;straight
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Spatial Concepts,below,listed;average;sea-level;ground;par;knee;freezing;poverty-line;market;critical
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Spatial Concepts,east,far;middle;near;wild;west;coast;side;end;facing;northern
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Spatial Concepts,front,main;leading;upper;lower;weather;battle;right;left;near;false
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Spatial Concepts,inside,inner;deep;safe;right;left;hidden;private;comfortable;warm;decorated
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Spatial Concepts,left,political;far;upper;right;wrong;near;hand;over;field;behind
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Spatial Concepts,north,far;south;west;east;near;pole;korean;american;side;end
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Spatial Concepts,outside,outer;far;near;right;left;world;cold;warm;comfortable;new
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Spatial Concepts,right,political;legal;far;left;wrong;near;hand;over;angle;behind
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Spatial Concepts,south,far;north;west;east;near;side;end;korea;african;american
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Spatial Concepts,west,far;middle;near;coast;wild;side;end;facing;african;northern
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Time Concepts,century,21st;20th;19th;early;late;past;present;coming;bygone;previous
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;typical;average;next;last
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Time Concepts,evening,warm;cool;pleasant;beautiful;long;quiet;peaceful;summer;early;late
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Time Concepts,hour,long;short;early;late;peak;off-peak;golden;final;first;scheduled
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Time Concepts,minute,long;short;last;final;crucial;remaining;precious;fleeting;exact
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Time Concepts,month,long;short;next;last;current;coming;previous;early;late;particular
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Time Concepts,morning,early;late;beautiful;sunny;cool;crisp;quiet;foggy;typical;busy
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Time Concepts,night,dark;long;short;cold;warm;quiet;peaceful;summer;starry;sleepless
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Time Concepts,season,winter;summer;autumn;spring;dry;wet;rainy;hurricane;tourist;holiday
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Time Concepts,second,split;long;short;fleeting;crucial;remaining;precious;exact;initial;final
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Time Concepts,week,long;short;next;last;busy;quiet;working;holiday;current;previous
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,B2,most frequent,Time Concepts,year,long;short;next;last;good;bad;current;previous;coming;election
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Abstract Concepts,anger,deep;blind;cold;hot;righteous;suppressed;uncontrollable;quiet;simmering;sudden
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Abstract Concepts,courage,great;quiet;unwavering;fierce;moral;true;inner;remarkable;sheer;steadfast
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Abstract Concepts,fear,great;deep;irrational;paralysing;abject;underlying;primal;constant;nagging;real
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Abstract Concepts,freedom,political;personal;economic;intellectual;religious;national;limited;basic;real;fundamental
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Abstract Concepts,happiness,great;pure;true;simple;sheer;childlike;lasting;momentary;quiet;unexpected
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Abstract Concepts,hate,blind;deep;irrational;intense;abiding;consuming;raw;visceral;mutual;bitter
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Abstract Concepts,honesty,complete;brutal;sincere;refreshing;genuine;unwavering;basic;essential;admirable;questionable
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Abstract Concepts,justice,social;criminal;restorative;environmental;economic;rough;blind;true;swift;fair
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Abstract Concepts,knowledge,vast;extensive;inside;specialized;tacit;practical;working;detailed;theoretical;broad
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Abstract Concepts,love,great;true;unconditional;deep;passionate;abiding;mutual;first;lost;requited
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;international;inner;world;temporary;negotiated;sustained;relative
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Abstract Concepts,wisdom,great;ancient;practical;acquired;worldly;traditional;inner;collective;proven;remarkable
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,bell,loud;clear;church;school;warning;distant;small;hand;cracked;dinner
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,candle,burning;beeswax;scented;tall;short;flickering;wax;taper;votive;stubby
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;thick;thin;patterned;red;shag;threadbare;fitted
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;shiny;copper;foreign;valuable;counterfeit;commemorative
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;silver;coronation;bejeweled;beplumed;ornate;sparkling;priceless
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;flown;half;ceremonial;patriotic
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,mask,surgical;Venetian;theatrical;painted;plastic;gas;Halloween;tribal;disguise;protective
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;costume;long;short;charm;delicate
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;impressionist;Renaissance;modern;valuable;famous
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;championship;mood;promise;plastic
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;large;commemorative;public;ancient;neoclassical;equestrian;lifelike
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;crystal;antique;flower;painted;decorative
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,cloud,white;dark;grey;rain;fluffy;passing;gathering;low;black;ominous
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,earthquake,major;devastating;powerful;unexpected;mild;recent;catastrophic;violent;subterranean;tremors
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;swirling;morning;sea;freezing;white;lifting
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;sheet;distant;intense;zigzag;electrical;powerful;silent
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,rain,heavy;light;torrential;driving;steady;gentle;acid;cold;warm;persistent
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,rainbow,bright;colorful;double;faint;arcing;fleeting;vibrant;complete;partial;prismatic
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;drifting;wet;powdery;driven;early
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,storm,severe;violent;electrical;approaching;brewing;passing;rain;winter;tropical;wind
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;rolling;echoing;ominous;approaching;pealing;heavy
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;spring;neap;strong;rising;falling;daily
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;nearby;underwater;looming;spewing;massive
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gusty;light;prevailing;easterly;westerly;howling;gentle
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;ripe;rotten;delicious;Granny
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Food Items,banana,ripe;yellow;green;overripe;sweet;bruised;organic;cavendish;plantain;small
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Food Items,beef,prime;tender;lean;ground;roast;raw;cooked;marbled;tough;aged
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Food Items,bread,white;whole;wheat;rye;sourdough;fresh;stale;toasted;crusty;soft
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Food Items,broccoli,fresh;green;raw;cooked;steamed;florets;organic;frozen;healthy;tender
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Food Items,cheese,cheddar;swiss;hard;soft;blue;parmesan;grated;melted;smelly;strong
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Food Items,chicken,fried;roasted;grilled;raw;cooked;boneless;breaded;whole;tender;spicy
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Food Items,egg,raw;hard-boiled;scrambled;fried;deviled;cracked;broken;fresh;fertile;organic
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;raw;cooked;whole;boneless;oily
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;cooked;dried;fresh;stuffed;wholewheat;gluten-free;al dente
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Food Items,rice,white;brown;long-grain;short-grain;basmati;jasmine;wild;cooked;steamed;fried
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Food Items,soup,chicken;vegetable;creamy;hot;cold;hearty;tomato;chunky;clear;homemade
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Human Roles,artist,talented;famous;unknown;struggling;local;contemporary;modern;visual;digital;starving
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Human Roles,athlete,professional;amateur;olympic;talented;dedicated;injured;young;aging;aspiring;successful
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Human Roles,chef,head;executive;sous;pastry;celebrity;talented;experienced;skilled;renowned;amateur
gemini-2.0-flash,english-monolingual,1.0,GA # Irish,C1,most frequent,Human Roles,doctor,medical;family;general;young;experienced;female;male;attending;resident;consulting
