Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;rolling;patchy;sea;lingering;mysterious;pea-soup
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;intense;electrical;unexpected;silent;close
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;steady;hard;torrential;acid;afternoon;falling;cold
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;double;faint;full;bright;shimmering;arching;distant;ephemeral
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;deep;wet;driven;blowing;powdery;soft
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,storm,severe;major;winter;rain;thunder;tropical;approaching;brewing;violent;electrical
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;crashing;ominous;echoing;pealing;threatening;nearby
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;neap;spring;rising;falling;tidal
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;nearby;large;towering;threatening;steaming
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;prevailing;easterly;southerly;gusty;light;whistling
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;sweet;delicious;Granny;golden;windfall
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Food Items,banana,yellow;ripe;sweet;Cavendish;overripe;green;unripe;imported;small;organic
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Food Items,beef,lean;tender;ground;prime;roast;aged;grass-fed;organic;raw;grilled
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Food Items,bread,fresh;whole;white;wheat;sourdough;rye;toasted;sliced;stale;crusty
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;boiled;frozen;chopped;tender;florets
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;blue;aged;fresh;grated;melted;sharp
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Food Items,chicken,fried;roasted;grilled;boneless;skinless;organic;raw;cooked;free-range;crispy
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Food Items,egg,fresh;white;brown;hard-boiled;scrambled;fried;organic;raw;cracked;fertile
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;raw;smoked;canned;bony;flaky
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Food Items,pasta,fresh;dried;durum;whole-wheat;cooked;al dente;Italian;long;short;stuffed
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Food Items,rice,white;brown;long-grain;short-grain;cooked;wild;basmati;jasmine;sticky;boiled
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Food Items,soup,hot;cold;homemade;chicken;vegetable;creamy;thick;thin;canned;hearty
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Human Roles,artist,talented;famous;local;young;struggling;established;modern;contemporary;abstract;visual
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Human Roles,athlete,professional;amateur;young;talented;dedicated;Olympic;successful;injured;star;collegiate
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Human Roles,chef,famous;executive;talented;head;sous;pastry;gourmet;celebrity;experienced;innovative
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Human Roles,doctor,medical;family;general;specialist;young;experienced;attending;head;resident;qualified
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Human Roles,engineer,civil;mechanical;electrical;structural;software;young;experienced;professional;chief;design
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Human Roles,farmer,local;family;small;independent;organic;traditional;struggling;modern;elderly;young
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Human Roles,lawyer,corporate;criminal;defense;experienced;young;successful;senior;family;real estate;trial
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Human Roles,musician,talented;young;professional;local;session;classical;jazz;rock;established;struggling
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Human Roles,scientist,research;leading;young;brilliant;experimental;theoretical;senior;visiting;academic;principal
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Human Roles,soldier,young;brave;experienced;veteran;injured;active;retired;elite;decorated;conscripted
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Human Roles,teacher,experienced;young;dedicated;passionate;qualified;primary;secondary;head;tenured;substitute
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Human Roles,writer,famous;successful;published;young;struggling;experienced;freelance;ghost;aspiring;prolific
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Inanimate Objects,book,new;old;used;hardcover;paperback;e-;long;short;interesting;popular
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Inanimate Objects,bridge,old;stone;wooden;suspension;covered;narrow;long;high;steel;modern
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Inanimate Objects,drums,loud;snare;bass;electronic;acoustic;tribal;steel;marching;orchestral;bongo
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Inanimate Objects,earth,blue;round;flat;barren;fertile;dry;wet;frozen;scorched;warm
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Inanimate Objects,flute,silver;wooden;high;clear;sweet;bamboo;concert;piccolo;Irish;pan
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Inanimate Objects,key,brass;spare;master;front-door;car;ignition;important;small;skeleton;duplicate
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;butter;steak;bread;dull;paring;serrated
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Inanimate Objects,lock,strong;combination;front-door;padlock;simple;digital;secure;old;new;rusty
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Inanimate Objects,moon,full;bright;silver;new;crescent;gibbous;waning;waxing;distant;harvest
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Inanimate Objects,pen,blue;black;ballpoint;fountain;fine;felt-tip;expensive;leaky;disposable;gel
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Inanimate Objects,sun,bright;hot;warm;golden;setting;rising;shining;morning;afternoon;summer
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Inanimate Objects,sword,sharp;long;steel;samurai;ancient;broad;double-edged;ceremonial;medieval;heavy
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Neutral Animals,cat,black;white;tabby;stray;fluffy;small;big;Siamese;Persian;domestic
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Neutral Animals,dog,big;small;stray;loyal;golden;black;white;friendly;trained;cute
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;wild;bottlenose;grey;small;large;trained;marine
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Neutral Animals,elephant,large;grey;African;Indian;wild;baby;adult;trained;old;strong
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Neutral Animals,hamster,small;golden;cute;furry;playful;Syrian;dwarf;white;pet;brown
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Neutral Animals,monkey,small;playful;chimpanzee;clever;brown;wild;spider;howler;baby;trained
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Neutral Animals,mouse,small;grey;brown;wild;house;white;field;cute;pet;lab
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;male;proud;Indian;vibrant;exotic;peahen;strutting
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Neutral Animals,rabbit,white;brown;wild;small;cute;fluffy;pet;domestic;Easter;baby
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Neutral Animals,shark,great;white;dangerous;large;predatory;tiger;hammerhead;small;grey;fierce
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Neutral Animals,snake,long;poisonous;venomous;green;black;brown;garden;constrictor;small;dangerous
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Neutral Animals,whale,large;blue;humpback;gray;killer;baleen;small;migrating;marine;endangered
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Places,city,big;large;major;modern;bustling;historical;ancient;coastal;industrial;capital
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Places,desert,hot;dry;barren;sandy;vast;arid;desolate;empty;rocky;expansive
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Places,forest,dense;dark;old-growth;pine;tropical;temperate;lush;green;national;protected
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Places,island,tropical;small;desert;volcanic;remote;Caribbean;inhabited;beautiful;large;uncharted
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Places,lake,large;deep;clear;freshwater;great;blue;calm;small;frozen;glacial
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Places,mountain,high;snow-capped;rocky;volcanic;majestic;steep;distant;towering;green;remote
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Places,ocean,deep;blue;vast;Atlantic;Pacific;Indian;Arctic;salty;open;stormy
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Places,plain,flat;open;grassy;wide;expansive;treeless;arid;fertile;rolling;endless
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Places,plateau,high;flat;arid;expansive;rocky;desert;mesa;elevated;treeless;vast
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Places,river,long;wide;deep;muddy;slow-moving;winding;fast-flowing;navigable;major;mighty
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Places,valley,green;wide;narrow;deep;fertile;picturesque;steep;hidden;glacial;river
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Places,village,small;quiet;rural;traditional;remote;peaceful;quaint;historic;isolated;friendly
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Plants,cactus,spiky;prickly;tall;short;desert;green;flowering;old;young;saguaro
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Plants,eggplant,purple;long;Italian;small;fried;stuffed;roasted;fresh;organic;raw
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;wild;blooming;small;delicate;single;cut
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Plants,grass,green;short;tall;wet;dry;long;artificial;natural;thick;lush
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Plants,lettuce,green;fresh;crisp;romaine;iceberg;leafy;organic;chopped;raw;butter
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Plants,mushroom,wild;edible;poisonous;white;brown;fresh;dried;cooked;large;small
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Plants,onion,white;yellow;red;raw;cooked;chopped;sliced;sweet;Vidalia;spring
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Plants,pepper,black;white;red;hot;chili;bell;sweet;ground;whole;spicy
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Plants,potato,white;red;baked;fried;mashed;sweet;new;boiled;roasted;russet
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Plants,rose,red;pink;white;yellow;fragrant;blooming;thorny;beautiful;long-stemmed;hybrid
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Plants,tomato,red;ripe;fresh;juicy;cherry;heirloom;green;sliced;canned;sun-dried
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Plants,tree,tall;green;old;large;deciduous;evergreen;oak;pine;maple;young
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Social Relationships,ally,strong;close;political;strategic;important;key;reliable;military;valuable;trusted
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Social Relationships,brother,older;younger;little;big;elder;step;half;adopted;favorite;blood
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Social Relationships,enemy,mortal;bitter;sworn;political;old;dangerous;powerful;relentless;personal;common
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Social Relationships,father,loving;biological;adoptive;stepfather;absent;old;young;strict;single;caring
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Social Relationships,follower,loyal;devoted;enthusiastic;avid;staunch;faithful;online;social media;new;former
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Social Relationships,friend,good;best;old;close;true;loyal;longtime;childhood;casual;mutual
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Social Relationships,leader,strong;political;charismatic;effective;democratic;autocratic;inspirational;new;former;young
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Social Relationships,mother,loving;biological;adoptive;step;single;young;old;working;stay-at-home;caring
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Social Relationships,partner,business;life;domestic;legal;romantic;senior;junior;valuable;strategic;silent
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Social Relationships,rival,fierce;bitter;long-time;main;political;sporting;academic;business;worthy;arch
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Social Relationships,sister,older;younger;little;big;half;stepsister;adopted;blood;favorite;close
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Social Relationships,stranger,complete;total;perfect;friendly;helpful;mysterious;attractive;intimidating;dangerous;unfamiliar
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Spatial Concepts,above,high;far;clear;directly;immediately;well;just;slightly;way;somewhat
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Spatial Concepts,back,sore;lower;strong;upper;aching;bad;weak;injured;straight;broad
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Spatial Concepts,below,far;sea-level;ground;knee;freezing;immediately;just;average;standard;slightly
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Spatial Concepts,east,far;middle;near;wild;eastern;southeast;northeast;true;due;extreme
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Spatial Concepts,front,big;small;false;new;near;far;top;left;right;immediate
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Spatial Concepts,inside,dry;warm;cool;dark;clean;comfortable;secure;bright;cramped;spacious
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Spatial Concepts,left,far;immediate;hard;easy;much;slightly;clear;directly;just;well
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Spatial Concepts,north,far;near;wild;true;due;northwest;northeast;extreme;high;deep
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Spatial Concepts,outside,cold;warm;wet;dry;sunny;dark;light;bright;open;exposed
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Spatial Concepts,right,hard;far;easy;much;slightly;perfectly;directly;nearly;about;just
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Spatial Concepts,south,far;near;true;deep;wild;southeast;southwest;down;due;extreme
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Spatial Concepts,west,far;near;wild;true;middle;due;southwest;northwest;American;extreme
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Time Concepts,century,21st;20th;past;last;present;current;new;modern;upcoming;entire
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Time Concepts,day,good;long;short;sunny;rainy;hot;cold;busy;beautiful;average
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Time Concepts,evening,good;pleasant;warm;cool;quiet;long;short;beautiful;summer;peaceful
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Time Concepts,hour,late;early;long;short;golden;peak;busy;quiet;final;crucial
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Time Concepts,minute,last;final;crucial;few;spare;long;short;precious;exact;every
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Time Concepts,month,last;next;current;previous;entire;full;past;upcoming;first;final
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Time Concepts,morning,good;early;beautiful;sunny;cold;warm;quiet;peaceful;busy;crisp
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Time Concepts,night,good;dark;long;quiet;warm;cold;starry;late;peaceful;stormy
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Time Concepts,season,favorite;next;current;past;full;entire;growing;tourist;hunting;open
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Time Concepts,second,last;fleeting;brief;split;final;crucial;long;every;single;micro
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Time Concepts,week,last;next;current;past;full;entire;busy;long;short;coming
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,B2,most frequent,Time Concepts,year,last;next;current;previous;full;entire;leap;coming;fiscal;academic
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Abstract Concepts,anger,deep;hot;cold;blind;righteous;controlled;simmering;sudden;burning;repressed
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Abstract Concepts,courage,great;unwavering;quiet;blind;moral;fierce;remarkable;physical;inner;steadfast
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Abstract Concepts,fear,deep;great;irrational;crippling;abiding;constant;primal;unfounded;nameless;overwhelming
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Abstract Concepts,freedom,great;hard-won;political;individual;personal;economic;religious;civil;fundamental;conditional
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Abstract Concepts,happiness,pure;simple;sheer;unadulterated;lasting;fleeting;contagious;immense;boundless;childlike
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Abstract Concepts,hate,deep;abiding;irrational;consuming;virulent;blind;intense;passionate;racial;profound
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Abstract Concepts,honesty,brutal;complete;fundamental;refreshing;stark;rare;unwavering;absolute;simple;profound
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Abstract Concepts,justice,social;equal;restorative;criminal;true;fair;blind;impartial;swift;rough
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Abstract Concepts,knowledge,deep;vast;extensive;practical;working;specialized;general;technical;scientific;acquired
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Abstract Concepts,love,true;great;unconditional;deep;passionate;enduring;romantic;familial;brotherly;selfless
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;temporary;relative;inner;global;international;negotiated;sustained
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Abstract Concepts,wisdom,great;ancient;practical;acquired;worldly;traditional;spiritual;innate;collective;uncommon
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,bell,loud;small;silver;bronze;church;school;warning;dinner;bicycle;distant
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,candle,white;tall;short;beeswax;scented;burning;flickering;stubby;votive;paraffin
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,carpet,thick;Persian;oriental;wool;red;patterned;expensive;worn;plush;new
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,coin,gold;silver;ancient;valuable;rare;commemorative;lucky;foreign;minted;counterfeit
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,crown,gold;jeweled;royal;silver;heavy;ornate;ceremonial;symbolic;papal;simple
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,flag,national;waving;white;red;tattered;historical;colorful;standard;regimental;symbolic
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,mask,surgical;Venetian;painted;theatrical;tribal;protective;ceremonial;plaster;papier-mache;anonymous
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;diamond;gemstone;antique;delicate;ornate;simple
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;original;valuable;impressionistic;framed
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;signet;precious;antique;simple;ornate;engagement
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;famous;ancient;monumental;commemorative;religious;life-sized;public
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;antique;floral;ornate;simple;empty
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,cloud,white;dark;grey;fluffy;rain;thunder;storm;passing;distant;gathering
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,earthquake,major;strong;devastating;powerful;sudden;unexpected;recent;violent;seismic;historic
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;creeping;swirling;morning;pea-soup;freezing;coastal;patchy
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;intense;powerful;distant;silent;summer;sheet;crackling
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,rain,heavy;light;torrential;gentle;steady;cold;warm;constant;persistent;intermittent
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,rainbow,bright;colorful;double;faint;partial;arched;shimmering;elusive;beautiful;delicate
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;wet;dry;powdery;driven;drifting
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,storm,severe;violent;winter;summer;electrical;passing;approaching;brewing;coastal;dangerous
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,thunder,loud;deep;rolling;distant;echoing;crashing;booming;continuous;sporadic;ominous
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;receding;rising;daily
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;smoking;nearby;distant;large;dangerous
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;gusty;prevailing;steady;offshore;howling;light
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;sour;ripe;fresh;delicious;organic
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Food Items,banana,ripe;yellow;green;sweet;soft;overripe;bruised;organic;Cavendish;fresh
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Food Items,beef,prime;ground;lean;tender;roast;grilled;raw;cooked;aged;marbled
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Food Items,bread,white;whole-wheat;sourdough;fresh;stale;toasted;crusty;soft;rye;sliced
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Food Items,broccoli,fresh;green;steamed;raw;cooked;organic;florets;chopped;healthy;frozen
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;creamy;aged;blue;sharp;mild;grated
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Food Items,chicken,fried;grilled;roasted;baked;raw;cooked;boneless;skinless;organic;fresh
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Food Items,egg,fried;scrambled;boiled;raw;cooked;fresh;organic;cracked;broken;whole
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Food Items,fish,fresh;saltwater;freshwater;cooked;raw;grilled;fried;baked;steamed;bony
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Food Items,pasta,spaghetti;penne;cooked;dry;fresh;Italian;whole-wheat;stuffed;overcooked;al-dente
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Food Items,rice,white;brown;long-grain;short-grain;cooked;fried;steamed;basmati;jasmine;sticky
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Food Items,soup,chicken;vegetable;tomato;hot;cold;creamy;homemade;canned;thick;hearty
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Human Roles,artist,talented;famous;starving;modern;contemporary;local;struggling;unknown;prolific;abstract
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Human Roles,athlete,professional;amateur;competitive;Olympic;young;talented;dedicated;injured;successful;seasoned
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Human Roles,chef,famous;executive;head;sous;talented;skilled;experienced;line;pastry;local
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Human Roles,doctor,medical;family;general;specialist;experienced;young;caring;respected;dedicated;attending
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;young;talented;dedicated;structural;chemical
gemini-2.0-flash,english-monolingual,1.0,RU # Russian,C1,most frequent,Human Roles,farmer,local;family;small;independent;organic;hard-working;aging;young;successful;struggling
