Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;antique;valuable;jeweled;simple
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;ancient;monumental;famous;lifelike;commemorative;religious;public
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;flower;tall;short;antique;valuable;decorative;painted
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,cloud,white;dark;grey;fluffy;rain;thunder;storm;looming;gathering;scattered
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,earthquake,devastating;powerful;major;minor;recent;unexpected;catastrophic;seismic;underground;sudden
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;swirling;lifting;morning;coastal;freezing;mysterious
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;intense;summer;distant;dangerous;powerful;electrical
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;cold;warm;gentle;driving;afternoon;continuous
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;arched;complete;vibrant;elusive;ethereal
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,snow,heavy;light;falling;wet;powdery;fresh;drifting;deep;early;late
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,storm,severe;violent;electrical;approaching;brewing;tropical;winter;summer;sudden;unexpected
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,thunder,loud;deep;rolling;distant;echoing;crashing;booming;ominous;rumbling;sudden
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;strong;spring;neap;rising;falling;coastal
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;massive;imposing;nearby;distant;smoking
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;prevailing;gusty;high;easterly;howling;fierce
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;sour;ripe;organic;delicious;fresh
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Food Items,banana,yellow;ripe;overripe;sweet;fresh;organic;Cavendish;soft;bruised;imported
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Food Items,beef,tender;lean;ground;prime;grilled;roasted;raw;aged;organic;grass-fed
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Food Items,bread,whole-wheat;white;fresh;sourdough;rye;toasted;sliced;stale;crusty;homemade
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;cooked;frozen;chopped;healthy;tender
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Food Items,cheese,sharp;mild;cheddar;Swiss;blue;parmesan;aged;grated;creamy;stinky
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Food Items,chicken,fried;roasted;grilled;boneless;skinless;organic;free-range;cooked;raw;seasoned
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Food Items,egg,fried;scrambled;hard-boiled;soft-boiled;organic;free-range;raw;fresh;cracked;white
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;raw;cooked;frozen;bony;flaky
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Food Items,pasta,Italian;fresh;cooked;dried;whole-wheat;homemade;stuffed;long;short;al-dente
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Food Items,rice,white;brown;basmati;long-grain;short-grain;cooked;fried;steamed;sticky;wild
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Food Items,soup,hot;cold;homemade;creamy;vegetable;chicken;hearty;thick;thin;spicy
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Human Roles,artist,talented;famous;struggling;local;young;old;contemporary;modern;abstract;emerging
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Human Roles,athlete,professional;amateur;talented;young;old;competitive;dedicated;injured;Olympic;successful
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Human Roles,chef,famous;head;executive;sous;talented;experienced;young;old;celebrity;pastry
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Human Roles,doctor,medical;experienced;young;old;family;specialist;attending;resident;general;dedicated
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Human Roles,engineer,civil;mechanical;electrical;structural;experienced;young;old;software;qualified;professional
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Human Roles,farmer,local;small;family;organic;independent;dairy;young;old;hard-working;sustainable
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Human Roles,lawyer,corporate;criminal;experienced;young;old;successful;defense;prosecuting;qualified;good
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Human Roles,musician,talented;professional;young;old;local;classical;jazz;rock;aspiring;skilled
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Human Roles,scientist,research;leading;young;old;experienced;brilliant;dedicated;theoretical;applied;innovative
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Human Roles,soldier,brave;young;experienced;old;decorated;veteran;active;injured;fallen;dedicated
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Human Roles,teacher,dedicated;experienced;young;old;elementary;high-school;college;passionate;caring;strict
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Human Roles,writer,famous;aspiring;young;old;prolific;talented;published;unknown;struggling;successful
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Inanimate Objects,book,interesting;old;new;popular;hardcover;paperback;long;short;fiction;non-fiction
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Inanimate Objects,bridge,old;new;suspension;wooden;stone;steel;covered;famous;long;short
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Inanimate Objects,drums,loud;acoustic;electronic;snare;bass;new;old;steel;orchestral;marching
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Inanimate Objects,earth,round;blue;third;rocky;fertile;barren;dry;wet;polluted;beautiful
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Inanimate Objects,flute,silver;wooden;new;old;long;short;piccolo;concert;classical;baroque
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Inanimate Objects,key,metal;spare;front-door;lost;golden;silver;new;old;small;important
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;pocket;hunting;carving;new;old;steel;serrated
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Inanimate Objects,lock,strong;secure;combination;key;new;old;broken;rusted;small;large
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Inanimate Objects,moon,full;new;bright;crescent;gibbous;waning;waxing;silver;distant;pale
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Inanimate Objects,pen,ballpoint;fountain;ink;blue;black;red;new;old;expensive;cheap
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Inanimate Objects,sun,bright;hot;warm;yellow;morning;afternoon;setting;rising;distant;blinding
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Inanimate Objects,sword,sharp;long;steel;old;antique;ceremonial;rusty;ancient;powerful;medieval
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Neutral Animals,cat,small;fluffy;black;white;stray;domestic;feral;young;old;sleepy
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Neutral Animals,dog,loyal;friendly;stray;domestic;large;small;young;old;trained;playful
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;wild;trained;captive;young;old;grey;sleek
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Neutral Animals,elephant,large;grey;wild;African;Asian;young;old;trained;strong;gentle
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Neutral Animals,hamster,small;furry;pet;golden;dwarf;Syrian;young;old;caged;playful
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Neutral Animals,monkey,small;playful;mischievous;wild;trained;young;old;intelligent;curious;brown
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Neutral Animals,mouse,small;grey;wild;domestic;young;old;squeaky;timid;brown;white
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;exotic;proud;male;young;old;iridescent;rare;elegant
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Neutral Animals,rabbit,fluffy;white;brown;wild;domestic;young;old;floppy-eared;pet;cuddly
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Neutral Animals,shark,large;dangerous;great-white;hammerhead;predatory;marine;coastal;young;old;fierce
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Neutral Animals,snake,long;venomous;poisonous;constricting;green;brown;wild;young;old;slithering
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Neutral Animals,whale,large;blue;humpback;grey;migrating;marine;coastal;young;old;singing
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Places,city,big;large;modern;historic;ancient;bustling;crowded;industrial;coastal;capital
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Places,desert,arid;dry;hot;sandy;barren;vast;desolate;rocky;remote;empty
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Places,forest,dense;thick;green;old-growth;ancient;wild;dark;vast;untouched;peaceful
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Places,island,tropical;small;deserted;volcanic;remote;inhabited;rocky;green;sandy;beautiful
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Places,lake,large;small;deep;shallow;clear;blue;frozen;freshwater;mountain;peaceful
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Places,mountain,high;snow-capped;rocky;majestic;tall;steep;volcanic;distant;green;barren
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Places,ocean,vast;blue;deep;salty;turbulent;cold;warm;pacific;atlantic;indian
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Places,plain,flat;open;vast;grassy;treeless;fertile;arid;windswept;endless;rolling
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Places,plateau,high;flat;arid;rocky;vast;elevated;windswept;treeless;expansive;table-top
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Places,river,long;wide;deep;winding;flowing;mighty;muddy;clear;rapid;slow
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Places,valley,green;fertile;narrow;wide;deep;scenic;hidden;peaceful;populated;remote
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Places,village,small;quiet;rural;peaceful;historic;quaint;traditional;isolated;remote;friendly
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Plants,cactus,spiky;prickly;desert;tall;short;green;flowering;thorny;hardy;succulent
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Plants,eggplant,purple;large;small;fresh;organic;roasted;grilled;stuffed;ripe;delicious
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;wild;delicate;blooming;exotic;artificial;perennial
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Plants,grass,green;short;tall;lush;dry;artificial;freshly-cut;wet;long;thick
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Plants,lettuce,green;crisp;fresh;leafy;romaine;iceberg;organic;hydroponic;chopped;whole
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;fresh;dried;brown;white;fleshy;earthy
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Plants,onion,white;yellow;red;raw;cooked;sweet;strong;chopped;sliced;fried
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Plants,pepper,black;white;red;green;hot;sweet;bell;crushed;ground;whole
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Plants,potato,white;red;russet;baked;fried;mashed;roasted;new;small;large
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Plants,rose,red;pink;white;yellow;fragrant;thorny;beautiful;blooming;hybrid;climbing
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Plants,tomato,red;ripe;juicy;fresh;organic;heirloom;cherry;sliced;diced;sun-dried
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Plants,tree,tall;green;old;large;deciduous;evergreen;leafy;bare;flowering;shady
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Social Relationships,ally,strong;loyal;reliable;strategic;political;important;true;valuable;trusted;helpful
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Social Relationships,brother,older;younger;little;big;elder;adopted;step;half;close
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Social Relationships,enemy,bitter;sworn;formidable;dangerous;powerful;implacable;longtime;arch;ruthless;common
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Social Relationships,father,loving;caring;strict;biological;adoptive;step;young;old;absent;present
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Social Relationships,follower,loyal;dedicated;faithful;blind;enthusiastic;ardent;devoted;numerous;uncritical
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Social Relationships,friend,close;true;loyal;old;new;childhood;longtime;best;trusted;helpful
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Social Relationships,leader,strong;decisive;effective;charismatic;influential;political;elected;appointed;natural;visionary
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Social Relationships,mother,loving;caring;strict;biological;adoptive;step;young;old;working;stay-at-home
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Social Relationships,partner,business;life;domestic;romantic;legal;equal;senior;junior;silent;active
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Social Relationships,rival,fierce;longtime;bitter;formidable;worthy;main;chief;political;athletic;business
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Social Relationships,sister,older;younger;little;big;elder;adopted;step;half;close
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Social Relationships,stranger,unknown;mysterious;suspicious;friendly;helpful;dangerous;total;complete;passing;random
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Spatial Concepts,above,mentioned;stated;cited;clear;blue;sunny;relevant;important;average;legal
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Spatial Concepts,back,lower;upper;strong;weak;aching;straight;sore;injured;good;stiff
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Spatial Concepts,below,mentioned;stated;cited;freezing;average;acceptable;substandard;sea-level;important;clear
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Spatial Concepts,east,far;middle;wild;near;central;south;north;west;new;old
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Spatial Concepts,front,new;old;upper;lower;near;far;main;clear;east;west
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Spatial Concepts,inside,warm;cold;dark;clean;dirty;quiet;safe;dry;small;big
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Spatial Concepts,left,far;near;hard;right;upper;lower;clear;soft;only;legal
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Spatial Concepts,north,far;near;cold;south;east;west;upper;new;old;wild
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Spatial Concepts,outside,cold;warm;dry;wet;quiet;loud;safe;dangerous;small;big
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Spatial Concepts,right,far;near;left;legal;good;wrong;only;public;human;voting
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Spatial Concepts,south,far;near;cold;north;east;west;upper;new;old;wild
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Spatial Concepts,west,far;near;wild;old;new;north;south;middle;central;legal
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Time Concepts,century,20th;21st;previous;present;last;first;new;old;past;future
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;good;bad;hot;cold;average
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Time Concepts,evening,long;short;pleasant;cool;warm;quiet;busy;good;bad;clear
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Time Concepts,hour,long;short;late;early;busy;peak;quiet;golden;appointed;working
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Time Concepts,minute,short;long;last;few;crucial;important;fleeting;final;extra
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Time Concepts,month,last;next;past;current;coming;first;second;third;final;whole
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Time Concepts,morning,early;late;bright;sunny;clear;crisp;cool;warm;foggy;busy
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Time Concepts,night,dark;long;short;late;quiet;starry;clear;cold;warm;stormy
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Time Concepts,season,dry;wet;hurricane;rainy;fire;hunting;growing;tourist;cricket;summer
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Time Concepts,second,split;fleeting;last;first;final;crucial;important;extra;spare;whole
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Time Concepts,week,last;next;past;current;coming;whole;full;busy;good;bad
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,B2,most frequent,Time Concepts,year,last;next;past;current;coming;whole;good;bad;previous;election
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Abstract Concepts,anger,intense;blind;burning;deep;cold;quiet;righteous;suppressed;uncontrollable;simmering
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Abstract Concepts,courage,great;unwavering;quiet;moral;true;inspiring;infectious;newfound;remarkable;selfless
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Abstract Concepts,fear,great;deep;irrational;paralyzing;overwhelming;primal;constant;unspoken;underlying;lingering
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Abstract Concepts,freedom,true;political;economic;personal;individual;civil;limited;qualified;basic;fundamental
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Abstract Concepts,happiness,great;true;simple;pure;fleeting;unexpected;quiet;childlike;genuine;contagious
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Abstract Concepts,hate,intense;burning;deep;irrational;blind;passionate;pure;consuming;abiding;bitter
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Abstract Concepts,honesty,brutal;complete;unwavering;refreshing;admirable;questionable;simple;painful;fundamental;personal
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Abstract Concepts,justice,social;criminal;restorative;blind;equal;fair;legal;swift;rough;impartial
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Abstract Concepts,knowledge,vast;extensive;practical;specialized;scientific;empirical;theoretical;inside;firsthand;acquired
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Abstract Concepts,love,true;great;unconditional;romantic;passionate;deep;abiding;maternal;brotherly;selfless
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;world;international;inner;perfect;quiet;relative;temporary
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Abstract Concepts,wisdom,great;ancient;practical;accumulated;acquired;newfound;quiet;traditional;spiritual;collective
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Cultural Artifacts,bell,loud;clear;church;brass;silver;small;big;ringing;tolling;cracked
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Cultural Artifacts,candle,burning;white;small;tall;scented;beeswax;paraffin;votive;flickering;taper
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Cultural Artifacts,carpet,oriental;Persian;red;thick;wool;woven;antique;patterned;area;plush
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;valuable;counterfeit;commemorative;foreign;ancient;minted
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Cultural Artifacts,crown,gold;jeweled;royal;silver;laurel;bejeweled;heavy;ceremonial;diamond;majestic
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;tattered;symbolic;colorful;flown;military
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Cultural Artifacts,mask,facial;surgical;painted;Venetian;theatrical;protective;elaborate;carnival;anonymous;scary
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;antique;costume
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Cultural Artifacts,painting,beautiful;famous;old;abstract;landscape;oil;watercolor;impressionist;original;priceless
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;class;championship;antique;valuable;simple
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;ancient;famous;commemorative;life-sized;heroic;imposing
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Cultural Artifacts,vase,glass;ceramic;flower;tall;antique;porcelain;crystal;decorative;ornate;empty
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Environmental Phenomena,cloud,white;dark;gray;fluffy;rain;storm;ominous;passing;low;gathering
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Environmental Phenomena,earthquake,strong;powerful;major;devastating;recent;sudden;unexpected;aftershock;seismic;tectonic
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;rolling;lifting;lingering;coastal;mysterious
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;summer;intense;dangerous;distant;close;powerful
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;acid;gentle;falling;summer;persistent;cold
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Environmental Phenomena,rainbow,bright;colorful;double;faint;arched;fleeting;beautiful;vibrant;elusive;prismatic
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;powdery;wet;blowing;drifting;white
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Environmental Phenomena,storm,severe;violent;winter;approaching;brewing;electrical;coastal;raging;sudden;tropical
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;crashing;booming;ominous;echoing;approaching;deep;sudden
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;strong;spring;neap;rising;falling;coastal
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;large;nearby;dangerous;Hawaiian;bubbling
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gusty;prevailing;easterly;howling;offshore;gentle
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Food Items,apple,red;green;sweet;crisp;juicy;ripe;delicious;organic;fresh;tart
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;green;organic;fresh;peeled;curved;Cavendish
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Food Items,beef,ground;tender;lean;prime;grilled;roast;organic;raw;aged;sliced
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Food Items,bread,white;whole;wheat;fresh;stale;toasted;sliced;homemade;sourdough;crusty
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;frozen;cooked;chopped;florets;healthy
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Food Items,cheese,cheddar;swiss;hard;soft;sharp;mild;blue;grated;aged;imported
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Food Items,chicken,fried;roasted;grilled;baked;raw;cooked;boneless;skinless;organic;seasoned
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Food Items,egg,fried;scrambled;hard-boiled;raw;organic;deviled;poached;cracked;fresh;white
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;raw;cooked;frozen;bony
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Food Items,pasta,spaghetti;penne;cooked;dry;fresh;Italian;whole-wheat;gluten-free;long;short
gemini-2.0-flash,english-monolingual,1.0,LV # Latvian,C1,most frequent,Food Items,rice,white;brown;cooked;basmati;jasmine;wild;sticky;long-grain;short-grain;fried
