Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;tender;raw;cooked;bitter;crisp;nutritious
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;sharp;melted;tasty;smelly;fresh
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,chicken,cooked;tender;juicy;fresh;roasted;grilled;white;tasty;soft;fried
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,egg,white;brown;fresh;boiled;fried;small;raw;cracked;round;soft
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,fish,fresh;raw;cooked;small;large;silver;tasty;slippery;grilled;smelly
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,pasta,soft;cooked;long;short;fresh;tasty;hot;creamy;Italian;chewy
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,rice,white;brown;cooked;sticky;soft;fresh;hot;plain;tasty;fluffy
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Food Items,soup,hot;warm;tasty;creamy;clear;thick;fresh;homemade;salty;comforting
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Human Roles,artist,creative;talented;famous;young;old;passionate;skilled;unique;inspired;successful
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Human Roles,athlete,strong;fast;fit;young;talented;skilled;determined;tough;energetic;competitive
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Human Roles,chef,skilled;creative;famous;busy;talented;professional;experienced;friendly;passionate;innovative
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Human Roles,doctor,kind;smart;busy;helpful;experienced;caring;professional;friendly;patient;trusted
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Human Roles,engineer,smart;skilled;creative;busy;professional;talented;innovative;precise;logical;dedicated
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Human Roles,farmer,hardworking;kind;strong;patient;simple;experienced;friendly;tough;dedicated;rural
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Human Roles,lawyer,smart;strict;busy;professional;experienced;tough;clever;confident;serious;successful
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Human Roles,musician,talented;creative;famous;passionate;skilled;young;inspired;unique;energetic;gifted
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Human Roles,scientist,smart;curious;dedicated;brilliant;patient;serious;innovative;logical;careful;knowledgeable
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Human Roles,soldier,brave;strong;tough;young;loyal;disciplined;fearless;proud;dedicated;heroic
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Human Roles,teacher,kind;patient;smart;strict;helpful;friendly;experienced;caring;inspiring;dedicated
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Human Roles,writer,creative;talented;famous;passionate;inspired;unique;skilled;imaginative;successful;thoughtful
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;heavy;small;colorful;famous
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,bridge,long;old;strong;high;narrow;wide;beautiful;wooden;stone;modern
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,drums,loud;big;round;heavy;wooden;shiny;noisy;rhythmic;powerful;colorful
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,earth,round;blue;green;vast;beautiful;old;rich;alive;warm;precious
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,flute,small;silver;wooden;light;sweet;delicate;old;shiny;beautiful;melodic
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,key,small;silver;gold;old;heavy;shiny;important;rusty;round;useful
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,knife,sharp;small;long;heavy;silver;dangerous;useful;rusty;thin;shiny
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,lock,heavy;old;rusty;strong;small;metal;secure;broken;tight;simple
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,moon,bright;full;round;white;pale;beautiful;mysterious;quiet;distant;glowing
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,pen,black;blue;small;cheap;expensive;thin;old;shiny;useful;broken
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;large;warm;shining;powerful;golden;beautiful;distant
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;silver;dangerous;shiny;strong;ancient;powerful
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,cat,small;soft;black;white;cute;lazy;fast;quiet;playful;furry
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,dog,big;small;brown;loyal;friendly;loud;cute;strong;active;happy
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;playful;beautiful;smooth;wild;gentle;amazing
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,elephant,big;gray;strong;heavy;slow;gentle;tall;wild;friendly;huge
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,hamster,small;cute;soft;brown;tiny;active;furry;quiet;fast;adorable
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,monkey,small;fast;brown;funny;active;clever;wild;noisy;playful;curious
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,mouse,small;gray;tiny;fast;quiet;sneaky;cute;soft;timid;little
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,peacock,beautiful;colorful;proud;large;bright;elegant;rare;stunning;majestic;vivid
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,rabbit,small;white;soft;cute;fast;furry;quiet;gentle;tiny;timid
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,shark,big;dangerous;gray;fast;scary;powerful;wild;sharp;fierce;deadly
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,snake,long;thin;green;dangerous;scary;quiet;slippery;cold;venomous;wild
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Neutral Animals,whale,huge;blue;heavy;slow;gentle;deep;wild;amazing;giant;rare
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Places,city,big;busy;noisy;modern;crowded;bright;old;beautiful;dirty;lively
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Places,desert,hot;dry;vast;empty;sandy;quiet;harsh;golden;endless;dangerous
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Places,forest,green;thick;dark;quiet;deep;wild;beautiful;old;dense;mysterious
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Places,island,small;beautiful;tropical;remote;quiet;green;sandy;isolated;peaceful;lovely
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Places,lake,blue;clear;calm;deep;cold;beautiful;quiet;large;still;fresh
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Places,mountain,high;tall;rocky;snowy;steep;beautiful;cold;vast;rugged;majestic
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Places,ocean,blue;vast;deep;wild;salty;cold;powerful;beautiful;endless;dangerous
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Places,plain,flat;wide;open;green;vast;quiet;empty;simple;dry;endless
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Places,plateau,high;flat;wide;dry;rocky;vast;cold;open;barren;remote
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Places,river,long;wide;blue;clear;deep;fast;slow;cold;beautiful;winding
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Places,valley,green;deep;narrow;beautiful;quiet;long;fertile;hidden;peaceful;lush
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Places,village,small;quiet;old;peaceful;friendly;simple;rural;beautiful;tiny;traditional
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Plants,cactus,green;spiky;tall;dry;tough;small;sharp;desert;hardy;prickly
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Plants,eggplant,purple;soft;long;fresh;tasty;cooked;shiny;smooth;healthy;bitter
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Plants,flower,beautiful;colorful;small;fresh;bright;soft;lovely;sweet;delicate;fragrant
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Plants,grass,green;soft;thick;short;long;fresh;wet;dry;lush;wild
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Plants,lettuce,green;fresh;crisp;light;healthy;soft;raw;tender;leafy;cool
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Plants,mushroom,small;brown;white;soft;tasty;wild;round;fresh;earthy;edible
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Plants,onion,white;yellow;strong;raw;fresh;round;sharp;smelly;small;tasty
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Plants,pepper,red;green;hot;spicy;fresh;small;round;bright;tasty;bitter
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Plants,potato,brown;round;hard;fresh;tasty;cooked;soft;small;dirty;starchy
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Plants,rose,red;beautiful;soft;fragrant;delicate;bright;lovely;thorny;elegant;romantic
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Plants,tomato,red;round;juicy;fresh;soft;tasty;ripe;small;sweet;healthy
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;leafy;sturdy;ancient
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,ally,loyal;helpful;friendly;strong;true;trusted;close;supportive;reliable;kind
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,brother,kind;strong;funny;close;older;younger;caring;annoying;protective;friendly
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,enemy,dangerous;strong;cruel;cold;bitter;fierce;hidden;powerful;hateful;tricky
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,father,kind;strong;strict;caring;wise;old;loving;protective;hardworking;supportive
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,follower,loyal;young;eager;quiet;obedient;dedicated;trusting;supportive;active;faithful
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,friend,close;kind;funny;loyal;true;helpful;caring;old;best;sweet
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,leader,strong;wise;confident;brave;smart;powerful;strict;inspiring;fair;respected
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,mother,kind;loving;caring;gentle;strict;warm;wise;strong;protective;sweet
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,partner,loyal;kind;supportive;close;trusted;funny;caring;honest;loving;reliable
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,rival,strong;tough;competitive;smart;fierce;dangerous;tricky;bitter;challenging;aggressive
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,sister,kind;funny;close;older;younger;caring;annoying;sweet;loving;helpful
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Social Relationships,stranger,unknown;quiet;mysterious;cold;distant;strange;suspicious;polite;shy;unfamiliar
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,above,high;clear;bright;far;distant;open;wide;blue;empty;visible
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,back,strong;wide;straight;sore;hidden;lower;upper;broad;flat;aching
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,below,low;dark;deep;hidden;close;cold;quiet;under;silent;unseen
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,east,far;warm;bright;distant;sunny;cultural;ancient;exotic;mysterious;traditional
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,front,open;clear;wide;main;close;visible;straight;bright;forward;central
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,inside,warm;dark;small;quiet;hidden;safe;cozy;crowded;deep;private
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,left,close;near;side;wrong;remaining;odd;hidden;lower;backward;opposite
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,north,cold;far;distant;snowy;wild;dark;remote;harsh;quiet;icy
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,outside,cold;warm;bright;open;wide;noisy;fresh;public;sunny;windy
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,right,correct;proper;near;side;true;fair;good;strong;direct;positive
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,south,warm;sunny;far;tropical;hot;distant;green;bright;exotic;lively
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,west,far;distant;sunny;wild;open;modern;cultural;bright;warm;historical
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,century,old;long;past;new;ancient;historical;specific;early;late;important
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;quiet;hot;cold;bright;happy
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,evening,cool;quiet;dark;late;calm;beautiful;peaceful;relaxing;pleasant;soft
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;important;precious
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,minute,quick;short;fast;slow;last;precious;exact;busy;quiet;fleeting
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,month,long;short;busy;cold;hot;rainy;sunny;quiet;special;current
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,morning,early;cool;bright;quiet;fresh;sunny;busy;calm;beautiful;peaceful
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;late;starry;silent;scary;peaceful;deep
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,season,hot;cold;wet;dry;long;short;favorite;busy;colorful;changing
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,second,quick;fast;short;last;important;precious;exact;fleeting;tiny;critical
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,week,long;short;busy;quiet;fast;slow;hard;easy;special;tiring
grok-3,think-in-native,1.0,ZH # Mandarin,B2,most frequent,Time Concepts,year,long;short;busy;hard;good;bad;new;old;important;successful
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,anger,intense;fierce;burning;uncontrollable;deep;sudden;raw;bitter;suppressed;explosive
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;strong;admirable;resolute;valiant;unwavering
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;dark;creeping;intense;irrational;hidden;primal;gripping;chilling
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,freedom,absolute;precious;hard-won;liberating;true;personal;boundless;cherished;essential;empowering
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,happiness,pure;radiant;genuine;infectious;lasting;simple;profound;warm;blissful;heartfelt
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,hate,deep-seated;bitter;vicious;intense;consuming;blind;toxic;relentless;destructive;unspoken
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,honesty,brutal;refreshing;sincere;unwavering;raw;complete;admirable;rare;straightforward;genuine
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,justice,fair;strict;impartial;righteous;long-awaited;blind;moral;deserved;swift;true
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,knowledge,vast;deep;profound;practical;essential;ancient;hidden;valuable;specialized;endless
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;true;selfless;romantic;deep;enduring;pure
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,peace,lasting;inner;serene;fragile;quiet;harmonious;calming;global;precious;hard-earned
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,wisdom,ancient;timeless;profound;practical;insightful;deep;quiet;earned;guiding;thoughtful
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,bell,loud;clear;ringing;small;golden;ancient;heavy;melodic;shiny;brass
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,candle,flickering;warm;scented;tall;white;melting;dim;decorative;calming;soft
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;patterned;worn;luxurious;red;woolen;Persian;dirty
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;silver;gold;worn;valuable;ancient;collectible
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,crown,golden;jeweled;heavy;royal;ornate;ancient;ceremonial;majestic;symbolic;glittering
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;torn;historic;bright;bold;symbolic;fluttering
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,mask,mysterious;scary;decorative;wooden;colorful;hidden;tribal;funny;creepy;painted
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,necklace,delicate;golden;silver;beaded;expensive;elegant;long;sparkling;antique;simple
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,painting,beautiful;abstract;classic;vivid;detailed;famous;colorful;modern;expressive;framed
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;simple;elegant;antique;wedding;shiny;engraved;precious
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,statue,tall;ancient;marble;bronze;imposing;detailed;weathered;majestic;historic;grand
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,vase,ceramic;delicate;ornate;tall;ancient;floral;fragile;painted;elegant;empty
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;floating;gray;thick;stormy;light;scattered
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;terrifying;destructive;massive;violent;rare;alarming;unpredictable
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;cold;gray;heavy;creeping;silent;blinding;eerie
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;dangerous;striking;powerful;vivid;jagged;electric;blinding;fierce
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;gentle;cold;warm;relentless;drizzling;refreshing;sudden
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;vivid;magical;arched;fleeting;stunning;natural
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,snow,soft;white;heavy;cold;fluffy;falling;thick;fresh;melting;powdery
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,storm,fierce;violent;dark;powerful;raging;sudden;dangerous;loud;wild;destructive
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;distant;startling;powerful;menacing;echoing;sudden
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,tide,high;low;strong;rising;powerful;calm;steady;dangerous;incoming;relentless
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;fiery;dangerous;ancient;explosive;towering;smoking;deadly
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;howling;brisk;wild;gusty;steady;chilling
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Food Items,apple,red;green;sweet;crisp;juicy;fresh;ripe;sour;shiny;small
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;fresh;curved;tropical;healthy;spotted
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Food Items,beef,tender;juicy;grilled;fresh;lean;rare;tough;seasoned;cooked;savory
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Food Items,bread,fresh;warm;soft;crusty;white;brown;sliced;homemade;stale;toasted
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Food Items,broccoli,green;fresh;healthy;steamed;tender;raw;small;crisp;bitter;organic
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Food Items,cheese,creamy;sharp;melted;yellow;white;soft;hard;aged;tangy;smelly
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;cooked;fresh;lean;savory
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Food Items,egg,boiled;fried;fresh;white;brown;scrambled;soft;hard;small;cracked
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Food Items,fish,fresh;raw;grilled;fried;salty;oily;white;small;large;flaky
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Food Items,pasta,soft;al dente;fresh;homemade;creamy;spicy;long;short;cheesy;boiled
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;cooked;steamed;plain;seasoned;hot;cold
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Food Items,soup,hot;creamy;clear;hearty;spicy;warm;thick;homemade;savory;light
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Human Roles,artist,creative;talented;famous;struggling;passionate;innovative;skilled;unique;visionary;dedicated
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Human Roles,athlete,strong;fast;skilled;competitive;determined;fit;talented;disciplined;powerful;agile
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Human Roles,chef,skilled;creative;famous;passionate;innovative;busy;professional;talented;strict;friendly
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Human Roles,doctor,kind;experienced;busy;caring;skilled;patient;dedicated;wise;trusted;professional
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Human Roles,engineer,smart;innovative;skilled;technical;creative;hardworking;precise;logical;experienced;dedicated
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Human Roles,farmer,hardworking;tough;patient;dedicated;rural;strong;skilled;friendly;traditional;busy
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Human Roles,lawyer,sharp;clever;tough;experienced;strict;professional;persuasive;busy;confident;skilled
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Human Roles,musician,talented;passionate;famous;creative;skilled;unique;dedicated;expressive;gifted;inspiring
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;logical;patient;smart;precise;focused;analytical
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Human Roles,soldier,brave;strong;disciplined;loyal;tough;dedicated;fearless;proud;trained;heroic
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Human Roles,teacher,patient;kind;strict;wise;dedicated;inspiring;helpful;knowledgeable;caring;friendly
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Human Roles,writer,creative;talented;famous;imaginative;passionate;skilled;thoughtful;productive;unique;insightful
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,book,old;thick;interesting;new;heavy;worn;exciting;boring;hardcover;paperback
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,bridge,long;old;sturdy;narrow;high;wooden;steel;beautiful;famous;broken
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;big;small;traditional;modern;heavy;tribal;powerful;vibrant
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,earth,vast;blue;beautiful;fragile;ancient;green;rich;living;round;precious
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,flute,silver;wooden;delicate;small;melodic;old;shiny;clear;traditional;elegant
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,key,old;rusty;small;silver;golden;heavy;important;shiny;spare;lost
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,knife,sharp;small;dangerous;rusty;heavy;kitchen;pocket;blunt;steel;serrated
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,lock,old;rusty;heavy;secure;broken;small;strong;brass;tight;ancient
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,moon,bright;full;pale;crescent;mysterious;silver;distant;glowing;beautiful;quiet
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,pen,black;blue;old;cheap;expensive;smooth;broken;red;fine;plastic
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,sun,bright;hot;yellow;blazing;warm;golden;shining;distant;powerful;rising
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,sword,sharp;heavy;ancient;long;rusty;silver;deadly;ornate;legendary;powerful
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Neutral Animals,cat,fluffy;black;white;playful;lazy;small;cute;wild;shy;curious
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;playful;brown;protective;energetic;loud;trained
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Neutral Animals,dolphin,friendly;intelligent;graceful;playful;sleek;blue;fast;curious;social;wild
grok-3,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Neutral Animals,elephant,huge;gray;gentle;strong;wise;slow;wild;massive;majestic;friendly
