Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,artist,creative;talented;famous;young;old;skilled;passionate;unique;brilliant;inspired
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,athlete,strong;fast;young;skilled;fit;talented;tough;dedicated;powerful;energetic
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,chef,skilled;famous;creative;busy;talented;professional;friendly;experienced;passionate;innovative
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,doctor,kind;smart;experienced;helpful;busy;friendly;caring;professional;patient;wise
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,engineer,smart;skilled;creative;young;talented;busy;innovative;technical;practical;experienced
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,farmer,hardworking;kind;old;strong;friendly;busy;patient;simple;dedicated;tough
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,lawyer,smart;strict;professional;experienced;tough;busy;clever;confident;serious;skilled
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,musician,talented;famous;young;creative;passionate;skilled;brilliant;unique;inspiring;energetic
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,scientist,smart;curious;dedicated;brilliant;young;serious;innovative;experienced;wise;focused
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,soldier,brave;strong;tough;young;loyal;disciplined;serious;heroic;dedicated;fearless
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,teacher,kind;patient;smart;friendly;strict;helpful;experienced;wise;caring;inspiring
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Human Roles,writer,creative;talented;famous;young;passionate;unique;skilled;imaginative;thoughtful;successful
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Inanimate Objects,book,old;thick;interesting;new;heavy;small;colorful;famous;exciting;boring
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Inanimate Objects,bridge,long;high;old;strong;beautiful;narrow;wide;wooden;modern;famous
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Inanimate Objects,drums,loud;big;heavy;black;shiny;round;powerful;noisy;rhythmic;wooden
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Inanimate Objects,earth,green;blue;vast;beautiful;ancient;rich;warm;fertile;alive;precious
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Inanimate Objects,flute,small;silver;light;shiny;wooden;beautiful;delicate;soft;clear;elegant
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Inanimate Objects,key,small;shiny;old;golden;silver;heavy;important;rusty;useful;tiny
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Inanimate Objects,knife,sharp;small;heavy;shiny;dangerous;useful;long;silver;kitchen;strong
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Inanimate Objects,lock,old;heavy;small;rusty;strong;shiny;secure;broken;metal;tight
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Inanimate Objects,moon,bright;full;pale;white;round;beautiful;quiet;mysterious;distant;silver
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Inanimate Objects,pen,black;blue;small;cheap;shiny;useful;thin;red;plastic;expensive
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;warm;big;shining;golden;powerful;beautiful;rising
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;dangerous;silver;strong;ancient;deadly
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Neutral Animals,cat,small;soft;black;white;cute;fluffy;lazy;playful;quiet;friendly
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Neutral Animals,dog,big;loyal;friendly;brown;black;active;happy;strong;protective;playful
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;playful;beautiful;smooth;wild;curious;graceful
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Neutral Animals,elephant,big;gray;strong;heavy;slow;kind;wise;wild;tall;gentle
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Neutral Animals,hamster,small;cute;fluffy;tiny;active;soft;brown;playful;quiet;sweet
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Neutral Animals,monkey,funny;active;small;brown;clever;wild;noisy;curious;fast;playful
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Neutral Animals,mouse,small;gray;tiny;quick;quiet;cute;sneaky;soft;shy;little
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;big;bright;elegant;stunning;rare;vivid;majestic
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Neutral Animals,rabbit,small;white;fluffy;cute;fast;soft;shy;sweet;quiet;playful
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Neutral Animals,shark,big;dangerous;fast;gray;scary;strong;wild;hungry;sharp;deadly
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Neutral Animals,snake,long;dangerous;green;scary;quiet;slippery;poisonous;cold;thin;wild
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Neutral Animals,whale,huge;blue;big;gentle;deep;slow;heavy;amazing;rare;powerful
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Places,city,big;busy;noisy;modern;old;crowded;beautiful;dirty;bright;lively
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Places,desert,hot;dry;vast;empty;sandy;lonely;quiet;harsh;endless;golden
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Places,forest,green;dark;thick;quiet;deep;wild;beautiful;mysterious;old;dense
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Places,island,small;beautiful;tropical;remote;quiet;green;lonely;sunny;peaceful;sandy
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Places,lake,blue;calm;clear;deep;cold;quiet;beautiful;wide;still;fresh
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Places,mountain,high;tall;snowy;rocky;big;beautiful;steep;cold;majestic;green
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Places,ocean,blue;vast;deep;wild;salty;powerful;endless;beautiful;dangerous;calm
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Places,plain,flat;wide;green;empty;vast;quiet;open;dry;endless;simple
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Places,plateau,high;flat;wide;dry;rocky;vast;empty;cold;open;ancient
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Places,river,long;blue;clear;deep;fast;wide;calm;cold;beautiful;winding
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Places,valley,green;deep;narrow;quiet;beautiful;wide;fertile;hidden;peaceful;lush
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Places,village,small;quiet;old;friendly;simple;green;peaceful;remote;traditional;cozy
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Plants,cactus,green;sharp;tall;dry;small;tough;spiny;desert;strong;hardy
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Plants,eggplant,purple;smooth;soft;fresh;big;tasty;round;cooked;bitter;shiny
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Plants,flower,beautiful;colorful;small;bright;soft;sweet;fresh;delicate;red;lovely
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Plants,grass,green;soft;thick;fresh;wet;tall;short;wild;lush;dry
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Plants,lettuce,green;fresh;crispy;light;soft;healthy;raw;tasty;cool;leafy
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Plants,mushroom,small;brown;white;soft;tasty;wild;poisonous;fresh;round;earthy
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Plants,onion,white;strong;sharp;small;raw;tasty;yellow;fresh;spicy;round
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Plants,pepper,red;green;spicy;hot;fresh;small;tasty;bright;sweet;crunchy
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Plants,potato,brown;small;tasty;fresh;cooked;soft;hard;round;yellow;starchy
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Plants,rose,red;beautiful;soft;sweet;delicate;bright;lovely;fragrant;elegant;thorny
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Plants,tomato,red;juicy;fresh;small;ripe;tasty;round;soft;sweet;healthy
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Plants,tree,tall;green;old;big;strong;beautiful;thick;shady;leafy;ancient
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Social Relationships,ally,loyal;helpful;close;true;strong;reliable;kind;supportive;trusted;friendly
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Social Relationships,brother,older;younger;kind;funny;strong;close;protective;friendly;annoying;loving
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Social Relationships,enemy,strong;dangerous;cruel;bitter;old;hidden;powerful;clever;hostile;hated
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Social Relationships,father,kind;strong;wise;old;loving;strict;caring;protective;funny;supportive
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Social Relationships,follower,loyal;young;eager;dedicated;quiet;supportive;faithful;active;curious;trusting
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Social Relationships,friend,close;kind;funny;loyal;true;best;old;helpful;sweet;caring
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Social Relationships,leader,strong;wise;confident;brave;smart;powerful;kind;strict;inspiring;respected
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Social Relationships,mother,loving;kind;caring;strict;wise;warm;gentle;strong;sweet;protective
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Social Relationships,partner,close;loyal;helpful;kind;strong;supportive;trusted;funny;loving;reliable
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Social Relationships,rival,strong;tough;clever;dangerous;close;bitter;competitive;smart;hostile;challenging
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Social Relationships,sister,older;younger;kind;funny;close;sweet;annoying;loving;caring;supportive
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Social Relationships,stranger,unknown;mysterious;quiet;strange;distant;cold;curious;friendly;suspicious;odd
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Spatial Concepts,above,high;clear;bright;open;wide;blue;empty;far;distant;visible
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Spatial Concepts,back,strong;wide;straight;sore;bare;hidden;broad;lower;upper;tired
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Spatial Concepts,below,low;deep;dark;hidden;close;cold;quiet;narrow;distant;unseen
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Spatial Concepts,east,far;distant;warm;bright;ancient;exotic;cultural;sunny;mysterious;rising
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Spatial Concepts,front,clear;wide;open;straight;main;close;bright;visible;important;bold
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Spatial Concepts,inside,warm;dark;quiet;small;cozy;hidden;safe;deep;private;comfortable
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Spatial Concepts,left,close;near;small;hidden;lower;distant;sharp;awkward;remaining;unused
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Spatial Concepts,north,cold;far;distant;snowy;dark;harsh;quiet;wild;remote;frozen
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Spatial Concepts,outside,cold;bright;open;wide;noisy;fresh;sunny;windy;wet;lively
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Spatial Concepts,right,correct;near;close;sharp;main;proper;strong;clear;obvious;direct
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Spatial Concepts,south,warm;sunny;far;distant;hot;green;tropical;bright;exotic;lively
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Spatial Concepts,west,far;distant;sunny;open;wild;modern;bright;warm;cultural;setting
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Time Concepts,century,old;past;long;ancient;new;important;historic;distant;golden;dark
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Time Concepts,day,long;short;bright;cold;warm;busy;quiet;rainy;sunny;happy
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Time Concepts,evening,quiet;dark;cool;calm;long;beautiful;peaceful;late;relaxing;pleasant
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;important;final;quick;precious
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Time Concepts,minute,short;quick;fast;long;quiet;busy;final;important;last;precious
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Time Concepts,month,long;short;cold;warm;busy;rainy;sunny;dark;quiet;important
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Time Concepts,morning,early;bright;cold;quiet;fresh;sunny;calm;busy;cool;beautiful
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;late;black;silent;peaceful;scary;starry
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Time Concepts,season,cold;warm;hot;rainy;dry;long;short;beautiful;changing;favorite
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Time Concepts,second,quick;short;fast;last;important;final;tiny;precious;brief;fleeting
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Time Concepts,week,long;short;busy;quiet;hard;easy;rainy;sunny;important;stressful
grok-3,think-in-native,1.0,RU # Russian,B2,most frequent,Time Concepts,year,long;short;busy;good;bad;new;old;hard;happy;important
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Abstract Concepts,anger,intense;burning;fierce;deep;uncontrollable;sudden;bitter;silent;raging;suppressed
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Abstract Concepts,courage,remarkable;fearless;brave;bold;steadfast;inspiring;heroic;unshakable;daring;resolute
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;constant;hidden;chilling;primal;growing;haunting
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Abstract Concepts,freedom,absolute;precious;hard-won;liberating;complete;personal;universal;cherished;fragile;newfound
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Abstract Concepts,happiness,pure;genuine;boundless;radiant;lasting;simple;contagious;unexpected;serene;heartfelt
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Abstract Concepts,hate,intense;bitter;consuming;blind;relentless;deep-rooted;toxic;unspoken;fierce;destructive
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;absolute;sincere;rare;admirable;raw;courageous;consistent
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Abstract Concepts,justice,fair;impartial;swift;overdue;true;hard-fought;equal;moral;deserved;blind
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Abstract Concepts,knowledge,vast;deep;profound;practical;essential;ancient;specialized;growing;shared;hidden
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Abstract Concepts,love,unconditional;passionate;tender;enduring;selfless;romantic;deep;genuine;eternal;protective
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Abstract Concepts,peace,lasting;inner;fragile;serene;hard-earned;quiet;global;temporary;spiritual;harmonious
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Abstract Concepts,wisdom,timeless;profound;practical;ancient;hard-earned;quiet;insightful;deep;guiding;shared
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,bell,loud;clear;melodic;small;golden;ancient;heavy;ringing;decorative;warning
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,candle,flickering;scented;tall;white;melting;decorative;warm;soft;glowing;delicate
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;expensive;worn;patterned;woolen;luxurious;dusty;traditional
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;valuable;silver;golden;ancient;commemorative;worn
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,crown,golden;heavy;jeweled;royal;ancient;ceremonial;ornate;symbolic;glittering;majestic
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;torn;historic;symbolic;bright;official;fluttering
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,mask,mysterious;colorful;eerie;traditional;wooden;creepy;decorative;hidden;carnival;protective
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,necklace,elegant;silver;golden;delicate;expensive;beaded;antique;simple;sparkling;sentimental
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,painting,beautiful;old;abstract;vibrant;detailed;famous;colorful;realistic;expressive;modern
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,ring,golden;silver;diamond;simple;elegant;engagement;antique;shiny;ornate;precious
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,statue,tall;ancient;marble;majestic;detailed;historic;bronze;impressive;symbolic;weathered
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,vase,delicate;antique;ceramic;tall;decorative;fragile;painted;ornate;elegant;simple
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;floating;gray;soft;stormy;thin;scattered
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;destructive;terrifying;massive;unexpected;violent;catastrophic;frequent
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;cold;gray;heavy;eerie;blinding;morning;silent
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,lightning,bright;powerful;sudden;dangerous;striking;vivid;electric;blinding;fierce;dramatic
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;gentle;refreshing;endless;warm;sudden;pouring
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;vibrant;magical;fleeting;vivid;arched;stunning
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,snow,white;soft;heavy;cold;fresh;powdery;falling;thick;silent;sparkling
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,storm,fierce;powerful;raging;dark;violent;sudden;dangerous;loud;destructive;approaching
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,thunder,loud;booming;distant;powerful;rolling;deep;startling;ominous;echoing;menacing
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;dangerous;steady;powerful;calm;unpredictable
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;erupting;ancient;fiery;towering;destructive;smoking
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;howling;gusty;fierce;steady;refreshing;biting
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Food Items,apple,red;green;juicy;sweet;crisp;fresh;ripe;shiny;tart;healthy
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;fresh;tropical;curved;healthy;spotted
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Food Items,beef,tender;juicy;fresh;lean;grilled;raw;seasoned;tough;red;cooked
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Food Items,bread,fresh;warm;soft;crusty;white;brown;homemade;stale;sliced;toasted
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Food Items,broccoli,green;fresh;healthy;steamed;raw;crisp;tender;organic;bitter;small
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Food Items,cheese,creamy;sharp;soft;hard;melted;yellow;white;aged;smelly;delicious
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Food Items,chicken,tender;juicy;grilled;roasted;fresh;spicy;fried;lean;raw;seasoned
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Food Items,egg,fresh;boiled;fried;white;brown;raw;soft;hard;scrambled;organic
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Food Items,fish,fresh;raw;grilled;smoked;salty;oily;white;tasty;frozen;cooked
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Food Items,pasta,soft;al dente;fresh;homemade;creamy;spicy;Italian;dry;hot;cheesy
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;cooked;plain;seasoned;steamed;fragrant;healthy
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Food Items,soup,hot;creamy;thick;hearty;clear;spicy;homemade;warm;comforting;savory
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Human Roles,artist,talented;creative;famous;struggling;modern;classical;innovative;passionate;eccentric;skilled
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Human Roles,athlete,strong;fast;dedicated;skilled;competitive;fit;determined;professional;young;talented
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Human Roles,chef,skilled;creative;famous;passionate;professional;innovative;busy;strict;experienced;friendly
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Human Roles,doctor,caring;skilled;experienced;kind;busy;dedicated;professional;patient;wise;compassionate
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Human Roles,engineer,clever;innovative;skilled;technical;creative;experienced;precise;analytical;dedicated;practical
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Human Roles,farmer,hardworking;dedicated;experienced;humble;strong;rural;patient;traditional;tough;caring
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Human Roles,lawyer,sharp;experienced;successful;aggressive;persuasive;intelligent;expensive;professional;ethical;confident
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Human Roles,musician,talented;passionate;famous;skilled;creative;young;dedicated;versatile;inspiring;gifted
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;patient;intelligent;pioneering;meticulous;respected
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Human Roles,soldier,brave;strong;disciplined;loyal;dedicated;tough;heroic;experienced;young;honorable
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Human Roles,teacher,kind;patient;strict;inspiring;knowledgeable;dedicated;friendly;wise;caring;supportive
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Human Roles,writer,creative;talented;famous;prolific;imaginative;passionate;insightful;struggling;dedicated;witty
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Inanimate Objects,book,old;thick;new;interesting;heavy;worn;paperback;hardcover;exciting;educational
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Inanimate Objects,bridge,old;long;high;narrow;strong;wooden;modern;suspension;historic;beautiful
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Inanimate Objects,drums,loud;powerful;rhythmic;big;small;traditional;modern;beaten;resonant;tribal
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Inanimate Objects,earth,vast;beautiful;fragile;ancient;green;blue;living;rich;warm;precious
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Inanimate Objects,flute,delicate;wooden;silver;melodic;small;ancient;clear;soft;beautiful;traditional
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Inanimate Objects,key,small;golden;rusty;old;heavy;silver;important;spare;lost;mysterious
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Inanimate Objects,knife,sharp;small;heavy;rusty;dangerous;kitchen;folding;steel;blunt;handy
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Inanimate Objects,lock,old;heavy;rusty;secure;broken;small;strong;brass;modern;complicated
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Inanimate Objects,moon,bright;full;pale;mysterious;crescent;distant;shining;beautiful;silent;glowing
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Inanimate Objects,pen,black;blue;expensive;cheap;old;new;fountain;ballpoint;smooth;broken
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Inanimate Objects,sun,bright;warm;hot;golden;shining;burning;blinding;rising;setting;powerful
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Inanimate Objects,sword,sharp;heavy;ancient;rusty;deadly;long;silver;ceremonial;legendary;ornate
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Neutral Animals,cat,fluffy;black;white;playful;lazy;small;curious;independent;friendly;shy
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;playful;protective;energetic;brown;smart;gentle
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Neutral Animals,dolphin,intelligent;friendly;playful;sleek;fast;graceful;curious;social;beautiful;wild
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Neutral Animals,elephant,huge;gray;gentle;strong;wise;majestic;slow;powerful;wild;endangered
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Neutral Animals,hamster,small;cute;fluffy;active;tiny;brown;playful;shy;soft;curious
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Neutral Animals,monkey,playful;curious;agile;small;wild;funny;clever;social;noisy;brown
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Neutral Animals,mouse,small;gray;quick;tiny;shy;sneaky;quiet;brown;cute;timid
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;vibrant;majestic;elegant;striking;exotic;loud;stunning
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Neutral Animals,rabbit,fluffy;white;small;fast;shy;cute;brown;soft;timid;hopping
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Neutral Animals,shark,dangerous;powerful;sleek;gray;fast;deadly;scary;wild;hungry;massive
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Neutral Animals,snake,long;dangerous;venomous;green;slithering;quiet;cold;scary;wild;coiled
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Neutral Animals,whale,huge;gentle;blue;massive;powerful;majestic;slow;mysterious;deep;endangered
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Places,city,big;busy;noisy;modern;crowded;vibrant;historic;beautiful;dirty;sprawling
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Places,desert,hot;dry;vast;sandy;empty;harsh;barren;endless;remote;silent
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Places,forest,dense;green;dark;ancient;quiet;mysterious;thick;lush;wild;vast
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Places,island,small;tropical;remote;beautiful;deserted;rocky;green;isolated;sunny;exotic
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Places,lake,calm;blue;clear;deep;quiet;beautiful;cold;still;large;serene
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Places,mountain,tall;snowy;steep;rugged;majestic;high;rocky;beautiful;ancient;imposing
grok-3,think-in-native,1.0,RU # Russian,C1,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;calm;dangerous;mysterious;salty
