Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,artist,creative;talented;famous;young;old;passionate;skilled;unique;modern;inspired
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,athlete,strong;fast;fit;young;talented;determined;skilled;competitive;energetic;powerful
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,chef,skilled;creative;famous;busy;talented;friendly;experienced;passionate;young;professional
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,doctor,kind;smart;busy;helpful;experienced;young;old;caring;patient;trusted
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,engineer,smart;skilled;creative;young;experienced;busy;talented;innovative;practical;dedicated
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,farmer,hardworking;kind;old;young;strong;patient;friendly;dedicated;simple;tough
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,lawyer,smart;strict;busy;experienced;young;confident;serious;tough;skilled;successful
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,musician,talented;creative;famous;young;passionate;skilled;unique;energetic;modern;gifted
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,scientist,smart;curious;dedicated;young;experienced;innovative;serious;brilliant;patient;focused
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,soldier,brave;strong;young;loyal;tough;disciplined;heroic;dedicated;serious;proud
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,teacher,kind;patient;smart;strict;friendly;helpful;experienced;young;caring;dedicated
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Human Roles,writer,creative;talented;famous;young;passionate;unique;skilled;modern;inspired;thoughtful
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;heavy;small;colorful;famous
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Inanimate Objects,bridge,long;old;strong;tall;narrow;wide;beautiful;wooden;stone;modern
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Inanimate Objects,drums,loud;big;small;heavy;shiny;old;new;fast;strong;rhythmic
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Inanimate Objects,earth,vast;green;blue;old;beautiful;round;rich;living;warm;solid
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Inanimate Objects,flute,small;silver;wooden;light;soft;beautiful;old;shiny;delicate;melodic
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Inanimate Objects,key,small;old;shiny;silver;gold;heavy;rusty;important;tiny;useful
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Inanimate Objects,knife,sharp;small;big;heavy;shiny;dangerous;useful;old;rusty;pointed
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Inanimate Objects,lock,old;heavy;small;strong;rusty;shiny;broken;secure;tight;metal
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Inanimate Objects,moon,bright;full;pale;round;beautiful;white;mysterious;quiet;cold;distant
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Inanimate Objects,pen,blue;black;small;old;new;cheap;expensive;light;thin;useful
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Inanimate Objects,sun,bright;hot;warm;yellow;big;shining;powerful;golden;beautiful;burning
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;dangerous;strong;silver;ancient;powerful
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Neutral Animals,cat,small;soft;black;white;cute;wild;lazy;playful;quiet;friendly
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Neutral Animals,dog,big;small;brown;white;loyal;friendly;playful;loud;cute;protective
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Neutral Animals,dolphin,smart;friendly;fast;grey;beautiful;playful;smooth;wild;happy;gentle
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Neutral Animals,elephant,big;grey;strong;slow;heavy;gentle;wild;tall;old;wise
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Neutral Animals,hamster,small;cute;fluffy;tiny;soft;fast;brown;white;playful;shy
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Neutral Animals,monkey,funny;small;brown;fast;wild;playful;clever;loud;curious;active
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Neutral Animals,mouse,small;grey;tiny;fast;shy;quiet;brown;sneaky;cute;little
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;big;bright;rare;elegant;loud;majestic;stunning
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Neutral Animals,rabbit,small;white;soft;cute;fast;shy;brown;fluffy;quiet;gentle
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Neutral Animals,shark,big;dangerous;grey;fast;scary;strong;wild;sharp;dark;hungry
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Neutral Animals,snake,long;green;dangerous;fast;scary;quiet;thin;wild;black;slippery
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Neutral Animals,whale,huge;blue;big;gentle;slow;deep;heavy;beautiful;wild;rare
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Places,city,big;busy;noisy;modern;old;crowded;beautiful;bright;dirty;lively
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Places,desert,hot;dry;vast;sandy;empty;quiet;harsh;yellow;lonely;endless
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Places,forest,green;dark;thick;big;quiet;wild;deep;old;beautiful;mysterious
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Places,island,small;beautiful;tropical;remote;quiet;green;sandy;warm;lonely;hidden
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Places,lake,blue;clear;calm;deep;big;cold;beautiful;quiet;still;fresh
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Places,mountain,tall;high;rocky;cold;big;beautiful;steep;green;old;snowy
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Places,ocean,vast;blue;deep;wide;wild;cold;powerful;dark;beautiful;endless
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Places,plain,wide;flat;green;vast;open;empty;quiet;dry;simple;endless
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Places,plateau,high;flat;wide;rocky;dry;vast;cold;open;remote;barren
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Places,river,long;wide;blue;clear;deep;fast;slow;beautiful;cold;winding
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Places,valley,green;deep;narrow;beautiful;quiet;long;wide;fertile;hidden;peaceful
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Places,village,small;quiet;old;friendly;beautiful;remote;simple;peaceful;tiny;charming
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Plants,cactus,green;spiky;tall;small;dry;tough;sharp;desert;hard;prickly
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Plants,eggplant,purple;shiny;smooth;long;fresh;soft;big;small;tasty;healthy
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Plants,flower,beautiful;colorful;small;bright;soft;fragrant;red;yellow;delicate;fresh
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Plants,grass,green;soft;thick;short;long;fresh;wet;dry;bright;lush
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Plants,lettuce,green;fresh;crisp;light;healthy;raw;soft;big;small;tender
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Plants,mushroom,small;brown;white;soft;tasty;wild;fresh;round;earthy;delicate
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Plants,onion,white;yellow;strong;small;round;fresh;sharp;raw;tasty;spicy
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Plants,pepper,red;green;spicy;hot;fresh;small;round;yellow;tasty;sharp
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Plants,potato,brown;small;big;fresh;soft;hard;tasty;round;earthy;cooked
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Plants,rose,red;pink;beautiful;fragrant;delicate;soft;thorny;bright;lovely;elegant
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Plants,tomato,red;round;juicy;fresh;small;big;tasty;ripe;soft;healthy
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Plants,tree,tall;green;old;big;strong;beautiful;thick;leafy;brown;ancient
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Social Relationships,ally,loyal;helpful;strong;true;kind;trusted;close;reliable;friendly;supportive
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Social Relationships,brother,kind;strong;funny;young;old;protective;close;loving;annoying;caring
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Social Relationships,enemy,dangerous;strong;cruel;hidden;fierce;cold;dark;hateful;tricky;powerful
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Social Relationships,father,kind;strong;old;loving;strict;caring;wise;protective;funny;hard-working
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Social Relationships,follower,loyal;young;dedicated;quiet;eager;supportive;faithful;active;trusting;motivated
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Social Relationships,friend,kind;funny;loyal;close;true;helpful;caring;sweet;honest;dear
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Social Relationships,leader,strong;wise;confident;smart;brave;powerful;kind;strict;inspiring;determined
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Social Relationships,mother,loving;kind;caring;strong;sweet;gentle;strict;warm;wise;protective
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Social Relationships,partner,loyal;kind;supportive;funny;close;loving;honest;strong;caring;trusted
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Social Relationships,rival,strong;tough;smart;competitive;dangerous;fierce;tricky;annoying;bold;challenging
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Social Relationships,sister,sweet;kind;funny;young;old;caring;close;annoying;loving;protective
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Social Relationships,stranger,unknown;quiet;strange;cold;distant;mysterious;shy;polite;curious;unfamiliar
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Spatial Concepts,above,high;clear;bright;open;distant;far;wide;empty;blue;visible
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Spatial Concepts,back,strong;straight;sore;hidden;wide;broad;small;aching;bent;tired
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Spatial Concepts,below,low;deep;dark;hidden;close;cold;quiet;narrow;damp;invisible
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Spatial Concepts,east,far;distant;warm;bright;open;exotic;ancient;mysterious;sunny;remote
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Spatial Concepts,front,clear;open;wide;visible;close;bright;straight;bold;main;prominent
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Spatial Concepts,inside,warm;dark;small;quiet;hidden;cozy;tight;safe;deep;secret
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Spatial Concepts,left,close;near;small;hidden;sharp;sudden;tight;narrow;quick;unexpected
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Spatial Concepts,north,cold;far;distant;dark;snowy;remote;wild;harsh;quiet;icy
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Spatial Concepts,outside,cold;bright;wide;open;fresh;noisy;big;sunny;dark;windy
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Spatial Concepts,right,correct;near;close;sharp;sudden;tight;narrow;quick;expected;proper
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Spatial Concepts,south,warm;sunny;far;distant;hot;tropical;bright;open;exotic;lively
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Spatial Concepts,west,far;distant;wild;open;sunny;remote;ancient;bright;warm;rugged
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Time Concepts,century,old;long;past;ancient;new;important;great;historical;different;memorable
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;quiet;happy;sad;warm;cold
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Time Concepts,evening,quiet;cool;dark;long;calm;beautiful;peaceful;late;relaxing;pleasant
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;important;fast;slow;precious
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Time Concepts,minute,quick;short;fast;long;busy;important;quiet;tense;passing;critical
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Time Concepts,month,long;short;cold;warm;busy;quiet;rainy;sunny;important;special
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Time Concepts,morning,early;fresh;bright;cool;quiet;sunny;busy;calm;beautiful;new
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;late;starry;scary;peaceful;silent;deep
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Time Concepts,season,cold;warm;hot;rainy;dry;short;long;beautiful;harsh;changing
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Time Concepts,second,quick;short;fast;critical;important;brief;passing;tense;small;vital
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Time Concepts,week,long;short;busy;quiet;hard;easy;fast;slow;important;special
grok-3,think-in-native,1.0,IT # Italian,B2,most frequent,Time Concepts,year,long;short;busy;hard;good;bad;new;old;important;memorable
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Abstract Concepts,anger,intense;fiery;uncontrollable;deep;burning;sudden;fierce;bitter;raw;overwhelming
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Abstract Concepts,courage,brave;bold;fearless;heroic;strong;daring;valiant;resolute;determined;unwavering
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Abstract Concepts,fear,intense;paralyzing;dark;irrational;deep;chilling;overwhelming;constant;hidden;sudden
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Abstract Concepts,freedom,complete;pure;hard-won;precious;essential;liberating;true;absolute;cherished;boundless
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Abstract Concepts,happiness,genuine;immense;pure;simple;lasting;bright;infectious;deep;overwhelming;radiant
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Abstract Concepts,hate,intense;bitter;deep-seated;burning;fierce;irrational;toxic;consuming;dark;relentless
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Abstract Concepts,honesty,brutal;sincere;complete;refreshing;admirable;rare;absolute;unwavering;pure;essential
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Abstract Concepts,justice,fair;strict;true;impartial;necessary;long-overdue;moral;righteous;blind;hard-fought
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;valuable;practical;theoretical;ancient;specialized;essential
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Abstract Concepts,love,unconditional;passionate;true;deep;eternal;tender;selfless;romantic;pure;enduring
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Abstract Concepts,peace,lasting;inner;quiet;serene;fragile;global;hard-earned;precious;calm;spiritual
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Abstract Concepts,wisdom,ancient;profound;timeless;practical;deep;invaluable;hard-earned;insightful;rare;guiding
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Cultural Artifacts,bell,loud;clear;melodic;antique;brass;small;resonant;golden;heavy;traditional
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Cultural Artifacts,candle,flickering;scented;small;white;tall;decorative;warm;delicate;handmade;glowing
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;expensive;old;patterned;woolen;plush;oriental;worn
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;golden;silver;small;valuable;commemorative;ancient;worn
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ancient;ceremonial;elegant;majestic;symbolic;ornate
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;torn;symbolic;official;bright;historical;bold
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Cultural Artifacts,mask,mysterious;colorful;creepy;decorative;traditional;wooden;scary;elaborate;hidden;ceremonial
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Cultural Artifacts,necklace,elegant;delicate;expensive;silver;golden;beaded;antique;simple;long;sparkling
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Cultural Artifacts,painting,beautiful;old;abstract;realistic;colorful;famous;detailed;modern;expressive;framed
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Cultural Artifacts,ring,golden;silver;diamond;simple;elegant;antique;expensive;engagement;small;shiny
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Cultural Artifacts,statue,ancient;tall;marble;bronze;majestic;detailed;historical;impressive;weathered;iconic
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;antique;decorative;fragile;painted;elegant;simple;floral
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;heavy;gray;thick;floating;stormy;light;distant
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;violent;destructive;terrifying;massive;rare;unexpected;catastrophic
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;cold;gray;heavy;silent;eerie;blinding;morning
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;dangerous;striking;electric;intense;vivid;jagged;terrifying
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Environmental Phenomena,rain,heavy;light;gentle;cold;steady;sudden;refreshing;endless;warm;drizzling
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;vibrant;magical;arched;vivid;fleeting;stunning
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;fluffy;fresh;thick;falling;silent;powdery
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Environmental Phenomena,storm,violent;powerful;dark;raging;sudden;dangerous;intense;loud;destructive;terrifying
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Environmental Phenomena,thunder,loud;deep;rumbling;sudden;powerful;distant;booming;frightening;rolling;intense
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;powerful;calm;dangerous;relentless;changing
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;ancient;explosive;majestic;threatening;smoky
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;howling;fierce;sudden;constant;breezy;powerful
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Food Items,apple,red;green;sweet;juicy;crisp;fresh;ripe;small;shiny;tart
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;fresh;tropical;curved;healthy;spotted
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Food Items,beef,tender;juicy;grilled;rare;tough;fresh;lean;savory;roasted;marinated
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Food Items,bread,fresh;crusty;soft;warm;white;brown;homemade;sliced;stale;toasted
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Food Items,broccoli,green;fresh;healthy;steamed;raw;tender;crisp;bitter;small;organic
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Food Items,cheese,creamy;sharp;soft;hard;aged;melted;yellow;white;pungent;mild
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Food Items,chicken,grilled;roasted;tender;juicy;fried;spicy;lean;fresh;cooked;savory
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;small;raw;organic;cracked
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Food Items,fish,fresh;grilled;raw;smoked;salty;tender;oily;white;frozen;flaky
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Food Items,pasta,fresh;homemade;al dente;soft;spicy;creamy;Italian;dry;long;stuffed
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;plain;fragrant;cooked;long-grain;wild
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Food Items,soup,hot;creamy;hearty;light;spicy;homemade;thick;clear;savory;warm
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Human Roles,artist,talented;creative;famous;struggling;visionary;eccentric;skilled;contemporary;passionate;innovative
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;fit;determined;professional;young;disciplined
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Human Roles,chef,skilled;creative;experienced;famous;passionate;innovative;busy;talented;strict;friendly
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Human Roles,doctor,kind;experienced;dedicated;busy;skilled;caring;professional;wise;patient;trusted
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Human Roles,engineer,skilled;innovative;smart;dedicated;experienced;technical;creative;precise;analytical;hardworking
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Human Roles,farmer,hardworking;dedicated;experienced;traditional;kind;patient;strong;rural;honest;tireless
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Human Roles,lawyer,smart;experienced;tough;persuasive;dedicated;strict;successful;expensive;sharp;confident
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Human Roles,musician,talented;passionate;famous;creative;skilled;dedicated;young;versatile;expressive;gifted
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;experienced;precise;smart;visionary;focused
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Human Roles,soldier,brave;strong;disciplined;loyal;dedicated;tough;heroic;young;experienced;fearless
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Human Roles,teacher,kind;patient;strict;dedicated;wise;experienced;inspiring;supportive;friendly;knowledgeable
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Human Roles,writer,creative;talented;famous;prolific;imaginative;dedicated;insightful;passionate;original;skilled
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Inanimate Objects,book,old;thick;interesting;boring;new;heavy;engaging;famous;paperback;worn
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Inanimate Objects,bridge,old;long;high;narrow;strong;modern;wooden;stone;iconic;busy
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;large;small;powerful;traditional;electronic;beaten;colorful;tribal
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Inanimate Objects,earth,vast;beautiful;fragile;ancient;green;round;living;rich;blue;precious
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Inanimate Objects,flute,delicate;melodic;wooden;silver;small;ancient;soft;clear;elegant;traditional
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Inanimate Objects,key,small;rusty;golden;important;old;shiny;spare;lost;metal;heavy
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Inanimate Objects,knife,sharp;small;dangerous;rusty;kitchen;old;serrated;heavy;useful;pointed
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Inanimate Objects,lock,old;rusty;strong;broken;small;secure;heavy;metal;antique;reliable
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Inanimate Objects,moon,full;bright;pale;mysterious;distant;round;silver;beautiful;crescent;glowing
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Inanimate Objects,pen,black;blue;expensive;cheap;old;new;smooth;broken;elegant;simple
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Inanimate Objects,sun,bright;hot;golden;warm;dazzling;rising;setting;powerful;yellow;radiant
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;rusty;legendary;long;deadly;silver;ornate;powerful
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Neutral Animals,cat,fluffy;small;black;playful;lazy;cute;independent;curious;soft;friendly
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;energetic;protective;cute;brown;playful;obedient
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Neutral Animals,dolphin,intelligent;friendly;graceful;playful;sleek;fast;social;curious;beautiful;wild
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Neutral Animals,elephant,huge;gentle;gray;strong;majestic;wild;wise;slow;powerful;friendly
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Neutral Animals,hamster,small;cute;fluffy;tiny;active;shy;brown;playful;curious;soft
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Neutral Animals,monkey,playful;curious;clever;small;wild;funny;energetic;brown;social;mischievous
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Neutral Animals,mouse,small;tiny;gray;quick;shy;sneaky;cute;quiet;brown;fast
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;elegant;vibrant;rare;stunning;majestic;loud;striking
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Neutral Animals,rabbit,soft;cute;small;white;fluffy;fast;shy;brown;playful;gentle
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Neutral Animals,shark,dangerous;large;fast;gray;deadly;powerful;scary;wild;sleek;hungry
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Neutral Animals,snake,long;dangerous;green;venomous;silent;slippery;scary;thin;wild;colorful
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Neutral Animals,whale,huge;gentle;blue;massive;majestic;rare;powerful;deep;migratory;graceful
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Places,city,big;busy;modern;crowded;noisy;old;vibrant;beautiful;industrial;lively
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Places,desert,hot;dry;vast;sandy;empty;harsh;endless;barren;remote;golden
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Places,forest,dense;green;dark;old;mysterious;thick;wild;quiet;lush;ancient
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Places,island,small;tropical;remote;beautiful;deserted;green;rocky;isolated;sunny;exotic
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Places,lake,calm;blue;deep;clear;large;quiet;cold;beautiful;still;reflective
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Places,mountain,high;snowy;rocky;tall;steep;majestic;green;rugged;ancient;remote
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Places,ocean,vast;deep;blue;wild;powerful;endless;calm;dangerous;mysterious;salty
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Places,plain,flat;vast;green;wide;empty;dry;fertile;open;quiet;endless
grok-3,think-in-native,1.0,IT # Italian,C1,most frequent,Places,plateau,high;flat;vast;rocky;remote;dry;wide;ancient;barren;elevated
