Language1,Language2,Noun,CosineDistance,JaccardDistance
GA # Irish,UR # Urdu,forest,0.03479800000786781,0.33333333333333337
GA # Irish,VI # Vietnamese,forest,0.021131999790668488,0.18181818181818177
GA # Irish,ZH # Mandarin,forest,0.021131999790668488,0.18181818181818177
HE # Hebrew,HI # Hindi,forest,0.03426799923181534,0.33333333333333337
HE # Hebrew,IT # Italian,forest,0.03165699914097786,0.33333333333333337
HE # Hebrew,JA # Japanese,forest,0.03923900052905083,0.33333333333333337
HE # Hebrew,KO # Korean,forest,0.03805200010538101,0.33333333333333337
HE # Hebrew,LV # Latvian,forest,0.0347680002450943,0.33333333333333337
HE # Hebrew,PL # Polish,forest,0.0347680002450943,0.33333333333333337
HE # Hebrew,PS # Pashto,forest,0.03381900116801262,0.33333333333333337
HE # Hebrew,PT # Portuguese,forest,0.05220400169491768,0.46153846153846156
HE # Hebrew,RU # Russian,forest,0.020952999591827393,0.18181818181818177
HE # Hebrew,SQ # Albanian,forest,0.03381900116801262,0.33333333333333337
HE # Hebrew,SW # Swahili,forest,0.015200000256299973,0.18181818181818177
HE # Hebrew,TH # Thai,forest,0.05220400169491768,0.46153846153846156
HE # Hebrew,TR # Turkish,forest,0.03381900116801262,0.33333333333333337
HE # Hebrew,UR # Urdu,forest,0.03381900116801262,0.33333333333333337
HE # Hebrew,VI # Vietnamese,forest,0.03426799923181534,0.33333333333333337
HE # Hebrew,ZH # Mandarin,forest,0.03426799923181534,0.33333333333333337
HI # Hindi,IT # Italian,forest,0.017217999324202538,0.18181818181818177
HI # Hindi,JA # Japanese,forest,0.020437000319361687,0.18181818181818177
HI # Hindi,KO # Korean,forest,0.018324000760912895,0.18181818181818177
HI # Hindi,LV # Latvian,forest,0.035204000771045685,0.33333333333333337
HI # Hindi,PL # Polish,forest,0.035204000771045685,0.33333333333333337
HI # Hindi,PS # Pashto,forest,0.028815999627113342,0.33333333333333337
HI # Hindi,PT # Portuguese,forest,0.01194700039923191,0.18181818181818177
HI # Hindi,RU # Russian,forest,0.030121000483632088,0.33333333333333337
HI # Hindi,SQ # Albanian,forest,0.028815999627113342,0.33333333333333337
HI # Hindi,SW # Swahili,forest,0.01694599911570549,0.18181818181818177
HI # Hindi,TH # Thai,forest,0.01194700039923191,0.18181818181818177
HI # Hindi,TR # Turkish,forest,0.028815999627113342,0.33333333333333337
HI # Hindi,UR # Urdu,forest,0.028815999627113342,0.33333333333333337
HI # Hindi,VI # Vietnamese,forest,0.0,0.0
HI # Hindi,ZH # Mandarin,forest,0.0,0.0
IT # Italian,JA # Japanese,forest,0.020104000344872475,0.18181818181818177
IT # Italian,KO # Korean,forest,0.04103099927306175,0.33333333333333337
IT # Italian,LV # Latvian,forest,0.018362000584602356,0.18181818181818177
IT # Italian,PL # Polish,forest,0.018362000584602356,0.18181818181818177
IT # Italian,PS # Pashto,forest,0.034717001020908356,0.33333333333333337
IT # Italian,PT # Portuguese,forest,0.01885800063610077,0.18181818181818177
IT # Italian,RU # Russian,forest,0.045201998203992844,0.46153846153846156
IT # Italian,SQ # Albanian,forest,0.034717001020908356,0.33333333333333337
IT # Italian,SW # Swahili,forest,0.032999999821186066,0.33333333333333337
IT # Italian,TH # Thai,forest,0.01885800063610077,0.18181818181818177
IT # Italian,TR # Turkish,forest,0.034717001020908356,0.33333333333333337
IT # Italian,UR # Urdu,forest,0.034717001020908356,0.33333333333333337
IT # Italian,VI # Vietnamese,forest,0.017217999324202538,0.18181818181818177
IT # Italian,ZH # Mandarin,forest,0.017217999324202538,0.18181818181818177
JA # Japanese,KO # Korean,forest,0.04753100126981735,0.33333333333333337
JA # Japanese,LV # Latvian,forest,0.041731998324394226,0.33333333333333337
JA # Japanese,PL # Polish,forest,0.041731998324394226,0.33333333333333337
JA # Japanese,PS # Pashto,forest,0.018681000918149948,0.18181818181818177
JA # Japanese,PT # Portuguese,forest,0.017985999584197998,0.18181818181818177
JA # Japanese,RU # Russian,forest,0.03218600153923035,0.33333333333333337
JA # Japanese,SQ # Albanian,forest,0.018681000918149948,0.18181818181818177
JA # Japanese,SW # Swahili,forest,0.0206339992582798,0.18181818181818177
JA # Japanese,TH # Thai,forest,0.017985999584197998,0.18181818181818177
JA # Japanese,TR # Turkish,forest,0.018681000918149948,0.18181818181818177
JA # Japanese,UR # Urdu,forest,0.018681000918149948,0.18181818181818177
JA # Japanese,VI # Vietnamese,forest,0.020437000319361687,0.18181818181818177
JA # Japanese,ZH # Mandarin,forest,0.020437000319361687,0.18181818181818177
KO # Korean,LV # Latvian,forest,0.03790000081062317,0.33333333333333337
KO # Korean,PL # Polish,forest,0.03790000081062317,0.33333333333333337
KO # Korean,PS # Pashto,forest,0.018975000828504562,0.18181818181818177
KO # Korean,PT # Portuguese,forest,0.019536999985575676,0.18181818181818177
KO # Korean,RU # Russian,forest,0.03412500023841858,0.33333333333333337
KO # Korean,SQ # Albanian,forest,0.018975000828504562,0.18181818181818177
KO # Korean,SW # Swahili,forest,0.017281999811530113,0.18181818181818177
KO # Korean,TH # Thai,forest,0.019536999985575676,0.18181818181818177
KO # Korean,TR # Turkish,forest,0.018975000828504562,0.18181818181818177
KO # Korean,UR # Urdu,forest,0.018975000828504562,0.18181818181818177
KO # Korean,VI # Vietnamese,forest,0.018324000760912895,0.18181818181818177
KO # Korean,ZH # Mandarin,forest,0.018324000760912895,0.18181818181818177
LV # Latvian,PL # Polish,forest,0.0,0.0
LV # Latvian,PS # Pashto,forest,0.03517799824476242,0.33333333333333337
LV # Latvian,PT # Portuguese,forest,0.034026000648736954,0.33333333333333337
LV # Latvian,RU # Russian,forest,0.029827000573277473,0.33333333333333337
LV # Latvian,SQ # Albanian,forest,0.03517799824476242,0.33333333333333337
LV # Latvian,SW # Swahili,forest,0.0358939990401268,0.33333333333333337
LV # Latvian,TH # Thai,forest,0.034026000648736954,0.33333333333333337
LV # Latvian,TR # Turkish,forest,0.03517799824476242,0.33333333333333337
LV # Latvian,UR # Urdu,forest,0.03517799824476242,0.33333333333333337
LV # Latvian,VI # Vietnamese,forest,0.035204000771045685,0.33333333333333337
LV # Latvian,ZH # Mandarin,forest,0.035204000771045685,0.33333333333333337
PL # Polish,PS # Pashto,forest,0.03517799824476242,0.33333333333333337
PL # Polish,PT # Portuguese,forest,0.034026000648736954,0.33333333333333337
PL # Polish,RU # Russian,forest,0.029827000573277473,0.33333333333333337
PL # Polish,SQ # Albanian,forest,0.03517799824476242,0.33333333333333337
PL # Polish,SW # Swahili,forest,0.0358939990401268,0.33333333333333337
PL # Polish,TH # Thai,forest,0.034026000648736954,0.33333333333333337
PL # Polish,TR # Turkish,forest,0.03517799824476242,0.33333333333333337
PL # Polish,UR # Urdu,forest,0.03517799824476242,0.33333333333333337
PL # Polish,VI # Vietnamese,forest,0.035204000771045685,0.33333333333333337
PL # Polish,ZH # Mandarin,forest,0.035204000771045685,0.33333333333333337
PS # Pashto,PT # Portuguese,forest,0.016147999092936516,0.18181818181818177
PS # Pashto,RU # Russian,forest,0.0270409993827343,0.33333333333333337
PS # Pashto,SQ # Albanian,forest,0.0,0.0
PS # Pashto,SW # Swahili,forest,0.011626999825239182,0.18181818181818177
PS # Pashto,TH # Thai,forest,0.016147999092936516,0.18181818181818177
PS # Pashto,TR # Turkish,forest,0.0,0.0
PS # Pashto,UR # Urdu,forest,0.0,0.0
PS # Pashto,VI # Vietnamese,forest,0.028815999627113342,0.33333333333333337
PS # Pashto,ZH # Mandarin,forest,0.028815999627113342,0.33333333333333337
PT # Portuguese,RU # Russian,forest,0.042135000228881836,0.46153846153846156
PT # Portuguese,SQ # Albanian,forest,0.016147999092936516,0.18181818181818177
PT # Portuguese,SW # Swahili,forest,0.02783999964594841,0.33333333333333337
PT # Portuguese,TH # Thai,forest,0.0,0.0
PT # Portuguese,TR # Turkish,forest,0.016147999092936516,0.18181818181818177
PT # Portuguese,UR # Urdu,forest,0.016147999092936516,0.18181818181818177
PT # Portuguese,VI # Vietnamese,forest,0.01194700039923191,0.18181818181818177
PT # Portuguese,ZH # Mandarin,forest,0.01194700039923191,0.18181818181818177
RU # Russian,SQ # Albanian,forest,0.0270409993827343,0.33333333333333337
RU # Russian,SW # Swahili,forest,0.014341999776661396,0.18181818181818177
RU # Russian,TH # Thai,forest,0.042135000228881836,0.46153846153846156
RU # Russian,TR # Turkish,forest,0.0270409993827343,0.33333333333333337
RU # Russian,UR # Urdu,forest,0.0270409993827343,0.33333333333333337
RU # Russian,VI # Vietnamese,forest,0.030121000483632088,0.33333333333333337
RU # Russian,ZH # Mandarin,forest,0.030121000483632088,0.33333333333333337
SQ # Albanian,SW # Swahili,forest,0.011626999825239182,0.18181818181818177
SQ # Albanian,TH # Thai,forest,0.016147999092936516,0.18181818181818177
SQ # Albanian,TR # Turkish,forest,0.0,0.0
SQ # Albanian,UR # Urdu,forest,0.0,0.0
SQ # Albanian,VI # Vietnamese,forest,0.028815999627113342,0.33333333333333337
SQ # Albanian,ZH # Mandarin,forest,0.028815999627113342,0.33333333333333337
SW # Swahili,TH # Thai,forest,0.02783999964594841,0.33333333333333337
SW # Swahili,TR # Turkish,forest,0.011626999825239182,0.18181818181818177
SW # Swahili,UR # Urdu,forest,0.011626999825239182,0.18181818181818177
SW # Swahili,VI # Vietnamese,forest,0.01694599911570549,0.18181818181818177
SW # Swahili,ZH # Mandarin,forest,0.01694599911570549,0.18181818181818177
TH # Thai,TR # Turkish,forest,0.016147999092936516,0.18181818181818177
TH # Thai,UR # Urdu,forest,0.016147999092936516,0.18181818181818177
TH # Thai,VI # Vietnamese,forest,0.01194700039923191,0.18181818181818177
TH # Thai,ZH # Mandarin,forest,0.01194700039923191,0.18181818181818177
TR # Turkish,UR # Urdu,forest,0.0,0.0
TR # Turkish,VI # Vietnamese,forest,0.028815999627113342,0.33333333333333337
TR # Turkish,ZH # Mandarin,forest,0.028815999627113342,0.33333333333333337
UR # Urdu,VI # Vietnamese,forest,0.028815999627113342,0.33333333333333337
UR # Urdu,ZH # Mandarin,forest,0.028815999627113342,0.33333333333333337
VI # Vietnamese,ZH # Mandarin,forest,0.0,0.0
AR # Arabic,BN # Bengali,island,0.041200000792741776,0.33333333333333337
AR # Arabic,DE # German,island,0.09053000062704086,0.5714285714285714
AR # Arabic,ES # Spanish,island,0.0456480011343956,0.33333333333333337
AR # Arabic,FA # Persian,island,0.02385599911212921,0.18181818181818177
AR # Arabic,FR # French,island,0.05995199829339981,0.46153846153846156
AR # Arabic,GA # Irish,island,0.019071999937295914,0.18181818181818177
AR # Arabic,HE # Hebrew,island,0.0456480011343956,0.33333333333333337
AR # Arabic,HI # Hindi,island,0.09053000062704086,0.5714285714285714
AR # Arabic,IT # Italian,island,0.06690999865531921,0.46153846153846156
AR # Arabic,JA # Japanese,island,0.05951099842786789,0.46153846153846156
AR # Arabic,KO # Korean,island,0.05969399958848953,0.46153846153846156
AR # Arabic,LV # Latvian,island,0.06756199896335602,0.46153846153846156
AR # Arabic,PL # Polish,island,0.06756199896335602,0.46153846153846156
AR # Arabic,PS # Pashto,island,0.09148900210857391,0.5714285714285714
AR # Arabic,PT # Portuguese,island,0.05951099842786789,0.46153846153846156
AR # Arabic,RU # Russian,island,0.04119899868965149,0.33333333333333337
AR # Arabic,SQ # Albanian,island,0.05951099842786789,0.46153846153846156
AR # Arabic,SW # Swahili,island,0.07149600237607956,0.46153846153846156
AR # Arabic,TH # Thai,island,0.05951099842786789,0.46153846153846156
AR # Arabic,TR # Turkish,island,0.04241900146007538,0.33333333333333337
AR # Arabic,UR # Urdu,island,0.09053000062704086,0.5714285714285714
AR # Arabic,VI # Vietnamese,island,0.05951099842786789,0.46153846153846156
AR # Arabic,ZH # Mandarin,island,0.06563600152730942,0.46153846153846156
BN # Bengali,DE # German,island,0.04898200184106827,0.33333333333333337
BN # Bengali,ES # Spanish,island,0.06814900040626526,0.46153846153846156
BN # Bengali,FA # Persian,island,0.019391000270843506,0.18181818181818177
BN # Bengali,FR # French,island,0.060391999781131744,0.46153846153846156
BN # Bengali,GA # Irish,island,0.06664299964904785,0.46153846153846156
BN # Bengali,HE # Hebrew,island,0.06814900040626526,0.46153846153846156
BN # Bengali,HI # Hindi,island,0.04898200184106827,0.33333333333333337
BN # Bengali,IT # Italian,island,0.03609199821949005,0.33333333333333337
BN # Bengali,JA # Japanese,island,0.036042001098394394,0.33333333333333337
BN # Bengali,KO # Korean,island,0.07315599918365479,0.46153846153846156
BN # Bengali,LV # Latvian,island,0.058681998401880264,0.46153846153846156
BN # Bengali,PL # Polish,island,0.058681998401880264,0.46153846153846156
BN # Bengali,PS # Pashto,island,0.07215499877929688,0.46153846153846156
BN # Bengali,PT # Portuguese,island,0.036042001098394394,0.33333333333333337
BN # Bengali,RU # Russian,island,0.0,0.0
BN # Bengali,SQ # Albanian,island,0.036042001098394394,0.33333333333333337
BN # Bengali,SW # Swahili,island,0.06773699820041656,0.46153846153846156
BN # Bengali,TH # Thai,island,0.036042001098394394,0.33333333333333337
BN # Bengali,TR # Turkish,island,0.022857999429106712,0.18181818181818177
BN # Bengali,UR # Urdu,island,0.04898200184106827,0.33333333333333337
BN # Bengali,VI # Vietnamese,island,0.036042001098394394,0.33333333333333337
BN # Bengali,ZH # Mandarin,island,0.020502999424934387,0.18181818181818177
DE # German,ES # Spanish,island,0.0810839980840683,0.46153846153846156
DE # German,FA # Persian,island,0.06969700008630753,0.46153846153846156
DE # German,FR # French,island,0.03556400164961815,0.33333333333333337
DE # German,GA # Irish,island,0.09905900061130524,0.5714285714285714
DE # German,HE # Hebrew,island,0.0810839980840683,0.46153846153846156
DE # German,HI # Hindi,island,0.0,0.0
DE # German,IT # Italian,island,0.023705000057816505,0.18181818181818177
DE # German,JA # Japanese,island,0.02972700074315071,0.33333333333333337
DE # German,KO # Korean,island,0.0813400000333786,0.46153846153846156
DE # German,LV # Latvian,island,0.03907100111246109,0.33333333333333337
DE # German,PL # Polish,island,0.03907100111246109,0.33333333333333337
DE # German,PS # Pashto,island,0.015390999615192413,0.18181818181818177
DE # German,PT # Portuguese,island,0.02972700074315071,0.33333333333333337
DE # German,RU # Russian,island,0.04898200184106827,0.33333333333333337
DE # German,SQ # Albanian,island,0.02972700074315071,0.33333333333333337
DE # German,SW # Swahili,island,0.020552000030875206,0.18181818181818177
DE # German,TH # Thai,island,0.02972700074315071,0.33333333333333337
DE # German,TR # Turkish,island,0.04084299877285957,0.33333333333333337
DE # German,UR # Urdu,island,0.0,0.0
DE # German,VI # Vietnamese,island,0.02972700074315071,0.33333333333333337
DE # German,ZH # Mandarin,island,0.021323999390006065,0.18181818181818177
ES # Spanish,FA # Persian,island,0.04778499901294708,0.33333333333333337
ES # Spanish,FR # French,island,0.04627100005745888,0.33333333333333337
ES # Spanish,GA # Irish,island,0.027015000581741333,0.18181818181818177
ES # Spanish,HE # Hebrew,island,0.0,0.0
ES # Spanish,HI # Hindi,island,0.0810839980840683,0.46153846153846156
ES # Spanish,IT # Italian,island,0.04964299872517586,0.33333333333333337
ES # Spanish,JA # Japanese,island,0.06965900212526321,0.46153846153846156
ES # Spanish,KO # Korean,island,0.022450000047683716,0.18181818181818177
ES # Spanish,LV # Latvian,island,0.051982998847961426,0.33333333333333337
ES # Spanish,PL # Polish,island,0.051982998847961426,0.33333333333333337
ES # Spanish,PS # Pashto,island,0.083856001496315,0.46153846153846156
ES # Spanish,PT # Portuguese,island,0.06965900212526321,0.46153846153846156
ES # Spanish,RU # Russian,island,0.06814900040626526,0.46153846153846156
ES # Spanish,SQ # Albanian,island,0.06965900212526321,0.46153846153846156
ES # Spanish,SW # Swahili,island,0.059108998626470566,0.33333333333333337
ES # Spanish,TH # Thai,island,0.06965900212526321,0.46153846153846156
ES # Spanish,TR # Turkish,island,0.08101300150156021,0.46153846153846156
ES # Spanish,UR # Urdu,island,0.0810839980840683,0.46153846153846156
ES # Spanish,VI # Vietnamese,island,0.06965900212526321,0.46153846153846156
ES # Spanish,ZH # Mandarin,island,0.07372500002384186,0.46153846153846156
FA # Persian,FR # French,island,0.06378699839115143,0.46153846153846156
FA # Persian,GA # Irish,island,0.04952400177717209,0.33333333333333337
FA # Persian,HE # Hebrew,island,0.04778499901294708,0.33333333333333337
FA # Persian,HI # Hindi,island,0.06969700008630753,0.46153846153846156
FA # Persian,IT # Italian,island,0.03761399909853935,0.33333333333333337
FA # Persian,JA # Japanese,island,0.04167800024151802,0.33333333333333337
FA # Persian,KO # Korean,island,0.07169099897146225,0.46153846153846156
FA # Persian,LV # Latvian,island,0.04097700119018555,0.33333333333333337
FA # Persian,PL # Polish,island,0.04097700119018555,0.33333333333333337
FA # Persian,PS # Pashto,island,0.07351700216531754,0.46153846153846156
FA # Persian,PT # Portuguese,island,0.04167800024151802,0.33333333333333337
FA # Persian,RU # Russian,island,0.019391000270843506,0.18181818181818177
FA # Persian,SQ # Albanian,island,0.04167800024151802,0.33333333333333337
FA # Persian,SW # Swahili,island,0.0485289990901947,0.33333333333333337
FA # Persian,TH # Thai,island,0.04167800024151802,0.33333333333333337
FA # Persian,TR # Turkish,island,0.03005800023674965,0.18181818181818177
FA # Persian,UR # Urdu,island,0.06969700008630753,0.46153846153846156
FA # Persian,VI # Vietnamese,island,0.04167800024151802,0.33333333333333337
FA # Persian,ZH # Mandarin,island,0.045111000537872314,0.33333333333333337
FR # French,GA # Irish,island,0.0635489970445633,0.46153846153846156
FR # French,HE # Hebrew,island,0.04627100005745888,0.33333333333333337
FR # French,HI # Hindi,island,0.03556400164961815,0.33333333333333337
FR # French,IT # Italian,island,0.03807400166988373,0.33333333333333337
FR # French,JA # Japanese,island,0.02268099971115589,0.18181818181818177
FR # French,KO # Korean,island,0.049479998648166656,0.33333333333333337
FR # French,LV # Latvian,island,0.026626000180840492,0.18181818181818177
FR # French,PL # Polish,island,0.026626000180840492,0.18181818181818177
FR # French,PS # Pashto,island,0.023899000138044357,0.18181818181818177
FR # French,PT # Portuguese,island,0.02268099971115589,0.18181818181818177
FR # French,RU # Russian,island,0.060391999781131744,0.46153846153846156
FR # French,SQ # Albanian,island,0.02268099971115589,0.18181818181818177
FR # French,SW # Swahili,island,0.03819600120186806,0.33333333333333337
FR # French,TH # Thai,island,0.02268099971115589,0.18181818181818177
FR # French,TR # Turkish,island,0.04472599923610687,0.33333333333333337
FR # French,UR # Urdu,island,0.03556400164961815,0.33333333333333337
FR # French,VI # Vietnamese,island,0.02268099971115589,0.18181818181818177
FR # French,ZH # Mandarin,island,0.04115400090813637,0.33333333333333337
GA # Irish,HE # Hebrew,island,0.02701600082218647,0.18181818181818177
GA # Irish,HI # Hindi,island,0.09905900061130524,0.5714285714285714
GA # Irish,IT # Italian,island,0.07343800365924835,0.46153846153846156
GA # Irish,JA # Japanese,island,0.08543799817562103,0.5714285714285714
GA # Irish,KO # Korean,island,0.04244399815797806,0.33333333333333337
GA # Irish,LV # Latvian,island,0.07421399652957916,0.46153846153846156
GA # Irish,PL # Polish,island,0.07421399652957916,0.46153846153846156
GA # Irish,PS # Pashto,island,0.10016799718141556,0.5714285714285714
GA # Irish,PT # Portuguese,island,0.08543799817562103,0.5714285714285714
GA # Irish,RU # Russian,island,0.06664299964904785,0.46153846153846156
GA # Irish,SQ # Albanian,island,0.08543799817562103,0.5714285714285714
GA # Irish,SW # Swahili,island,0.08034799993038177,0.46153846153846156
GA # Irish,TH # Thai,island,0.08543799817562103,0.5714285714285714
GA # Irish,TR # Turkish,island,0.07075999677181244,0.46153846153846156
GA # Irish,UR # Urdu,island,0.09905900061130524,0.5714285714285714
GA # Irish,VI # Vietnamese,island,0.08543799817562103,0.5714285714285714
GA # Irish,ZH # Mandarin,island,0.09103500097990036,0.5714285714285714
HE # Hebrew,HI # Hindi,island,0.0810839980840683,0.46153846153846156
HE # Hebrew,IT # Italian,island,0.04964299872517586,0.33333333333333337
HE # Hebrew,JA # Japanese,island,0.06965900212526321,0.46153846153846156
HE # Hebrew,KO # Korean,island,0.022450000047683716,0.18181818181818177
HE # Hebrew,LV # Latvian,island,0.051982998847961426,0.33333333333333337
HE # Hebrew,PL # Polish,island,0.051982998847961426,0.33333333333333337
HE # Hebrew,PS # Pashto,island,0.083856001496315,0.46153846153846156
HE # Hebrew,PT # Portuguese,island,0.06965900212526321,0.46153846153846156
HE # Hebrew,RU # Russian,island,0.06814900040626526,0.46153846153846156
HE # Hebrew,SQ # Albanian,island,0.06965900212526321,0.46153846153846156
HE # Hebrew,SW # Swahili,island,0.059108998626470566,0.33333333333333337
HE # Hebrew,TH # Thai,island,0.06965900212526321,0.46153846153846156
HE # Hebrew,TR # Turkish,island,0.08101300150156021,0.46153846153846156
HE # Hebrew,UR # Urdu,island,0.0810839980840683,0.46153846153846156
HE # Hebrew,VI # Vietnamese,island,0.06965900212526321,0.46153846153846156
HE # Hebrew,ZH # Mandarin,island,0.07372500002384186,0.46153846153846156
HI # Hindi,IT # Italian,island,0.023705000057816505,0.18181818181818177
HI # Hindi,JA # Japanese,island,0.02972700074315071,0.33333333333333337
HI # Hindi,KO # Korean,island,0.0813400000333786,0.46153846153846156
HI # Hindi,LV # Latvian,island,0.03907100111246109,0.33333333333333337
HI # Hindi,PL # Polish,island,0.03907100111246109,0.33333333333333337
HI # Hindi,PS # Pashto,island,0.015390999615192413,0.18181818181818177
HI # Hindi,PT # Portuguese,island,0.02972700074315071,0.33333333333333337
HI # Hindi,RU # Russian,island,0.04898200184106827,0.33333333333333337
HI # Hindi,SQ # Albanian,island,0.02972700074315071,0.33333333333333337
HI # Hindi,SW # Swahili,island,0.020552000030875206,0.18181818181818177
HI # Hindi,TH # Thai,island,0.02972700074315071,0.33333333333333337
HI # Hindi,TR # Turkish,island,0.04084299877285957,0.33333333333333337
HI # Hindi,UR # Urdu,island,0.0,0.0
HI # Hindi,VI # Vietnamese,island,0.02972700074315071,0.33333333333333337
HI # Hindi,ZH # Mandarin,island,0.021323999390006065,0.18181818181818177
IT # Italian,JA # Japanese,island,0.03269600123167038,0.33333333333333337
IT # Italian,KO # Korean,island,0.07613900303840637,0.46153846153846156
IT # Italian,LV # Latvian,island,0.01484800036996603,0.18181818181818177
IT # Italian,PL # Polish,island,0.01484800036996603,0.18181818181818177
IT # Italian,PS # Pashto,island,0.039122000336647034,0.33333333333333337
IT # Italian,PT # Portuguese,island,0.03269600123167038,0.33333333333333337
IT # Italian,RU # Russian,island,0.03609199821949005,0.33333333333333337
IT # Italian,SQ # Albanian,island,0.03269600123167038,0.33333333333333337
IT # Italian,SW # Swahili,island,0.024334000423550606,0.18181818181818177
IT # Italian,TH # Thai,island,0.03269600123167038,0.33333333333333337
IT # Italian,TR # Turkish,island,0.04798699915409088,0.33333333333333337
IT # Italian,UR # Urdu,island,0.023706000298261642,0.18181818181818177
IT # Italian,VI # Vietnamese,island,0.03269600123167038,0.33333333333333337
IT # Italian,ZH # Mandarin,island,0.024481000378727913,0.18181818181818177
JA # Japanese,KO # Korean,island,0.07035599648952484,0.46153846153846156
JA # Japanese,LV # Latvian,island,0.025185000151395798,0.18181818181818177
JA # Japanese,PL # Polish,island,0.025185000151395798,0.18181818181818177
JA # Japanese,PS # Pashto,island,0.022065000608563423,0.18181818181818177
JA # Japanese,PT # Portuguese,island,0.0,0.0
JA # Japanese,RU # Russian,island,0.036042001098394394,0.33333333333333337
JA # Japanese,SQ # Albanian,island,0.0,0.0
JA # Japanese,SW # Swahili,island,0.03457000106573105,0.33333333333333337
JA # Japanese,TH # Thai,island,0.0,0.0
JA # Japanese,TR # Turkish,island,0.021212000399827957,0.18181818181818177
JA # Japanese,UR # Urdu,island,0.02972700074315071,0.33333333333333337
JA # Japanese,VI # Vietnamese,island,0.0,0.0
JA # Japanese,ZH # Mandarin,island,0.014928000047802925,0.18181818181818177
KO # Korean,LV # Latvian,island,0.08236800134181976,0.46153846153846156
KO # Korean,PL # Polish,island,0.08236800134181976,0.46153846153846156
KO # Korean,PS # Pashto,island,0.0877629965543747,0.46153846153846156
KO # Korean,PT # Portuguese,island,0.07035599648952484,0.46153846153846156
KO # Korean,RU # Russian,island,0.07315599918365479,0.46153846153846156
KO # Korean,SQ # Albanian,island,0.07035599648952484,0.46153846153846156
KO # Korean,SW # Swahili,island,0.07885099947452545,0.46153846153846156
KO # Korean,TH # Thai,island,0.07035599648952484,0.46153846153846156
KO # Korean,TR # Turkish,island,0.07349400222301483,0.46153846153846156
KO # Korean,UR # Urdu,island,0.0813400000333786,0.46153846153846156
KO # Korean,VI # Vietnamese,island,0.07035599648952484,0.46153846153846156
KO # Korean,ZH # Mandarin,island,0.0708559975028038,0.46153846153846156
LV # Latvian,PL # Polish,island,0.0,0.0
LV # Latvian,PS # Pashto,island,0.024257000535726547,0.18181818181818177
LV # Latvian,PT # Portuguese,island,0.025185000151395798,0.18181818181818177
LV # Latvian,RU # Russian,island,0.058681998401880264,0.46153846153846156
LV # Latvian,SQ # Albanian,island,0.025185000151395798,0.18181818181818177
LV # Latvian,SW # Swahili,island,0.019951999187469482,0.18181818181818177
LV # Latvian,TH # Thai,island,0.025185000151395798,0.18181818181818177
LV # Latvian,TR # Turkish,island,0.05538700148463249,0.33333333333333337
LV # Latvian,UR # Urdu,island,0.03907100111246109,0.33333333333333337
LV # Latvian,VI # Vietnamese,island,0.025185000151395798,0.18181818181818177
LV # Latvian,ZH # Mandarin,island,0.04671499878168106,0.33333333333333337
PL # Polish,PS # Pashto,island,0.024257000535726547,0.18181818181818177
PL # Polish,PT # Portuguese,island,0.025185000151395798,0.18181818181818177
PL # Polish,RU # Russian,island,0.058681998401880264,0.46153846153846156
PL # Polish,SQ # Albanian,island,0.025185000151395798,0.18181818181818177
PL # Polish,SW # Swahili,island,0.019951999187469482,0.18181818181818177
PL # Polish,TH # Thai,island,0.025185000151395798,0.18181818181818177
PL # Polish,TR # Turkish,island,0.05538700148463249,0.33333333333333337
PL # Polish,UR # Urdu,island,0.03907100111246109,0.33333333333333337
PL # Polish,VI # Vietnamese,island,0.025185000151395798,0.18181818181818177
PL # Polish,ZH # Mandarin,island,0.04671499878168106,0.33333333333333337
PS # Pashto,PT # Portuguese,island,0.022064000368118286,0.18181818181818177
PS # Pashto,RU # Russian,island,0.07215499877929688,0.46153846153846156
PS # Pashto,SQ # Albanian,island,0.022065000608563423,0.18181818181818177
PS # Pashto,SW # Swahili,island,0.01606700010597706,0.18181818181818177
PS # Pashto,TH # Thai,island,0.022065000608563423,0.18181818181818177
PS # Pashto,TR # Turkish,island,0.04831499978899956,0.33333333333333337
PS # Pashto,UR # Urdu,island,0.015390999615192413,0.18181818181818177
PS # Pashto,VI # Vietnamese,island,0.022065000608563423,0.18181818181818177
PS # Pashto,ZH # Mandarin,island,0.0439470000565052,0.33333333333333337
PT # Portuguese,RU # Russian,island,0.036042001098394394,0.33333333333333337
PT # Portuguese,SQ # Albanian,island,0.0,0.0
PT # Portuguese,SW # Swahili,island,0.03457000106573105,0.33333333333333337
PT # Portuguese,TH # Thai,island,0.0,0.0
PT # Portuguese,TR # Turkish,island,0.021212000399827957,0.18181818181818177
PT # Portuguese,UR # Urdu,island,0.02972700074315071,0.33333333333333337
PT # Portuguese,VI # Vietnamese,island,0.0,0.0
PT # Portuguese,ZH # Mandarin,island,0.014928000047802925,0.18181818181818177
RU # Russian,SQ # Albanian,island,0.036042001098394394,0.33333333333333337
RU # Russian,SW # Swahili,island,0.06773699820041656,0.46153846153846156
RU # Russian,TH # Thai,island,0.036042001098394394,0.33333333333333337
RU # Russian,TR # Turkish,island,0.022857999429106712,0.18181818181818177
RU # Russian,UR # Urdu,island,0.04898200184106827,0.33333333333333337
RU # Russian,VI # Vietnamese,island,0.036042001098394394,0.33333333333333337
RU # Russian,ZH # Mandarin,island,0.020502999424934387,0.18181818181818177
