Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
fear,Abstract Concepts,JA # Japanese,PL # Polish,0.033574283,great;deep;real;sudden;big;strong;cold;little;silent;quiet,great;big;real;deep;sudden;strong;cold;dark;quiet;old
fear,Abstract Concepts,JA # Japanese,PS # Pashto,0.021618128,great;deep;real;sudden;big;strong;cold;little;silent;quiet,great;deep;real;sudden;strong;big;little;open;cold;silent
fear,Abstract Concepts,JA # Japanese,PT # Portuguese,0.0215531,great;deep;real;sudden;big;strong;cold;little;silent;quiet,great;deep;real;strong;sudden;big;silent;open;cold;quiet
fear,Abstract Concepts,JA # Japanese,RU # Russian,0.02155298,great;deep;real;sudden;big;strong;cold;little;silent;quiet,great;deep;real;sudden;big;strong;cold;quiet;open;silent
fear,Abstract Concepts,JA # Japanese,SQ # Albanian,0.033574283,great;deep;real;sudden;big;strong;cold;little;silent;quiet,great;deep;big;sudden;real;strong;cold;quiet;dark;old
fear,Abstract Concepts,JA # Japanese,SW # Swahili,0.0441525,great;deep;real;sudden;big;strong;cold;little;silent;quiet,great;deep;real;sudden;big;strong;cold;open;silent;new
fear,Abstract Concepts,JA # Japanese,TH # Thai,-1.1920929e-07,great;deep;real;sudden;big;strong;cold;little;silent;quiet,great;deep;real;sudden;strong;big;little;cold;silent;quiet
fear,Abstract Concepts,JA # Japanese,TR # Turkish,0.039759636,great;deep;real;sudden;big;strong;cold;little;silent;quiet,great;big;deep;real;sudden;strong;silent;cold;quick;true
fear,Abstract Concepts,JA # Japanese,UR # Urdu,0.043052852,great;deep;real;sudden;big;strong;cold;little;silent;quiet,great;deep;real;sudden;big;strong;open;cold;silent;quick
fear,Abstract Concepts,JA # Japanese,VI # Vietnamese,0.021587014,great;deep;real;sudden;big;strong;cold;little;silent;quiet,great;deep;real;sudden;strong;big;cold;silent;little;true
fear,Abstract Concepts,JA # Japanese,ZH # Mandarin,0.015532374,great;deep;real;sudden;big;strong;cold;little;silent;quiet,great;deep;real;big;sudden;strong;cold;little;silent;dark
fear,Abstract Concepts,KO # Korean,LV # Latvian,5.9604645e-08,great;deep;big;sudden;real;strong;cold;silent;quick;true,great;deep;real;big;sudden;strong;silent;cold;quick;true
fear,Abstract Concepts,KO # Korean,PL # Polish,0.045283496,great;deep;big;sudden;real;strong;cold;silent;quick;true,great;big;real;deep;sudden;strong;cold;dark;quiet;old
fear,Abstract Concepts,KO # Korean,PS # Pashto,0.03478551,great;deep;big;sudden;real;strong;cold;silent;quick;true,great;deep;real;sudden;strong;big;little;open;cold;silent
fear,Abstract Concepts,KO # Korean,PT # Portuguese,0.04149854,great;deep;big;sudden;real;strong;cold;silent;quick;true,great;deep;real;strong;sudden;big;silent;open;cold;quiet
fear,Abstract Concepts,KO # Korean,RU # Russian,0.041498423,great;deep;big;sudden;real;strong;cold;silent;quick;true,great;deep;real;sudden;big;strong;cold;quiet;open;silent
fear,Abstract Concepts,KO # Korean,SQ # Albanian,0.045283437,great;deep;big;sudden;real;strong;cold;silent;quick;true,great;deep;big;sudden;real;strong;cold;quiet;dark;old
fear,Abstract Concepts,KO # Korean,SW # Swahili,0.04038644,great;deep;big;sudden;real;strong;cold;silent;quick;true,great;deep;real;sudden;big;strong;cold;open;silent;new
fear,Abstract Concepts,KO # Korean,TH # Thai,0.039759636,great;deep;big;sudden;real;strong;cold;silent;quick;true,great;deep;real;sudden;strong;big;little;cold;silent;quiet
fear,Abstract Concepts,KO # Korean,TR # Turkish,5.9604645e-08,great;deep;big;sudden;real;strong;cold;silent;quick;true,great;big;deep;real;sudden;strong;silent;cold;quick;true
fear,Abstract Concepts,KO # Korean,UR # Urdu,0.021165967,great;deep;big;sudden;real;strong;cold;silent;quick;true,great;deep;real;sudden;big;strong;open;cold;silent;quick
fear,Abstract Concepts,KO # Korean,VI # Vietnamese,0.01582247,great;deep;big;sudden;real;strong;cold;silent;quick;true,great;deep;real;sudden;strong;big;cold;silent;little;true
fear,Abstract Concepts,KO # Korean,ZH # Mandarin,0.038079977,great;deep;big;sudden;real;strong;cold;silent;quick;true,great;deep;real;big;sudden;strong;cold;little;silent;dark
fear,Abstract Concepts,LV # Latvian,PL # Polish,0.045283496,great;deep;real;big;sudden;strong;silent;cold;quick;true,great;big;real;deep;sudden;strong;cold;dark;quiet;old
fear,Abstract Concepts,LV # Latvian,PS # Pashto,0.03478545,great;deep;real;big;sudden;strong;silent;cold;quick;true,great;deep;real;sudden;strong;big;little;open;cold;silent
fear,Abstract Concepts,LV # Latvian,PT # Portuguese,0.04149854,great;deep;real;big;sudden;strong;silent;cold;quick;true,great;deep;real;strong;sudden;big;silent;open;cold;quiet
fear,Abstract Concepts,LV # Latvian,RU # Russian,0.041498423,great;deep;real;big;sudden;strong;silent;cold;quick;true,great;deep;real;sudden;big;strong;cold;quiet;open;silent
fear,Abstract Concepts,LV # Latvian,SQ # Albanian,0.045283437,great;deep;real;big;sudden;strong;silent;cold;quick;true,great;deep;big;sudden;real;strong;cold;quiet;dark;old
fear,Abstract Concepts,LV # Latvian,SW # Swahili,0.04038644,great;deep;real;big;sudden;strong;silent;cold;quick;true,great;deep;real;sudden;big;strong;cold;open;silent;new
fear,Abstract Concepts,LV # Latvian,TH # Thai,0.039759696,great;deep;real;big;sudden;strong;silent;cold;quick;true,great;deep;real;sudden;strong;big;little;cold;silent;quiet
fear,Abstract Concepts,LV # Latvian,TR # Turkish,5.9604645e-08,great;deep;real;big;sudden;strong;silent;cold;quick;true,great;big;deep;real;sudden;strong;silent;cold;quick;true
fear,Abstract Concepts,LV # Latvian,UR # Urdu,0.021165967,great;deep;real;big;sudden;strong;silent;cold;quick;true,great;deep;real;sudden;big;strong;open;cold;silent;quick
fear,Abstract Concepts,LV # Latvian,VI # Vietnamese,0.01582247,great;deep;real;big;sudden;strong;silent;cold;quick;true,great;deep;real;sudden;strong;big;cold;silent;little;true
fear,Abstract Concepts,LV # Latvian,ZH # Mandarin,0.038079977,great;deep;real;big;sudden;strong;silent;cold;quick;true,great;deep;real;big;sudden;strong;cold;little;silent;dark
fear,Abstract Concepts,PL # Polish,PS # Pashto,0.043953955,great;big;real;deep;sudden;strong;cold;dark;quiet;old,great;deep;real;sudden;strong;big;little;open;cold;silent
fear,Abstract Concepts,PL # Polish,PT # Portuguese,0.039147675,great;big;real;deep;sudden;strong;cold;dark;quiet;old,great;deep;real;strong;sudden;big;silent;open;cold;quiet
fear,Abstract Concepts,PL # Polish,RU # Russian,0.039147615,great;big;real;deep;sudden;strong;cold;dark;quiet;old,great;deep;real;sudden;big;strong;cold;quiet;open;silent
fear,Abstract Concepts,PL # Polish,SQ # Albanian,-1.1920929e-07,great;big;real;deep;sudden;strong;cold;dark;quiet;old,great;deep;big;sudden;real;strong;cold;quiet;dark;old
fear,Abstract Concepts,PL # Polish,SW # Swahili,0.045036376,great;big;real;deep;sudden;strong;cold;dark;quiet;old,great;deep;real;sudden;big;strong;cold;open;silent;new
fear,Abstract Concepts,PL # Polish,TH # Thai,0.033574283,great;big;real;deep;sudden;strong;cold;dark;quiet;old,great;deep;real;sudden;strong;big;little;cold;silent;quiet
fear,Abstract Concepts,PL # Polish,TR # Turkish,0.045283496,great;big;real;deep;sudden;strong;cold;dark;quiet;old,great;big;deep;real;sudden;strong;silent;cold;quick;true
fear,Abstract Concepts,PL # Polish,UR # Urdu,0.05074227,great;big;real;deep;sudden;strong;cold;dark;quiet;old,great;deep;real;sudden;big;strong;open;cold;silent;quick
fear,Abstract Concepts,PL # Polish,VI # Vietnamese,0.041303992,great;big;real;deep;sudden;strong;cold;dark;quiet;old,great;deep;real;sudden;strong;big;cold;silent;little;true
fear,Abstract Concepts,PL # Polish,ZH # Mandarin,0.021671712,great;big;real;deep;sudden;strong;cold;dark;quiet;old,great;deep;real;big;sudden;strong;cold;little;silent;dark
fear,Abstract Concepts,PS # Pashto,PT # Portuguese,0.019034028,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;real;strong;sudden;big;silent;open;cold;quiet
fear,Abstract Concepts,PS # Pashto,RU # Russian,0.019033968,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;real;sudden;big;strong;cold;quiet;open;silent
fear,Abstract Concepts,PS # Pashto,SQ # Albanian,0.043954015,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;big;sudden;real;strong;cold;quiet;dark;old
fear,Abstract Concepts,PS # Pashto,SW # Swahili,0.01660794,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;real;sudden;big;strong;cold;open;silent;new
fear,Abstract Concepts,PS # Pashto,TH # Thai,0.021618128,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;real;sudden;strong;big;little;cold;silent;quiet
fear,Abstract Concepts,PS # Pashto,TR # Turkish,0.03478545,great;deep;real;sudden;strong;big;little;open;cold;silent,great;big;deep;real;sudden;strong;silent;cold;quick;true
fear,Abstract Concepts,PS # Pashto,UR # Urdu,0.016688049,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;real;sudden;big;strong;open;cold;silent;quick
fear,Abstract Concepts,PS # Pashto,VI # Vietnamese,0.0214445,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;real;sudden;strong;big;cold;silent;little;true
fear,Abstract Concepts,PS # Pashto,ZH # Mandarin,0.02162379,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;real;big;sudden;strong;cold;little;silent;dark
fear,Abstract Concepts,PT # Portuguese,RU # Russian,5.9604645e-08,great;deep;real;strong;sudden;big;silent;open;cold;quiet,great;deep;real;sudden;big;strong;cold;quiet;open;silent
fear,Abstract Concepts,PT # Portuguese,SQ # Albanian,0.039147675,great;deep;real;strong;sudden;big;silent;open;cold;quiet,great;deep;big;sudden;real;strong;cold;quiet;dark;old
fear,Abstract Concepts,PT # Portuguese,SW # Swahili,0.022895396,great;deep;real;strong;sudden;big;silent;open;cold;quiet,great;deep;real;sudden;big;strong;cold;open;silent;new
fear,Abstract Concepts,PT # Portuguese,TH # Thai,0.0215531,great;deep;real;strong;sudden;big;silent;open;cold;quiet,great;deep;real;sudden;strong;big;little;cold;silent;quiet
fear,Abstract Concepts,PT # Portuguese,TR # Turkish,0.04149854,great;deep;real;strong;sudden;big;silent;open;cold;quiet,great;big;deep;real;sudden;strong;silent;cold;quick;true
fear,Abstract Concepts,PT # Portuguese,UR # Urdu,0.022696316,great;deep;real;strong;sudden;big;silent;open;cold;quiet,great;deep;real;sudden;big;strong;open;cold;silent;quick
fear,Abstract Concepts,PT # Portuguese,VI # Vietnamese,0.04080069,great;deep;real;strong;sudden;big;silent;open;cold;quiet,great;deep;real;sudden;strong;big;cold;silent;little;true
fear,Abstract Concepts,PT # Portuguese,ZH # Mandarin,0.035394073,great;deep;real;strong;sudden;big;silent;open;cold;quiet,great;deep;real;big;sudden;strong;cold;little;silent;dark
fear,Abstract Concepts,RU # Russian,SQ # Albanian,0.039147615,great;deep;real;sudden;big;strong;cold;quiet;open;silent,great;deep;big;sudden;real;strong;cold;quiet;dark;old
fear,Abstract Concepts,RU # Russian,SW # Swahili,0.022895336,great;deep;real;sudden;big;strong;cold;quiet;open;silent,great;deep;real;sudden;big;strong;cold;open;silent;new
fear,Abstract Concepts,RU # Russian,TH # Thai,0.02155298,great;deep;real;sudden;big;strong;cold;quiet;open;silent,great;deep;real;sudden;strong;big;little;cold;silent;quiet
fear,Abstract Concepts,RU # Russian,TR # Turkish,0.041498423,great;deep;real;sudden;big;strong;cold;quiet;open;silent,great;big;deep;real;sudden;strong;silent;cold;quick;true
fear,Abstract Concepts,RU # Russian,UR # Urdu,0.022696257,great;deep;real;sudden;big;strong;cold;quiet;open;silent,great;deep;real;sudden;big;strong;open;cold;silent;quick
fear,Abstract Concepts,RU # Russian,VI # Vietnamese,0.04080063,great;deep;real;sudden;big;strong;cold;quiet;open;silent,great;deep;real;sudden;strong;big;cold;silent;little;true
fear,Abstract Concepts,RU # Russian,ZH # Mandarin,0.035394132,great;deep;real;sudden;big;strong;cold;quiet;open;silent,great;deep;real;big;sudden;strong;cold;little;silent;dark
fear,Abstract Concepts,SQ # Albanian,SW # Swahili,0.045036376,great;deep;big;sudden;real;strong;cold;quiet;dark;old,great;deep;real;sudden;big;strong;cold;open;silent;new
fear,Abstract Concepts,SQ # Albanian,TH # Thai,0.033574343,great;deep;big;sudden;real;strong;cold;quiet;dark;old,great;deep;real;sudden;strong;big;little;cold;silent;quiet
fear,Abstract Concepts,SQ # Albanian,TR # Turkish,0.045283437,great;deep;big;sudden;real;strong;cold;quiet;dark;old,great;big;deep;real;sudden;strong;silent;cold;quick;true
fear,Abstract Concepts,SQ # Albanian,UR # Urdu,0.05074227,great;deep;big;sudden;real;strong;cold;quiet;dark;old,great;deep;real;sudden;big;strong;open;cold;silent;quick
fear,Abstract Concepts,SQ # Albanian,VI # Vietnamese,0.041303992,great;deep;big;sudden;real;strong;cold;quiet;dark;old,great;deep;real;sudden;strong;big;cold;silent;little;true
fear,Abstract Concepts,SQ # Albanian,ZH # Mandarin,0.021671712,great;deep;big;sudden;real;strong;cold;quiet;dark;old,great;deep;real;big;sudden;strong;cold;little;silent;dark
fear,Abstract Concepts,SW # Swahili,TH # Thai,0.0441525,great;deep;real;sudden;big;strong;cold;open;silent;new,great;deep;real;sudden;strong;big;little;cold;silent;quiet
fear,Abstract Concepts,SW # Swahili,TR # Turkish,0.04038644,great;deep;real;sudden;big;strong;cold;open;silent;new,great;big;deep;real;sudden;strong;silent;cold;quick;true
fear,Abstract Concepts,SW # Swahili,UR # Urdu,0.0200454,great;deep;real;sudden;big;strong;cold;open;silent;new,great;deep;real;sudden;big;strong;open;cold;silent;quick
fear,Abstract Concepts,SW # Swahili,VI # Vietnamese,0.03992492,great;deep;real;sudden;big;strong;cold;open;silent;new,great;deep;real;sudden;strong;big;cold;silent;little;true
fear,Abstract Concepts,SW # Swahili,ZH # Mandarin,0.037808537,great;deep;real;sudden;big;strong;cold;open;silent;new,great;deep;real;big;sudden;strong;cold;little;silent;dark
fear,Abstract Concepts,TH # Thai,TR # Turkish,0.039759636,great;deep;real;sudden;strong;big;little;cold;silent;quiet,great;big;deep;real;sudden;strong;silent;cold;quick;true
fear,Abstract Concepts,TH # Thai,UR # Urdu,0.043052793,great;deep;real;sudden;strong;big;little;cold;silent;quiet,great;deep;real;sudden;big;strong;open;cold;silent;quick
fear,Abstract Concepts,TH # Thai,VI # Vietnamese,0.021587014,great;deep;real;sudden;strong;big;little;cold;silent;quiet,great;deep;real;sudden;strong;big;cold;silent;little;true
fear,Abstract Concepts,TH # Thai,ZH # Mandarin,0.015532374,great;deep;real;sudden;strong;big;little;cold;silent;quiet,great;deep;real;big;sudden;strong;cold;little;silent;dark
fear,Abstract Concepts,TR # Turkish,UR # Urdu,0.021165967,great;big;deep;real;sudden;strong;silent;cold;quick;true,great;deep;real;sudden;big;strong;open;cold;silent;quick
fear,Abstract Concepts,TR # Turkish,VI # Vietnamese,0.01582247,great;big;deep;real;sudden;strong;silent;cold;quick;true,great;deep;real;sudden;strong;big;cold;silent;little;true
fear,Abstract Concepts,TR # Turkish,ZH # Mandarin,0.038080037,great;big;deep;real;sudden;strong;silent;cold;quick;true,great;deep;real;big;sudden;strong;cold;little;silent;dark
fear,Abstract Concepts,UR # Urdu,VI # Vietnamese,0.04031849,great;deep;real;sudden;big;strong;open;cold;silent;quick,great;deep;real;sudden;strong;big;cold;silent;little;true
fear,Abstract Concepts,UR # Urdu,ZH # Mandarin,0.04125172,great;deep;real;sudden;big;strong;open;cold;silent;quick,great;deep;real;big;sudden;strong;cold;little;silent;dark
fear,Abstract Concepts,VI # Vietnamese,ZH # Mandarin,0.021668494,great;deep;real;sudden;strong;big;cold;silent;little;true,great;deep;real;big;sudden;strong;cold;little;silent;dark
freedom,Abstract Concepts,AR # Arabic,BN # Bengali,0.022477746,real;true;full;great;new;open;big;complete;personal;political,full;real;true;great;new;complete;personal;political;total;much
freedom,Abstract Concepts,AR # Arabic,DE # German,0.036078513,real;true;full;great;new;open;big;complete;personal;political,great;real;true;full;new;open;big;much;little;personal
freedom,Abstract Concepts,AR # Arabic,ES # Spanish,0.015765607,real;true;full;great;new;open;big;complete;personal;political,great;real;true;full;complete;personal;political;much;new;big
freedom,Abstract Concepts,AR # Arabic,FA # Persian,0.031309426,real;true;full;great;new;open;big;complete;personal;political,real;true;great;full;new;open;big;fresh;complete;total
freedom,Abstract Concepts,AR # Arabic,FR # French,-1.1920929e-07,real;true;full;great;new;open;big;complete;personal;political,great;real;true;new;full;open;big;complete;personal;political
freedom,Abstract Concepts,AR # Arabic,GA # Irish,0.06941533,real;true;full;great;new;open;big;complete;personal;political,full;real;true;big;new;good;open;free;happy;easy
freedom,Abstract Concepts,AR # Arabic,HE # Hebrew,0.0139837265,real;true;full;great;new;open;big;complete;personal;political,full;real;true;great;big;new;personal;complete;political;total
freedom,Abstract Concepts,AR # Arabic,HI # Hindi,0.022477746,real;true;full;great;new;open;big;complete;personal;political,full;real;true;great;new;complete;personal;political;much;total
freedom,Abstract Concepts,AR # Arabic,IT # Italian,0.011248648,real;true;full;great;new;open;big;complete;personal;political,great;real;new;full;personal;true;complete;political;total;open
freedom,Abstract Concepts,AR # Arabic,JA # Japanese,0.022477746,real;true;full;great;new;open;big;complete;personal;political,great;real;true;full;new;personal;political;complete;total;much
freedom,Abstract Concepts,AR # Arabic,KO # Korean,0.0139837265,real;true;full;great;new;open;big;complete;personal;political,real;true;great;full;new;big;personal;complete;political;total
freedom,Abstract Concepts,AR # Arabic,LV # Latvian,0.015765607,real;true;full;great;new;open;big;complete;personal;political,great;real;true;full;new;big;personal;political;complete;much
freedom,Abstract Concepts,AR # Arabic,PL # Polish,0.022477746,real;true;full;great;new;open;big;complete;personal;political,full;real;true;great;new;personal;complete;political;total;much
freedom,Abstract Concepts,AR # Arabic,PS # Pashto,0.027389169,real;true;full;great;new;open;big;complete;personal;political,real;full;true;great;new;complete;personal;political;much;little
freedom,Abstract Concepts,AR # Arabic,PT # Portuguese,0.014585257,real;true;full;great;new;open;big;complete;personal;political,true;real;great;full;new;big;open;complete;total;personal
freedom,Abstract Concepts,AR # Arabic,RU # Russian,0.01332593,real;true;full;great;new;open;big;complete;personal;political,great;real;true;full;new;open;big;much;personal;political
freedom,Abstract Concepts,AR # Arabic,SQ # Albanian,0.022477746,real;true;full;great;new;open;big;complete;personal;political,full;real;true;great;new;personal;complete;political;total;much
freedom,Abstract Concepts,AR # Arabic,SW # Swahili,0.01636821,real;true;full;great;new;open;big;complete;personal;political,real;true;full;great;new;personal;complete;open;much;big
freedom,Abstract Concepts,AR # Arabic,TH # Thai,0.022477746,real;true;full;great;new;open;big;complete;personal;political,full;real;true;great;complete;personal;political;total;much;new
freedom,Abstract Concepts,AR # Arabic,TR # Turkish,0.019096375,real;true;full;great;new;open;big;complete;personal;political,real;true;full;great;new;big;complete;personal;political;social
freedom,Abstract Concepts,AR # Arabic,UR # Urdu,0.03577745,real;true;full;great;new;open;big;complete;personal;political,full;real;true;great;new;open;big;much;little;complete
freedom,Abstract Concepts,AR # Arabic,VI # Vietnamese,0.022477746,real;true;full;great;new;open;big;complete;personal;political,full;real;true;great;new;personal;complete;political;much;total
freedom,Abstract Concepts,AR # Arabic,ZH # Mandarin,0.036078513,real;true;full;great;new;open;big;complete;personal;political,great;real;true;full;new;big;much;little;open;personal
freedom,Abstract Concepts,BN # Bengali,DE # German,0.05351013,full;real;true;great;new;complete;personal;political;total;much,great;real;true;full;new;open;big;much;little;personal
freedom,Abstract Concepts,BN # Bengali,ES # Spanish,0.010532677,full;real;true;great;new;complete;personal;political;total;much,great;real;true;full;complete;personal;political;much;new;big
freedom,Abstract Concepts,BN # Bengali,FA # Persian,0.04958695,full;real;true;great;new;complete;personal;political;total;much,real;true;great;full;new;open;big;fresh;complete;total
freedom,Abstract Concepts,BN # Bengali,FR # French,0.022477806,full;real;true;great;new;complete;personal;political;total;much,great;real;true;new;full;open;big;complete;personal;political
freedom,Abstract Concepts,BN # Bengali,GA # Irish,0.10507059,full;real;true;great;new;complete;personal;political;total;much,full;real;true;big;new;good;open;free;happy;easy
freedom,Abstract Concepts,BN # Bengali,HE # Hebrew,0.008360207,full;real;true;great;new;complete;personal;political;total;much,full;real;true;great;big;new;personal;complete;political;total
freedom,Abstract Concepts,BN # Bengali,HI # Hindi,0.0,full;real;true;great;new;complete;personal;political;total;much,full;real;true;great;new;complete;personal;political;much;total
freedom,Abstract Concepts,BN # Bengali,IT # Italian,0.015736103,full;real;true;great;new;complete;personal;political;total;much,great;real;new;full;personal;true;complete;political;total;open
freedom,Abstract Concepts,BN # Bengali,JA # Japanese,0.0,full;real;true;great;new;complete;personal;political;total;much,great;real;true;full;new;personal;political;complete;total;much
freedom,Abstract Concepts,BN # Bengali,KO # Korean,0.008360207,full;real;true;great;new;complete;personal;political;total;much,real;true;great;full;new;big;personal;complete;political;total
freedom,Abstract Concepts,BN # Bengali,LV # Latvian,0.010532677,full;real;true;great;new;complete;personal;political;total;much,great;real;true;full;new;big;personal;political;complete;much
freedom,Abstract Concepts,BN # Bengali,PL # Polish,0.0,full;real;true;great;new;complete;personal;political;total;much,full;real;true;great;new;personal;complete;political;total;much
freedom,Abstract Concepts,BN # Bengali,PS # Pashto,0.012671828,full;real;true;great;new;complete;personal;political;total;much,real;full;true;great;new;complete;personal;political;much;little
freedom,Abstract Concepts,BN # Bengali,PT # Portuguese,0.027577579,full;real;true;great;new;complete;personal;political;total;much,true;real;great;full;new;big;open;complete;total;personal
freedom,Abstract Concepts,BN # Bengali,RU # Russian,0.03189522,full;real;true;great;new;complete;personal;political;total;much,great;real;true;full;new;open;big;much;personal;political
freedom,Abstract Concepts,BN # Bengali,SQ # Albanian,0.0,full;real;true;great;new;complete;personal;political;total;much,full;real;true;great;new;personal;complete;political;total;much
freedom,Abstract Concepts,BN # Bengali,SW # Swahili,0.029488325,full;real;true;great;new;complete;personal;political;total;much,real;true;full;great;new;personal;complete;open;much;big
freedom,Abstract Concepts,BN # Bengali,TH # Thai,0.0,full;real;true;great;new;complete;personal;political;total;much,full;real;true;great;complete;personal;political;total;much;new
freedom,Abstract Concepts,BN # Bengali,TR # Turkish,0.022880137,full;real;true;great;new;complete;personal;political;total;much,real;true;full;great;new;big;complete;personal;political;social
freedom,Abstract Concepts,BN # Bengali,UR # Urdu,0.048703134,full;real;true;great;new;complete;personal;political;total;much,full;real;true;great;new;open;big;much;little;complete
freedom,Abstract Concepts,BN # Bengali,VI # Vietnamese,0.0,full;real;true;great;new;complete;personal;political;total;much,full;real;true;great;new;personal;complete;political;much;total
freedom,Abstract Concepts,BN # Bengali,ZH # Mandarin,0.05351013,full;real;true;great;new;complete;personal;political;total;much,great;real;true;full;new;big;much;little;open;personal
freedom,Abstract Concepts,DE # German,ES # Spanish,0.032775342,great;real;true;full;new;open;big;much;little;personal,great;real;true;full;complete;personal;political;much;new;big
freedom,Abstract Concepts,DE # German,FA # Persian,0.056200027,great;real;true;full;new;open;big;much;little;personal,real;true;great;full;new;open;big;fresh;complete;total
freedom,Abstract Concepts,DE # German,FR # French,0.036078572,great;real;true;full;new;open;big;much;little;personal,great;real;true;new;full;open;big;complete;personal;political
freedom,Abstract Concepts,DE # German,GA # Irish,0.069267154,great;real;true;full;new;open;big;much;little;personal,full;real;true;big;new;good;open;free;happy;easy
freedom,Abstract Concepts,DE # German,HE # Hebrew,0.051838636,great;real;true;full;new;open;big;much;little;personal,full;real;true;great;big;new;personal;complete;political;total
freedom,Abstract Concepts,DE # German,HI # Hindi,0.05351013,great;real;true;full;new;open;big;much;little;personal,full;real;true;great;new;complete;personal;political;much;total
freedom,Abstract Concepts,DE # German,IT # Italian,0.06158364,great;real;true;full;new;open;big;much;little;personal,great;real;new;full;personal;true;complete;political;total;open
freedom,Abstract Concepts,DE # German,JA # Japanese,0.05351013,great;real;true;full;new;open;big;much;little;personal,great;real;true;full;new;personal;political;complete;total;much
freedom,Abstract Concepts,DE # German,KO # Korean,0.051838577,great;real;true;full;new;open;big;much;little;personal,real;true;great;full;new;big;personal;complete;political;total
freedom,Abstract Concepts,DE # German,LV # Latvian,0.032775342,great;real;true;full;new;open;big;much;little;personal,great;real;true;full;new;big;personal;political;complete;much
freedom,Abstract Concepts,DE # German,PL # Polish,0.05351013,great;real;true;full;new;open;big;much;little;personal,full;real;true;great;new;personal;complete;political;total;much
freedom,Abstract Concepts,DE # German,PS # Pashto,0.030716062,great;real;true;full;new;open;big;much;little;personal,real;full;true;great;new;complete;personal;political;much;little
freedom,Abstract Concepts,DE # German,PT # Portuguese,0.036331773,great;real;true;full;new;open;big;much;little;personal,true;real;great;full;new;big;open;complete;total;personal
freedom,Abstract Concepts,DE # German,RU # Russian,0.018544137,great;real;true;full;new;open;big;much;little;personal,great;real;true;full;new;open;big;much;personal;political
freedom,Abstract Concepts,DE # German,SQ # Albanian,0.05351013,great;real;true;full;new;open;big;much;little;personal,full;real;true;great;new;personal;complete;political;total;much
freedom,Abstract Concepts,DE # German,SW # Swahili,0.017638505,great;real;true;full;new;open;big;much;little;personal,real;true;full;great;new;personal;complete;open;much;big
freedom,Abstract Concepts,DE # German,TH # Thai,0.05351013,great;real;true;full;new;open;big;much;little;personal,full;real;true;great;complete;personal;political;total;much;new
freedom,Abstract Concepts,DE # German,TR # Turkish,0.05573857,great;real;true;full;new;open;big;much;little;personal,real;true;full;great;new;big;complete;personal;political;social
freedom,Abstract Concepts,DE # German,UR # Urdu,0.017180026,great;real;true;full;new;open;big;much;little;personal,full;real;true;great;new;open;big;much;little;complete
freedom,Abstract Concepts,DE # German,VI # Vietnamese,0.05351013,great;real;true;full;new;open;big;much;little;personal,full;real;true;great;new;personal;complete;political;much;total
freedom,Abstract Concepts,DE # German,ZH # Mandarin,1.1920929e-07,great;real;true;full;new;open;big;much;little;personal,great;real;true;full;new;big;much;little;open;personal
freedom,Abstract Concepts,ES # Spanish,FA # Persian,0.04766953,great;real;true;full;complete;personal;political;much;new;big,real;true;great;full;new;open;big;fresh;complete;total
freedom,Abstract Concepts,ES # Spanish,FR # French,0.015765667,great;real;true;full;complete;personal;political;much;new;big,great;real;true;new;full;open;big;complete;personal;political
freedom,Abstract Concepts,ES # Spanish,GA # Irish,0.089086354,great;real;true;full;complete;personal;political;much;new;big,full;real;true;big;new;good;open;free;happy;easy
freedom,Abstract Concepts,ES # Spanish,HE # Hebrew,0.008429825,great;real;true;full;complete;personal;political;much;new;big,full;real;true;great;big;new;personal;complete;political;total
freedom,Abstract Concepts,ES # Spanish,HI # Hindi,0.010532677,great;real;true;full;complete;personal;political;much;new;big,full;real;true;great;new;complete;personal;political;much;total
freedom,Abstract Concepts,ES # Spanish,IT # Italian,0.030784309,great;real;true;full;complete;personal;political;much;new;big,great;real;new;full;personal;true;complete;political;total;open
freedom,Abstract Concepts,ES # Spanish,JA # Japanese,0.010532677,great;real;true;full;complete;personal;political;much;new;big,great;real;true;full;new;personal;political;complete;total;much
freedom,Abstract Concepts,ES # Spanish,KO # Korean,0.008429825,great;real;true;full;complete;personal;political;much;new;big,real;true;great;full;new;big;personal;complete;political;total
freedom,Abstract Concepts,ES # Spanish,LV # Latvian,-1.1920929e-07,great;real;true;full;complete;personal;political;much;new;big,great;real;true;full;new;big;personal;political;complete;much
freedom,Abstract Concepts,ES # Spanish,PL # Polish,0.010532677,great;real;true;full;complete;personal;political;much;new;big,full;real;true;great;new;personal;complete;political;total;much
freedom,Abstract Concepts,ES # Spanish,PS # Pashto,0.012678146,great;real;true;full;complete;personal;political;much;new;big,real;full;true;great;new;complete;personal;political;much;little
