Language1,Language2,Noun,CosineDistance,JaccardDistance
RU # Russian,UR # Urdu,hate,0.02181600034236908,0.18181818181818177
RU # Russian,VI # Vietnamese,hate,0.02181600034236908,0.18181818181818177
RU # Russian,ZH # Mandarin,hate,0.015557000413537025,0.18181818181818177
SQ # Albanian,SW # Swahili,hate,0.024671999737620354,0.18181818181818177
SQ # Albanian,TH # Thai,hate,0.03745400160551071,0.33333333333333337
SQ # Albanian,TR # Turkish,hate,0.05148699879646301,0.46153846153846156
SQ # Albanian,UR # Urdu,hate,0.07373200356960297,0.5714285714285714
SQ # Albanian,VI # Vietnamese,hate,0.07373200356960297,0.5714285714285714
SQ # Albanian,ZH # Mandarin,hate,0.0489949993789196,0.46153846153846156
SW # Swahili,TH # Thai,hate,0.02618199959397316,0.18181818181818177
SW # Swahili,TR # Turkish,hate,0.02389499917626381,0.33333333333333337
SW # Swahili,UR # Urdu,hate,0.05137600004673004,0.46153846153846156
SW # Swahili,VI # Vietnamese,hate,0.05137600004673004,0.46153846153846156
SW # Swahili,ZH # Mandarin,hate,0.03293199837207794,0.33333333333333337
TH # Thai,TR # Turkish,hate,0.032972998917102814,0.33333333333333337
TH # Thai,UR # Urdu,hate,0.032545000314712524,0.33333333333333337
TH # Thai,VI # Vietnamese,hate,0.032545000314712524,0.33333333333333337
TH # Thai,ZH # Mandarin,hate,0.014019999653100967,0.18181818181818177
TR # Turkish,UR # Urdu,hate,0.04110400006175041,0.33333333333333337
TR # Turkish,VI # Vietnamese,hate,0.04110400006175041,0.33333333333333337
TR # Turkish,ZH # Mandarin,hate,0.034901998937129974,0.33333333333333337
UR # Urdu,VI # Vietnamese,hate,0.0,0.0
UR # Urdu,ZH # Mandarin,hate,0.020886000245809555,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,hate,0.020886000245809555,0.18181818181818177
AR # Arabic,BN # Bengali,honesty,0.008232999593019485,0.18181818181818177
AR # Arabic,DE # German,honesty,0.00889500044286251,0.18181818181818177
AR # Arabic,ES # Spanish,honesty,0.00889500044286251,0.18181818181818177
AR # Arabic,FA # Persian,honesty,0.015835000202059746,0.18181818181818177
AR # Arabic,FR # French,honesty,0.0,0.0
AR # Arabic,GA # Irish,honesty,0.0177180003374815,0.18181818181818177
AR # Arabic,HE # Hebrew,honesty,0.017274999991059303,0.18181818181818177
AR # Arabic,HI # Hindi,honesty,0.008232999593019485,0.18181818181818177
AR # Arabic,IT # Italian,honesty,0.028710000216960907,0.33333333333333337
AR # Arabic,JA # Japanese,honesty,0.008232999593019485,0.18181818181818177
AR # Arabic,KO # Korean,honesty,0.00889500044286251,0.18181818181818177
AR # Arabic,LV # Latvian,honesty,0.028710000216960907,0.33333333333333337
AR # Arabic,PL # Polish,honesty,0.01547400001436472,0.18181818181818177
AR # Arabic,PS # Pashto,honesty,0.013363000005483627,0.18181818181818177
AR # Arabic,PT # Portuguese,honesty,0.01632400043308735,0.18181818181818177
AR # Arabic,RU # Russian,honesty,0.00889500044286251,0.18181818181818177
AR # Arabic,SQ # Albanian,honesty,0.00889500044286251,0.18181818181818177
AR # Arabic,SW # Swahili,honesty,0.028710000216960907,0.33333333333333337
AR # Arabic,TH # Thai,honesty,0.037647999823093414,0.46153846153846156
AR # Arabic,TR # Turkish,honesty,0.00889500044286251,0.18181818181818177
AR # Arabic,UR # Urdu,honesty,0.028710000216960907,0.33333333333333337
AR # Arabic,VI # Vietnamese,honesty,0.02893899939954281,0.33333333333333337
AR # Arabic,ZH # Mandarin,honesty,0.01632400043308735,0.18181818181818177
BN # Bengali,DE # German,honesty,0.005549000110477209,0.18181818181818177
BN # Bengali,ES # Spanish,honesty,0.005549000110477209,0.18181818181818177
BN # Bengali,FA # Persian,honesty,0.021410999819636345,0.33333333333333337
BN # Bengali,FR # French,honesty,0.008232999593019485,0.18181818181818177
BN # Bengali,GA # Irish,honesty,0.022401999682188034,0.33333333333333337
BN # Bengali,HE # Hebrew,honesty,0.011122000403702259,0.18181818181818177
BN # Bengali,HI # Hindi,honesty,0.0,0.0
BN # Bengali,IT # Italian,honesty,0.019274000078439713,0.33333333333333337
BN # Bengali,JA # Japanese,honesty,0.0,0.0
BN # Bengali,KO # Korean,honesty,0.005549000110477209,0.18181818181818177
BN # Bengali,LV # Latvian,honesty,0.019274000078439713,0.33333333333333337
BN # Bengali,PL # Polish,honesty,0.017703000456094742,0.33333333333333337
BN # Bengali,PS # Pashto,honesty,0.023793000727891922,0.33333333333333337
BN # Bengali,PT # Portuguese,honesty,0.007945000194013119,0.18181818181818177
BN # Bengali,RU # Russian,honesty,0.005549000110477209,0.18181818181818177
BN # Bengali,SQ # Albanian,honesty,0.005549000110477209,0.18181818181818177
BN # Bengali,SW # Swahili,honesty,0.019274000078439713,0.33333333333333337
BN # Bengali,TH # Thai,honesty,0.026145000010728836,0.33333333333333337
BN # Bengali,TR # Turkish,honesty,0.005549000110477209,0.18181818181818177
BN # Bengali,UR # Urdu,honesty,0.019274000078439713,0.33333333333333337
BN # Bengali,VI # Vietnamese,honesty,0.02171199955046177,0.33333333333333337
BN # Bengali,ZH # Mandarin,honesty,0.007945000194013119,0.18181818181818177
DE # German,ES # Spanish,honesty,0.0,0.0
DE # German,FA # Persian,honesty,0.020705999806523323,0.33333333333333337
DE # German,FR # French,honesty,0.00889500044286251,0.18181818181818177
DE # German,GA # Irish,honesty,0.025110000744462013,0.33333333333333337
DE # German,HE # Hebrew,honesty,0.01411100011318922,0.18181818181818177
DE # German,HI # Hindi,honesty,0.005549000110477209,0.18181818181818177
DE # German,IT # Italian,honesty,0.01571200042963028,0.18181818181818177
DE # German,JA # Japanese,honesty,0.005549000110477209,0.18181818181818177
DE # German,KO # Korean,honesty,0.0,0.0
DE # German,LV # Latvian,honesty,0.015711000189185143,0.18181818181818177
DE # German,PL # Polish,honesty,0.020356999710202217,0.33333333333333337
DE # German,PS # Pashto,honesty,0.014945999719202518,0.18181818181818177
DE # German,PT # Portuguese,honesty,0.010870000347495079,0.18181818181818177
DE # German,RU # Russian,honesty,0.0,0.0
DE # German,SQ # Albanian,honesty,0.0,0.0
DE # German,SW # Swahili,honesty,0.015711000189185143,0.18181818181818177
DE # German,TH # Thai,honesty,0.023700999096035957,0.33333333333333337
DE # German,TR # Turkish,honesty,0.0,0.0
DE # German,UR # Urdu,honesty,0.01571200042963028,0.18181818181818177
DE # German,VI # Vietnamese,honesty,0.018066000193357468,0.18181818181818177
DE # German,ZH # Mandarin,honesty,0.010870000347495079,0.18181818181818177
ES # Spanish,FA # Persian,honesty,0.020704999566078186,0.33333333333333337
ES # Spanish,FR # French,honesty,0.00889500044286251,0.18181818181818177
ES # Spanish,GA # Irish,honesty,0.025110000744462013,0.33333333333333337
ES # Spanish,HE # Hebrew,honesty,0.01411100011318922,0.18181818181818177
ES # Spanish,HI # Hindi,honesty,0.005549000110477209,0.18181818181818177
ES # Spanish,IT # Italian,honesty,0.01571200042963028,0.18181818181818177
ES # Spanish,JA # Japanese,honesty,0.005549000110477209,0.18181818181818177
ES # Spanish,KO # Korean,honesty,0.0,0.0
ES # Spanish,LV # Latvian,honesty,0.015711000189185143,0.18181818181818177
ES # Spanish,PL # Polish,honesty,0.020356999710202217,0.33333333333333337
ES # Spanish,PS # Pashto,honesty,0.014945999719202518,0.18181818181818177
ES # Spanish,PT # Portuguese,honesty,0.010870000347495079,0.18181818181818177
ES # Spanish,RU # Russian,honesty,0.0,0.0
ES # Spanish,SQ # Albanian,honesty,0.0,0.0
ES # Spanish,SW # Swahili,honesty,0.015711000189185143,0.18181818181818177
ES # Spanish,TH # Thai,honesty,0.023700999096035957,0.33333333333333337
ES # Spanish,TR # Turkish,honesty,0.0,0.0
ES # Spanish,UR # Urdu,honesty,0.01571200042963028,0.18181818181818177
ES # Spanish,VI # Vietnamese,honesty,0.018066000193357468,0.18181818181818177
ES # Spanish,ZH # Mandarin,honesty,0.010870000347495079,0.18181818181818177
FA # Persian,FR # French,honesty,0.015835000202059746,0.18181818181818177
FA # Persian,GA # Irish,honesty,0.03541199862957001,0.33333333333333337
FA # Persian,HE # Hebrew,honesty,0.030604999512434006,0.33333333333333337
FA # Persian,HI # Hindi,honesty,0.021410999819636345,0.33333333333333337
FA # Persian,IT # Italian,honesty,0.02759700082242489,0.33333333333333337
FA # Persian,JA # Japanese,honesty,0.021410999819636345,0.33333333333333337
FA # Persian,KO # Korean,honesty,0.020705999806523323,0.33333333333333337
FA # Persian,LV # Latvian,honesty,0.02759600058197975,0.33333333333333337
FA # Persian,PL # Polish,honesty,0.01852400042116642,0.18181818181818177
FA # Persian,PS # Pashto,honesty,0.010065999813377857,0.18181818181818177
FA # Persian,PT # Portuguese,honesty,0.015092000365257263,0.18181818181818177
FA # Persian,RU # Russian,honesty,0.020705999806523323,0.33333333333333337
FA # Persian,SQ # Albanian,honesty,0.020705999806523323,0.33333333333333337
FA # Persian,SW # Swahili,honesty,0.02759700082242489,0.33333333333333337
FA # Persian,TH # Thai,honesty,0.018332000821828842,0.33333333333333337
FA # Persian,TR # Turkish,honesty,0.020705999806523323,0.33333333333333337
FA # Persian,UR # Urdu,honesty,0.02759700082242489,0.33333333333333337
FA # Persian,VI # Vietnamese,honesty,0.04248899966478348,0.46153846153846156
FA # Persian,ZH # Mandarin,honesty,0.015092000365257263,0.18181818181818177
FR # French,GA # Irish,honesty,0.0177180003374815,0.18181818181818177
FR # French,HE # Hebrew,honesty,0.017273999750614166,0.18181818181818177
FR # French,HI # Hindi,honesty,0.008232999593019485,0.18181818181818177
FR # French,IT # Italian,honesty,0.028710000216960907,0.33333333333333337
FR # French,JA # Japanese,honesty,0.008232999593019485,0.18181818181818177
FR # French,KO # Korean,honesty,0.00889500044286251,0.18181818181818177
FR # French,LV # Latvian,honesty,0.028710000216960907,0.33333333333333337
FR # French,PL # Polish,honesty,0.01547400001436472,0.18181818181818177
FR # French,PS # Pashto,honesty,0.013363000005483627,0.18181818181818177
FR # French,PT # Portuguese,honesty,0.01632400043308735,0.18181818181818177
FR # French,RU # Russian,honesty,0.00889500044286251,0.18181818181818177
FR # French,SQ # Albanian,honesty,0.00889500044286251,0.18181818181818177
FR # French,SW # Swahili,honesty,0.028710000216960907,0.33333333333333337
FR # French,TH # Thai,honesty,0.037647999823093414,0.46153846153846156
FR # French,TR # Turkish,honesty,0.00889500044286251,0.18181818181818177
FR # French,UR # Urdu,honesty,0.028710000216960907,0.33333333333333337
FR # French,VI # Vietnamese,honesty,0.02893899939954281,0.33333333333333337
FR # French,ZH # Mandarin,honesty,0.01632400043308735,0.18181818181818177
GA # Irish,HE # Hebrew,honesty,0.011439000256359577,0.18181818181818177
GA # Irish,HI # Hindi,honesty,0.022401999682188034,0.33333333333333337
GA # Irish,IT # Italian,honesty,0.029148999601602554,0.33333333333333337
GA # Irish,JA # Japanese,honesty,0.022401999682188034,0.33333333333333337
GA # Irish,KO # Korean,honesty,0.025110000744462013,0.33333333333333337
GA # Irish,LV # Latvian,honesty,0.029148999601602554,0.33333333333333337
GA # Irish,PL # Polish,honesty,0.01757200062274933,0.18181818181818177
GA # Irish,PS # Pashto,honesty,0.035248998552560806,0.33333333333333337
GA # Irish,PT # Portuguese,honesty,0.03005800023674965,0.33333333333333337
GA # Irish,RU # Russian,honesty,0.025110000744462013,0.33333333333333337
GA # Irish,SQ # Albanian,honesty,0.025110000744462013,0.33333333333333337
GA # Irish,SW # Swahili,honesty,0.029148999601602554,0.33333333333333337
GA # Irish,TH # Thai,honesty,0.040651001036167145,0.46153846153846156
GA # Irish,TR # Turkish,honesty,0.025110000744462013,0.33333333333333337
GA # Irish,UR # Urdu,honesty,0.029148999601602554,0.33333333333333337
GA # Irish,VI # Vietnamese,honesty,0.009380999952554703,0.18181818181818177
GA # Irish,ZH # Mandarin,honesty,0.03005800023674965,0.33333333333333337
HE # Hebrew,HI # Hindi,honesty,0.011122000403702259,0.18181818181818177
HE # Hebrew,IT # Italian,honesty,0.02851100079715252,0.33333333333333337
HE # Hebrew,JA # Japanese,honesty,0.011122000403702259,0.18181818181818177
HE # Hebrew,KO # Korean,honesty,0.01411100011318922,0.18181818181818177
HE # Hebrew,LV # Latvian,honesty,0.02851100079715252,0.33333333333333337
HE # Hebrew,PL # Polish,honesty,0.02745700068771839,0.33333333333333337
HE # Hebrew,PS # Pashto,honesty,0.031947001814842224,0.33333333333333337
HE # Hebrew,PT # Portuguese,honesty,0.017544999718666077,0.18181818181818177
HE # Hebrew,RU # Russian,honesty,0.01411100011318922,0.18181818181818177
HE # Hebrew,SQ # Albanian,honesty,0.01411100011318922,0.18181818181818177
HE # Hebrew,SW # Swahili,honesty,0.02851100079715252,0.33333333333333337
HE # Hebrew,TH # Thai,honesty,0.03700000047683716,0.46153846153846156
HE # Hebrew,TR # Turkish,honesty,0.01411100011318922,0.18181818181818177
HE # Hebrew,UR # Urdu,honesty,0.02851100079715252,0.33333333333333337
HE # Hebrew,VI # Vietnamese,honesty,0.010088000446557999,0.18181818181818177
HE # Hebrew,ZH # Mandarin,honesty,0.017544999718666077,0.18181818181818177
HI # Hindi,IT # Italian,honesty,0.019272999837994576,0.33333333333333337
HI # Hindi,JA # Japanese,honesty,0.0,0.0
HI # Hindi,KO # Korean,honesty,0.005549000110477209,0.18181818181818177
HI # Hindi,LV # Latvian,honesty,0.019274000078439713,0.33333333333333337
HI # Hindi,PL # Polish,honesty,0.017703000456094742,0.33333333333333337
HI # Hindi,PS # Pashto,honesty,0.023793000727891922,0.33333333333333337
HI # Hindi,PT # Portuguese,honesty,0.007945000194013119,0.18181818181818177
HI # Hindi,RU # Russian,honesty,0.005549000110477209,0.18181818181818177
HI # Hindi,SQ # Albanian,honesty,0.005549000110477209,0.18181818181818177
HI # Hindi,SW # Swahili,honesty,0.019274000078439713,0.33333333333333337
HI # Hindi,TH # Thai,honesty,0.026145000010728836,0.33333333333333337
HI # Hindi,TR # Turkish,honesty,0.005549000110477209,0.18181818181818177
HI # Hindi,UR # Urdu,honesty,0.019274000078439713,0.33333333333333337
HI # Hindi,VI # Vietnamese,honesty,0.02171199955046177,0.33333333333333337
HI # Hindi,ZH # Mandarin,honesty,0.007945000194013119,0.18181818181818177
IT # Italian,JA # Japanese,honesty,0.019272999837994576,0.33333333333333337
IT # Italian,KO # Korean,honesty,0.01571200042963028,0.18181818181818177
IT # Italian,LV # Latvian,honesty,9.999999974752427e-07,0.0
IT # Italian,PL # Polish,honesty,0.008995000272989273,0.18181818181818177
IT # Italian,PS # Pashto,honesty,0.03808100149035454,0.33333333333333337
IT # Italian,PT # Portuguese,honesty,0.009651999920606613,0.18181818181818177
IT # Italian,RU # Russian,honesty,0.01571200042963028,0.18181818181818177
IT # Italian,SQ # Albanian,honesty,0.01571200042963028,0.18181818181818177
IT # Italian,SW # Swahili,honesty,0.0,0.0
IT # Italian,TH # Thai,honesty,0.009939000010490417,0.18181818181818177
IT # Italian,TR # Turkish,honesty,0.01571200042963028,0.18181818181818177
IT # Italian,UR # Urdu,honesty,9.999999974752427e-07,0.0
IT # Italian,VI # Vietnamese,honesty,0.017741000279784203,0.18181818181818177
IT # Italian,ZH # Mandarin,honesty,0.009651999920606613,0.18181818181818177
JA # Japanese,KO # Korean,honesty,0.005549000110477209,0.18181818181818177
JA # Japanese,LV # Latvian,honesty,0.019274000078439713,0.33333333333333337
JA # Japanese,PL # Polish,honesty,0.017703000456094742,0.33333333333333337
JA # Japanese,PS # Pashto,honesty,0.023793000727891922,0.33333333333333337
JA # Japanese,PT # Portuguese,honesty,0.007945000194013119,0.18181818181818177
JA # Japanese,RU # Russian,honesty,0.005549000110477209,0.18181818181818177
JA # Japanese,SQ # Albanian,honesty,0.005549000110477209,0.18181818181818177
JA # Japanese,SW # Swahili,honesty,0.019274000078439713,0.33333333333333337
JA # Japanese,TH # Thai,honesty,0.026145000010728836,0.33333333333333337
JA # Japanese,TR # Turkish,honesty,0.005549000110477209,0.18181818181818177
JA # Japanese,UR # Urdu,honesty,0.019274000078439713,0.33333333333333337
JA # Japanese,VI # Vietnamese,honesty,0.02171199955046177,0.33333333333333337
JA # Japanese,ZH # Mandarin,honesty,0.007945000194013119,0.18181818181818177
KO # Korean,LV # Latvian,honesty,0.01571200042963028,0.18181818181818177
KO # Korean,PL # Polish,honesty,0.020356999710202217,0.33333333333333337
KO # Korean,PS # Pashto,honesty,0.014945999719202518,0.18181818181818177
KO # Korean,PT # Portuguese,honesty,0.010870000347495079,0.18181818181818177
KO # Korean,RU # Russian,honesty,0.0,0.0
KO # Korean,SQ # Albanian,honesty,0.0,0.0
KO # Korean,SW # Swahili,honesty,0.015711000189185143,0.18181818181818177
KO # Korean,TH # Thai,honesty,0.023700999096035957,0.33333333333333337
KO # Korean,TR # Turkish,honesty,0.0,0.0
KO # Korean,UR # Urdu,honesty,0.01571200042963028,0.18181818181818177
KO # Korean,VI # Vietnamese,honesty,0.018066000193357468,0.18181818181818177
KO # Korean,ZH # Mandarin,honesty,0.010870000347495079,0.18181818181818177
LV # Latvian,PL # Polish,honesty,0.008995000272989273,0.18181818181818177
LV # Latvian,PS # Pashto,honesty,0.03808100149035454,0.33333333333333337
LV # Latvian,PT # Portuguese,honesty,0.009651999920606613,0.18181818181818177
LV # Latvian,RU # Russian,honesty,0.015711000189185143,0.18181818181818177
LV # Latvian,SQ # Albanian,honesty,0.015711000189185143,0.18181818181818177
LV # Latvian,SW # Swahili,honesty,0.0,0.0
LV # Latvian,TH # Thai,honesty,0.009939000010490417,0.18181818181818177
LV # Latvian,TR # Turkish,honesty,0.015711000189185143,0.18181818181818177
LV # Latvian,UR # Urdu,honesty,9.999999974752427e-07,0.0
LV # Latvian,VI # Vietnamese,honesty,0.017741000279784203,0.18181818181818177
LV # Latvian,ZH # Mandarin,honesty,0.009651999920606613,0.18181818181818177
PL # Polish,PS # Pashto,honesty,0.032210998237133026,0.33333333333333337
PL # Polish,PT # Portuguese,honesty,0.010964999906718731,0.18181818181818177
PL # Polish,RU # Russian,honesty,0.020356999710202217,0.33333333333333337
PL # Polish,SQ # Albanian,honesty,0.020356999710202217,0.33333333333333337
PL # Polish,SW # Swahili,honesty,0.008995000272989273,0.18181818181818177
PL # Polish,TH # Thai,honesty,0.01991399936378002,0.33333333333333337
PL # Polish,TR # Turkish,honesty,0.020356999710202217,0.33333333333333337
PL # Polish,UR # Urdu,honesty,0.008995000272989273,0.18181818181818177
PL # Polish,VI # Vietnamese,honesty,0.024532999843358994,0.33333333333333337
PL # Polish,ZH # Mandarin,honesty,0.010964999906718731,0.18181818181818177
PS # Pashto,PT # Portuguese,honesty,0.030240999534726143,0.33333333333333337
PS # Pashto,RU # Russian,honesty,0.014945999719202518,0.18181818181818177
PS # Pashto,SQ # Albanian,honesty,0.014945999719202518,0.18181818181818177
PS # Pashto,SW # Swahili,honesty,0.03808100149035454,0.33333333333333337
PS # Pashto,TH # Thai,honesty,0.028829999268054962,0.33333333333333337
PS # Pashto,TR # Turkish,honesty,0.014945999719202518,0.18181818181818177
PS # Pashto,UR # Urdu,honesty,0.03808100149035454,0.33333333333333337
PS # Pashto,VI # Vietnamese,honesty,0.03897999972105026,0.33333333333333337
PS # Pashto,ZH # Mandarin,honesty,0.030240999534726143,0.33333333333333337
PT # Portuguese,RU # Russian,honesty,0.010870000347495079,0.18181818181818177
PT # Portuguese,SQ # Albanian,honesty,0.010870000347495079,0.18181818181818177
PT # Portuguese,SW # Swahili,honesty,0.009651999920606613,0.18181818181818177
PT # Portuguese,TH # Thai,honesty,0.017607999965548515,0.33333333333333337
PT # Portuguese,TR # Turkish,honesty,0.010870000347495079,0.18181818181818177
PT # Portuguese,UR # Urdu,honesty,0.009651999920606613,0.18181818181818177
PT # Portuguese,VI # Vietnamese,honesty,0.026507999747991562,0.33333333333333337
PT # Portuguese,ZH # Mandarin,honesty,0.0,0.0
RU # Russian,SQ # Albanian,honesty,0.0,0.0
RU # Russian,SW # Swahili,honesty,0.01571200042963028,0.18181818181818177
RU # Russian,TH # Thai,honesty,0.023701999336481094,0.33333333333333337
RU # Russian,TR # Turkish,honesty,0.0,0.0
RU # Russian,UR # Urdu,honesty,0.01571200042963028,0.18181818181818177
RU # Russian,VI # Vietnamese,honesty,0.018066000193357468,0.18181818181818177
RU # Russian,ZH # Mandarin,honesty,0.010870000347495079,0.18181818181818177
SQ # Albanian,SW # Swahili,honesty,0.01571200042963028,0.18181818181818177
SQ # Albanian,TH # Thai,honesty,0.023700999096035957,0.33333333333333337
SQ # Albanian,TR # Turkish,honesty,0.0,0.0
SQ # Albanian,UR # Urdu,honesty,0.01571200042963028,0.18181818181818177
SQ # Albanian,VI # Vietnamese,honesty,0.018066000193357468,0.18181818181818177
SQ # Albanian,ZH # Mandarin,honesty,0.010870000347495079,0.18181818181818177
SW # Swahili,TH # Thai,honesty,0.009939000010490417,0.18181818181818177
SW # Swahili,TR # Turkish,honesty,0.015711000189185143,0.18181818181818177
SW # Swahili,UR # Urdu,honesty,0.0,0.0
SW # Swahili,VI # Vietnamese,honesty,0.017741000279784203,0.18181818181818177
SW # Swahili,ZH # Mandarin,honesty,0.009651999920606613,0.18181818181818177
TH # Thai,TR # Turkish,honesty,0.023700999096035957,0.33333333333333337
TH # Thai,UR # Urdu,honesty,0.009939000010490417,0.18181818181818177
TH # Thai,VI # Vietnamese,honesty,0.02827100083231926,0.33333333333333337
TH # Thai,ZH # Mandarin,honesty,0.017607999965548515,0.33333333333333337
TR # Turkish,UR # Urdu,honesty,0.01571200042963028,0.18181818181818177
TR # Turkish,VI # Vietnamese,honesty,0.018066000193357468,0.18181818181818177
TR # Turkish,ZH # Mandarin,honesty,0.010870000347495079,0.18181818181818177
UR # Urdu,VI # Vietnamese,honesty,0.01774200052022934,0.18181818181818177
UR # Urdu,ZH # Mandarin,honesty,0.009651999920606613,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,honesty,0.026507999747991562,0.33333333333333337
AR # Arabic,BN # Bengali,justice,0.0200360007584095,0.18181818181818177
AR # Arabic,DE # German,justice,0.0200360007584095,0.18181818181818177
AR # Arabic,ES # Spanish,justice,0.04479299858212471,0.33333333333333337
AR # Arabic,FA # Persian,justice,0.019404999911785126,0.18181818181818177
AR # Arabic,FR # French,justice,0.0200360007584095,0.18181818181818177
AR # Arabic,GA # Irish,justice,0.09294699877500534,0.5714285714285714
AR # Arabic,HE # Hebrew,justice,0.039406999945640564,0.33333333333333337
AR # Arabic,HI # Hindi,justice,0.0200360007584095,0.18181818181818177
AR # Arabic,IT # Italian,justice,0.0200360007584095,0.18181818181818177
AR # Arabic,JA # Japanese,justice,0.039406999945640564,0.33333333333333337
AR # Arabic,KO # Korean,justice,0.0,0.0
AR # Arabic,LV # Latvian,justice,0.019404999911785126,0.18181818181818177
AR # Arabic,PL # Polish,justice,0.065140001475811,0.46153846153846156
AR # Arabic,PS # Pashto,justice,0.0,0.0
AR # Arabic,PT # Portuguese,justice,0.04479299858212471,0.33333333333333337
AR # Arabic,RU # Russian,justice,0.0200360007584095,0.18181818181818177
AR # Arabic,SQ # Albanian,justice,0.019404999911785126,0.18181818181818177
AR # Arabic,SW # Swahili,justice,0.019404999911785126,0.18181818181818177
AR # Arabic,TH # Thai,justice,0.019404999911785126,0.18181818181818177
AR # Arabic,TR # Turkish,justice,0.0,0.0
AR # Arabic,UR # Urdu,justice,0.019404999911785126,0.18181818181818177
AR # Arabic,VI # Vietnamese,justice,0.0200360007584095,0.18181818181818177
AR # Arabic,ZH # Mandarin,justice,0.04479299858212471,0.33333333333333337
BN # Bengali,DE # German,justice,0.0,0.0
BN # Bengali,ES # Spanish,justice,0.016749000176787376,0.18181818181818177
BN # Bengali,FA # Persian,justice,0.010986999608576298,0.18181818181818177
BN # Bengali,FR # French,justice,0.0,0.0
BN # Bengali,GA # Irish,justice,0.05519900098443031,0.46153846153846156
BN # Bengali,HE # Hebrew,justice,0.0168830007314682,0.18181818181818177
BN # Bengali,HI # Hindi,justice,0.0,0.0
BN # Bengali,IT # Italian,justice,0.0,0.0
BN # Bengali,JA # Japanese,justice,0.0168830007314682,0.18181818181818177
BN # Bengali,KO # Korean,justice,0.0200360007584095,0.18181818181818177
BN # Bengali,LV # Latvian,justice,0.010986999608576298,0.18181818181818177
BN # Bengali,PL # Polish,justice,0.04029000177979469,0.46153846153846156
BN # Bengali,PS # Pashto,justice,0.0200360007584095,0.18181818181818177
BN # Bengali,PT # Portuguese,justice,0.016749000176787376,0.18181818181818177
BN # Bengali,RU # Russian,justice,0.0,0.0
BN # Bengali,SQ # Albanian,justice,0.010986999608576298,0.18181818181818177
BN # Bengali,SW # Swahili,justice,0.010986999608576298,0.18181818181818177
BN # Bengali,TH # Thai,justice,0.010986999608576298,0.18181818181818177
BN # Bengali,TR # Turkish,justice,0.0200360007584095,0.18181818181818177
BN # Bengali,UR # Urdu,justice,0.010986999608576298,0.18181818181818177
BN # Bengali,VI # Vietnamese,justice,0.0,0.0
BN # Bengali,ZH # Mandarin,justice,0.016749000176787376,0.18181818181818177
DE # German,ES # Spanish,justice,0.016749000176787376,0.18181818181818177
DE # German,FA # Persian,justice,0.010986999608576298,0.18181818181818177
DE # German,FR # French,justice,0.0,0.0
DE # German,GA # Irish,justice,0.05519900098443031,0.46153846153846156
DE # German,HE # Hebrew,justice,0.0168830007314682,0.18181818181818177
DE # German,HI # Hindi,justice,0.0,0.0
DE # German,IT # Italian,justice,0.0,0.0
DE # German,JA # Japanese,justice,0.0168830007314682,0.18181818181818177
DE # German,KO # Korean,justice,0.0200360007584095,0.18181818181818177
DE # German,LV # Latvian,justice,0.010986999608576298,0.18181818181818177
DE # German,PL # Polish,justice,0.04029000177979469,0.46153846153846156
DE # German,PS # Pashto,justice,0.0200360007584095,0.18181818181818177
DE # German,PT # Portuguese,justice,0.016749000176787376,0.18181818181818177
DE # German,RU # Russian,justice,0.0,0.0
DE # German,SQ # Albanian,justice,0.010986999608576298,0.18181818181818177
DE # German,SW # Swahili,justice,0.010986999608576298,0.18181818181818177
DE # German,TH # Thai,justice,0.010986999608576298,0.18181818181818177
DE # German,TR # Turkish,justice,0.0200360007584095,0.18181818181818177
DE # German,UR # Urdu,justice,0.010986999608576298,0.18181818181818177
DE # German,VI # Vietnamese,justice,0.0,0.0
DE # German,ZH # Mandarin,justice,0.016749000176787376,0.18181818181818177
ES # Spanish,FA # Persian,justice,0.01613299921154976,0.18181818181818177
ES # Spanish,FR # French,justice,0.016749000176787376,0.18181818181818177
ES # Spanish,GA # Irish,justice,0.0507190003991127,0.46153846153846156
ES # Spanish,HE # Hebrew,justice,0.020634999498724937,0.18181818181818177
ES # Spanish,HI # Hindi,justice,0.016749000176787376,0.18181818181818177
ES # Spanish,IT # Italian,justice,0.016749000176787376,0.18181818181818177
ES # Spanish,JA # Japanese,justice,0.020634999498724937,0.18181818181818177
ES # Spanish,KO # Korean,justice,0.04479299858212471,0.33333333333333337
ES # Spanish,LV # Latvian,justice,0.01613200083374977,0.18181818181818177
ES # Spanish,PL # Polish,justice,0.027550000697374344,0.33333333333333337
ES # Spanish,PS # Pashto,justice,0.04479299858212471,0.33333333333333337
ES # Spanish,PT # Portuguese,justice,0.0,0.0
ES # Spanish,RU # Russian,justice,0.016749000176787376,0.18181818181818177
ES # Spanish,SQ # Albanian,justice,0.01613200083374977,0.18181818181818177
ES # Spanish,SW # Swahili,justice,0.01613200083374977,0.18181818181818177
ES # Spanish,TH # Thai,justice,0.01613200083374977,0.18181818181818177
ES # Spanish,TR # Turkish,justice,0.04479299858212471,0.33333333333333337
ES # Spanish,UR # Urdu,justice,0.01613200083374977,0.18181818181818177
ES # Spanish,VI # Vietnamese,justice,0.016749000176787376,0.18181818181818177
ES # Spanish,ZH # Mandarin,justice,0.0,0.0
