Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Places,lake,blue;clear;big;quiet;deep;cold;beautiful;calm;wide;still
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Places,lake,blue;calm;big;deep;clear;cold;quiet;beautiful;still;fresh
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Places,lake,calm;blue;deep;clear;cold;quiet;large;still;beautiful;serene
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Places,lake,calm;clear;deep;blue;still;cold;serene;large;reflective;peaceful
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Places,lake,calm;clear;deep;blue;quiet;serene;cold;large;still;reflective
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Places,mountain,tall;high;big;cold;rocky;beautiful;white;strong;steep;green
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Places,mountain,tall;high;rocky;cold;big;beautiful;steep;white;strong;old
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Places,mountain,high;steep;snowy;rocky;tall;majestic;rugged;cold;ancient;imposing
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Places,mountain,tall;snowy;rugged;majestic;steep;ancient;high;rocky;breathtaking;isolated
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Places,mountain,tall;rugged;snowy;steep;majestic;high;ancient;rocky;imposing;beautiful
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Places,ocean,blue;big;deep;wide;cold;beautiful;dark;strong;wild;calm
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Places,ocean,big;blue;deep;vast;cold;wild;beautiful;salty;dark;endless
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Places,ocean,vast;blue;deep;wild;calm;endless;powerful;dark;stormy;mysterious
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Places,ocean,vast;deep;blue;wild;powerful;endless;mysterious;calm;stormy;immense
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;stormy;calm;immense
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Places,plain,wide;flat;green;big;empty;quiet;dry;yellow;open;simple
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Places,plain,wide;flat;green;empty;big;quiet;open;dry;long;peaceful
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Places,plain,wide;flat;open;green;vast;empty;quiet;grassy;barren;endless
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Places,plain,vast;flat;wide;open;barren;grassy;endless;quiet;fertile;expansive
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Places,plain,vast;flat;open;grassy;endless;barren;wide;quiet;fertile;expansive
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Places,plateau,high;flat;wide;dry;big;empty;rocky;cold;quiet;brown
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Places,plateau,high;flat;wide;dry;rocky;big;open;cold;quiet;vast
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Places,plateau,high;flat;wide;rocky;dry;vast;remote;barren;elevated;rugged
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Places,plateau,high;flat;vast;remote;rocky;barren;elevated;wide;rugged;isolated
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Places,plateau,high;flat;vast;rocky;barren;elevated;wide;remote;rugged;expansive
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Places,river,long;wide;blue;fast;clear;deep;cold;beautiful;calm;strong
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Places,river,long;wide;blue;fast;deep;clear;cold;beautiful;calm;winding
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Places,river,long;wide;calm;fast;deep;clear;muddy;winding;blue;powerful
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Places,river,long;winding;calm;fast;wide;deep;clear;muddy;powerful;serene
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Places,river,long;winding;fast;slow;wide;deep;clear;muddy;powerful;serene
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Places,valley,green;deep;wide;beautiful;quiet;long;narrow;cool;pretty;soft
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Places,valley,green;deep;narrow;beautiful;quiet;long;wide;peaceful;hidden;lush
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Places,valley,deep;green;narrow;quiet;beautiful;hidden;wide;lush;peaceful;fertile
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Places,valley,deep;green;narrow;fertile;quiet;hidden;scenic;lush;peaceful;sheltered
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Places,valley,deep;green;narrow;fertile;quiet;beautiful;lush;hidden;peaceful;steep
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Places,village,small;quiet;old;pretty;friendly;simple;green;poor;nice;calm
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Places,village,small;quiet;old;friendly;beautiful;poor;simple;rural;peaceful;tiny
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Places,village,small;quiet;old;peaceful;remote;friendly;simple;rural;charming;traditional
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Places,village,small;quiet;remote;charming;traditional;friendly;rural;peaceful;quaint;old
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Places,village,small;quiet;rural;charming;old;peaceful;remote;friendly;quaint;traditional
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Plants,cactus,green;sharp;tall;dry;small;thick;spiky;tough;hard;desert
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Plants,cactus,green;spiky;tall;dry;small;tough;sharp;strange;hard;desert
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Plants,cactus,green;spiky;tall;dry;tough;small;desert;sharp;hardy;prickly
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Plants,cactus,prickly;green;tall;desert;sharp;tough;spiny;hardy;dry;unique
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Plants,eggplant,purple;shiny;long;soft;fresh;tasty;healthy;dark;small;round
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Plants,eggplant,purple;long;shiny;fresh;soft;big;tasty;smooth;healthy;dark
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Plants,eggplant,purple;shiny;fresh;long;soft;cooked;raw;healthy;small;bitter
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;large;tender;bitter;oval;firm;ripe
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;long;firm;ripe;bitter;cooked;healthy
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Plants,flower,beautiful;red;yellow;small;pretty;bright;soft;fresh;sweet;colorful
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Plants,flower,beautiful;colorful;small;red;yellow;soft;fresh;sweet;delicate;bright
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Plants,flower,beautiful;colorful;small;fragrant;delicate;bright;fresh;wild;tiny;blooming
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;small;blooming;fresh;wild;elegant
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;small;blooming;wild;fresh;vibrant
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Plants,grass,green;soft;long;short;wet;fresh;thick;dry;light;cool
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Plants,grass,green;soft;tall;wet;short;thick;fresh;dry;long;lush
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Plants,grass,green;soft;tall;fresh;wet;thick;short;dry;lush;wild
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Plants,grass,green;soft;tall;fresh;wet;thick;short;lush;dewy;vibrant
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,grass,green;soft;tall;lush;fresh;wet;dry;thick;short;wild
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Plants,lettuce,green;fresh;light;soft;healthy;tasty;wet;small;crispy;raw
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Plants,lettuce,green;fresh;crispy;light;healthy;soft;big;raw;tasty;cool
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Plants,lettuce,green;fresh;crisp;light;healthy;raw;leafy;tender;cold;juicy
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Plants,lettuce,fresh;crisp;green;leafy;tender;healthy;light;raw;crunchy;organic
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;tender;raw;healthy;light;crunchy;vibrant
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Plants,mushroom,small;brown;soft;tasty;white;fresh;round;wet;wild;strange
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Plants,mushroom,small;brown;soft;white;tasty;strange;wild;poisonous;round;fresh
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Plants,mushroom,small;brown;white;edible;wild;soft;earthy;fresh;poisonous;round
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Plants,mushroom,small;brown;white;edible;poisonous;soft;earthy;wild;fresh;delicate
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,mushroom,brown;white;small;edible;wild;poisonous;earthy;soft;fresh;tasty
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Plants,onion,white;strong;round;small;tasty;fresh;raw;sharp;yellow;hard
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Plants,onion,white;strong;small;round;sharp;raw;yellow;smelly;fresh;tasty
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Plants,onion,strong;raw;white;yellow;sharp;small;fresh;cooked;pungent;sweet
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;strong;sweet;small;peeled;fresh
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,onion,sharp;strong;white;yellow;raw;cooked;pungent;sweet;small;fresh
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Plants,pepper,red;green;hot;small;tasty;fresh;spicy;yellow;round;juicy
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Plants,pepper,red;green;spicy;hot;small;fresh;tasty;bright;sharp;colorful
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Plants,pepper,red;green;hot;spicy;fresh;small;sweet;raw;cooked;colorful
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Plants,pepper,spicy;hot;red;green;fresh;sweet;small;fiery;crunchy;bold
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,pepper,spicy;hot;red;green;fresh;sweet;mild;dried;roasted;fiery
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Plants,potato,brown;hard;small;tasty;fresh;round;yellow;heavy;soft;cooked
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Plants,potato,brown;small;hard;fresh;tasty;round;dirty;soft;big;plain
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Plants,potato,brown;small;fresh;raw;cooked;starchy;round;soft;peeled;roasted
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Plants,potato,brown;starchy;fresh;small;large;peeled;baked;boiled;mashed;firm
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,potato,brown;starchy;fresh;raw;cooked;small;large;boiled;fried;earthy
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Plants,rose,red;beautiful;pretty;soft;small;sweet;thorny;bright;fresh;lovely
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Plants,rose,red;beautiful;soft;fragrant;small;delicate;thorny;pink;lovely;fresh
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;pink;fresh;romantic;elegant;blooming
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;pink;elegant;blooming;romantic;vibrant
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;blooming;romantic;elegant;pink;vibrant
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Plants,tomato,red;juicy;fresh;small;tasty;round;soft;ripe;healthy;light
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Plants,tomato,red;juicy;fresh;small;round;ripe;tasty;soft;green;sweet
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;soft;sweet;raw;cooked
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Plants,tomato,red;juicy;ripe;fresh;small;round;sweet;tangy;firm;soft
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;small;sweet;acidic;firm;plump
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Plants,tree,tall;green;old;big;strong;beautiful;thick;brown;high;wide
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;bare;shady;ancient
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Plants,tree,tall;old;green;big;strong;leafy;ancient;sturdy;bare;fruitful
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Plants,tree,tall;old;green;sturdy;ancient;leafy;strong;bare;majestic;shady
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,tree,tall;old;green;sturdy;ancient;leafy;bare;thick;strong;majestic
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Social Relationships,ally,loyal;kind;good;strong;helpful;true;friendly;close;reliable;honest
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,ally,loyal;helpful;strong;true;kind;close;reliable;friendly;trusted;supportive
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Social Relationships,ally,loyal;trustworthy;supportive;close;strong;reliable;friendly;helpful;steadfast;valuable
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;dependable;helpful;friendly;strong;valuable
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,ally,loyal;trusted;reliable;supportive;close;helpful;dependable;friendly;strong;valuable
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Social Relationships,brother,kind;strong;young;old;funny;tall;helpful;close;loud;caring
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,brother,kind;strong;young;older;funny;close;tall;helpful;annoying;protective
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Social Relationships,brother,older;younger;loving;protective;close;funny;annoying;supportive;kind;loyal
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Social Relationships,brother,caring;protective;annoying;close;supportive;funny;older;younger;loyal;loving
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,brother,older;younger;protective;loving;annoying;close;supportive;funny;caring;loyal
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Social Relationships,enemy,bad;dangerous;strong;cold;angry;dark;mean;hard;bitter;cruel
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,enemy,dangerous;strong;cold;cruel;bitter;hidden;powerful;hateful;dark;fierce
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Social Relationships,enemy,dangerous;bitter;strong;cunning;hated;fierce;relentless;powerful;hidden;treacherous
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Social Relationships,enemy,fierce;dangerous;bitter;relentless;powerful;hated;cunning;hostile;formidable;treacherous
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,enemy,dangerous;bitter;fierce;hostile;cunning;relentless;powerful;hated;formidable;deceptive
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Social Relationships,father,kind;strong;old;tall;strict;loving;funny;wise;caring;busy
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,father,kind;strong;old;strict;loving;tall;wise;busy;caring;protective
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Social Relationships,father,loving;strict;supportive;kind;wise;strong;protective;caring;hardworking;gentle
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;hardworking;kind;patient
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,father,loving;strict;supportive;caring;wise;strong;protective;kind;hardworking;gentle
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Social Relationships,follower,loyal;young;quiet;good;active;true;eager;close;helpful;shy
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,follower,loyal;young;eager;quiet;faithful;active;dedicated;shy;supportive;trusting
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Social Relationships,follower,loyal;dedicated;eager;young;supportive;faithful;enthusiastic;quiet;obedient;admiring
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;enthusiastic;faithful;obedient;committed;trusting;devoted
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;obedient;eager;supportive;faithful;trusting;enthusiastic;devoted;admiring
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Social Relationships,friend,kind;funny;loyal;close;good;nice;helpful;young;happy;sweet
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,friend,kind;close;funny;loyal;helpful;true;old;best;sweet;caring
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Social Relationships,friend,close;best;loyal;kind;funny;supportive;trustworthy;old;dear;reliable
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Social Relationships,friend,close;loyal;funny;kind;supportive;trusted;reliable;dear;lifelong;honest
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,friend,close;loyal;trusted;kind;funny;supportive;caring;honest;reliable;dear
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Social Relationships,leader,strong;smart;brave;tall;strict;good;confident;wise;kind;loud
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,leader,strong;wise;brave;smart;strict;kind;confident;tall;powerful;respected
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Social Relationships,leader,strong;confident;wise;inspiring;charismatic;strict;fair;bold;visionary;respected
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Social Relationships,leader,strong;charismatic;wise;inspiring;decisive;confident;visionary;respected;powerful;determined
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;confident;wise;powerful;respected;visionary;bold
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Social Relationships,mother,kind;loving;warm;strict;old;caring;sweet;busy;soft;helpful
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,mother,kind;loving;warm;strict;caring;gentle;strong;busy;sweet;protective
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Social Relationships,mother,loving;caring;kind;strict;supportive;gentle;strong;warm;wise;protective
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Social Relationships,mother,loving;caring;nurturing;strict;supportive;kind;patient;strong;protective;wise
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,mother,loving;caring;protective;nurturing;kind;strong;gentle;supportive;wise;selfless
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Social Relationships,partner,kind;loyal;close;good;funny;strong;helpful;loving;tall;sweet
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,partner,loyal;kind;strong;helpful;funny;close;loving;supportive;honest;trusted
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Social Relationships,partner,loving;supportive;loyal;kind;close;reliable;understanding;equal;trusting;committed
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Social Relationships,partner,loving;supportive;reliable;trusted;equal;caring;loyal;close;understanding;committed
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,partner,loyal;supportive;loving;trusted;equal;reliable;caring;close;understanding;committed
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Social Relationships,rival,strong;tough;bad;fast;smart;angry;hard;close;mean;dangerous
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,rival,strong;tough;smart;bitter;fast;dangerous;competitive;cold;young;fierce
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Social Relationships,rival,strong;competitive;tough;bitter;fierce;challenging;relentless;skilled;determined;aggressive
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Social Relationships,rival,fierce;competitive;tough;challenging;strong;bitter;determined;ambitious;formidable;persistent
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,rival,tough;competitive;strong;challenging;fierce;determined;hostile;persistent;ambitious;formidable
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Social Relationships,sister,kind;young;funny;sweet;tall;close;loving;loud;helpful;pretty
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,sister,kind;young;funny;close;sweet;tall;helpful;annoying;loving;caring
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Social Relationships,sister,older;younger;loving;close;funny;supportive;kind;annoying;protective;sweet
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Social Relationships,sister,loving;annoying;supportive;close;kind;funny;older;younger;caring;protective
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,sister,older;younger;loving;annoying;supportive;close;funny;caring;protective;loyal
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Social Relationships,stranger,unknown;quiet;tall;strange;cold;dark;shy;weird;old;distant
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,stranger,unknown;quiet;tall;strange;cold;friendly;shy;dark;mysterious;distant
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Social Relationships,stranger,unknown;mysterious;friendly;quiet;distant;suspicious;polite;cold;curious;unfamiliar
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Social Relationships,stranger,unknown;mysterious;distant;unfamiliar;suspicious;quiet;odd;random;unexpected;curious
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,stranger,unknown;mysterious;suspicious;distant;unfamiliar;odd;quiet;aloof;intriguing;unexpected
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Spatial Concepts,above,high;clear;bright;far;open;wide;blue;light;empty;close
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,above,high;clear;bright;open;wide;blue;far;empty;distant;overhead
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Spatial Concepts,above,high;clear;distant;bright;open;vast;blue;empty;towering;prominent
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Spatial Concepts,above,high;elevated;overhead;upper;lofty;superior;towering;distant;prominent;dominant
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,above,high;elevated;upper;overhead;towering;superior;lofty;distant;soaring;prominent
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Spatial Concepts,back,strong;wide;straight;hard;sore;bare;long;dark;heavy;cold
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,back,strong;wide;straight;sore;hidden;dark;broad;flat;tired;injured
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Spatial Concepts,back,rear;hidden;strong;broad;sore;straight;curved;exposed;protected;injured
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Spatial Concepts,back,rear;behind;hind;posterior;hidden;distant;lower;secondary;trailing;opposite
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,back,rear;hind;posterior;hidden;distant;trailing;behind;lower;past;secondary
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Spatial Concepts,below,low;dark;deep;close;hidden;cold;quiet;small;empty;narrow
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,below,low;dark;deep;hidden;close;cold;quiet;empty;narrow;underneath
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Spatial Concepts,below,low;hidden;deep;dark;cold;quiet;close;silent;submerged;underground
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;bottom;underneath;deeper;lesser;hidden;submerged
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;underneath;bottom;submerged;hidden;lesser;underground
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Spatial Concepts,east,far;bright;warm;open;new;clear;wide;distant;beautiful;calm
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,east,far;warm;bright;distant;open;clear;sunny;exotic;historical;rising
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Spatial Concepts,east,distant;bright;warm;exotic;ancient;rising;far;cultural;remote;oriental
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Spatial Concepts,east,eastern;oriental;distant;rising;remote;faraway;cultural;ancient;exotic;sunrise
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;far;cultural;ancient;exotic;warm;vibrant
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Spatial Concepts,front,wide;clear;open;straight;big;close;strong;hard;bright;clean
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,front,open;wide;clear;bright;straight;close;visible;strong;main;bold
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Spatial Concepts,front,forward;leading;main;open;clear;visible;prominent;exposed;central;bold
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Spatial Concepts,front,forward;leading;ahead;primary;main;visible;prominent;first;open;central
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,front,forward;leading;anterior;primary;main;visible;ahead;prominent;first;central
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Spatial Concepts,inside,warm;dark;small;quiet;cozy;safe;full;hidden;soft;deep
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,inside,warm;dark;quiet;small;safe;hidden;cozy;crowded;comfortable;tight
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Spatial Concepts,inside,warm;safe;hidden;quiet;dark;cozy;tight;secret;comfortable;enclosed
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;deep;private;concealed;intimate;core;sheltered
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;contained;central;intimate
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Spatial Concepts,left,close;near;small;quiet;empty;sharp;low;dark;hidden;narrow
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,left,close;near;sharp;wrong;hidden;small;open;quiet;lower;remaining
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Spatial Concepts,left,opposite;western;remaining;unused;awkward;lower;hidden;secondary;distant;sideways
grok-3,think-in-native,1.0,DE # German,C2,most frequent,Spatial Concepts,left,western;remaining;opposite;liberal;past;odd;awkward;abandoned;stray;sideways
grok-3,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,left,western;remaining;opposite;liberal;past;secondary;awkward;stray;unused;sideways
grok-3,think-in-native,1.0,DE # German,B1,most frequent,Spatial Concepts,north,cold;far;dark;quiet;wide;high;distant;clear;strong;wild
grok-3,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,north,cold;far;dark;distant;snowy;quiet;wild;harsh;clear;remote
grok-3,think-in-native,1.0,DE # German,C1,most frequent,Spatial Concepts,north,cold;distant;remote;harsh;snowy;wild;dark;rugged;polar;isolated
